Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.405989085752046,-1.228182867714639,0.1531131508392116,968.3917638792785,324.4485653042527,4.123187717977455,-2.4127726220782906
0.04,-0.4060101317387354,-1.0655983808594438,0.24540335210332542,942.4325862247383,304.0482175256018,4.125602546683844,-2.4882807141025824
0.08,-0.4058384796824006,-0.9058596215229329,0.3229439975175392,915.4866300927724,286.4037643834399,3.6793910291294227,-2.659673315206606
0.12,-0.4117319735713169,-0.7517817328802184,0.38537978108763915,889.3069401849684,271.9490519184413,3.8829441209344453,-2.6990725417710966
0.16,-0.40956787652378535,-0.6013877833641065,0.43248696818267685,860.8196918053432,260.76422886417583,3.539220784372681,-2.8440872245399462
0.2,-0.40935375989046824,-0.45423640230137186,0.46439710796456507,831.9459066199506,253.28488896734456,4.000272549440825,-2.972386418024991
0.24,-0.40951425598554275,-0.31124070778543145,0.48358726270801256,802.6321432717161,249.04165712560015,3.8258330564204255,-3.038129165579714
0.28,-0.40765022976487625,-0.17394497105470777,0.4877207068586195,772.8118726879925,248.88015833491062,3.564757303897534,3.0627322544769227
0.32,-0.4081250081377764,-0.03783246041086838,0.4779103871387961,742.4121336613337,252.8295508397838,3.8942669378969357,2.948759266641345
0.36,-0.407177459797434,0.09468996695850361,0.45522421371452815,711.314921046709,260.72176420268323,4.134002567034646,2.8341936181382805
0.4,-0.4054402837985903,0.22307789530794692,0.41841338332898703,679.8558961522752,273.1327242284159,4.715887409946057,2.656255299642145
0.44,-0.40080321109062156,0.3576160070606596,0.36615898222113574,645.1619225559189,290.7508204430445,4.8370217464084435,2.59049702086934
0.48,-0.39875425543209114,0.48034506997201176,0.30323140326371817,612.7901097745079,312.1878196218187,4.159797940618331,2.4911373643864034
0.52,-0.3968918874958994,0.6005572470284908,0.22766803900895077,580.0928060182589,338.2527110844681,5.099690213899788,2.425816864993001
0.56,-0.3956601714076897,0.7233619191705959,0.13696897385610457,545.7754314332517,370.04559017116736,5.979404079458077,2.3641903043531176
0.6,-0.3945496938052821,0.8389561284405662,0.039030101170795355,512.548585740105,404.91588218489585,6.790283783880093,2.308147734487453
0.64,-0.39378049037562246,0.9206219653463106,0.09576905496371012,487.8995972132885,389.2197972967509,4.520402800810981,-2.052653451546685
0.68,-0.3913626850547449,0.9878309530285168,0.17632989115132333,466.5472305928761,364.5650654245403,4.132413922174437,-2.5954753075141865
0.72,-0.3894609392862902,1.0576871623604616,0.23866087541398412,443.9149214354578,345.44170308368626,3.788071069658433,-2.533150816404903
0.76,-0.3869925265404605,1.124494941610231,0.2862290753862603,421.65353574891594,330.7430312205429,2.9160858190971863,-2.686603059812551
0.8,-0.3844390341462061,1.1907844259948097,0.31833700889345407,399.0984440302998,321.03086171450104,2.6649422012955086,-2.633150947246862
0.84,-0.38363145302687385,1.2533650974129689,0.3328462483692075,377.65114728517665,317.27888705641107,4.028056615899775,3.0043752026717576
0.88,-0.3810012363980771,1.3160371078783566,0.33462085500420385,355.5932632703632,317.9233802411041,1.9281550192642969,2.91704668352872
