Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6624772669664288,1.056422434554581,0.3485515701468439,327.0481750485501,280.0349372493565,9.951560033233976,-0.09069566122158701
0.04,0.5892728242926537,0.8260384923767162,0.3652388790693449,393.8722892562864,274.49045019487676,7.2260630304134565,-0.07058995230316248
0.08,0.5187605446767417,0.602582191161288,0.3786343561111036,456.6845570591898,269.9995646873873,8.195045305114176,-0.06766244545424353
0.12,0.44933756667771246,0.3775040652688189,0.38227014722549707,517.8963651910806,268.1340049297338,6.353785246286312,0.0835438673178191
0.16,0.37790124266865316,0.1670174018841554,0.37115158365390316,574.2782051386223,270.25690452138133,6.987796320605931,0.10228413930018829
0.2,0.3102949260103222,-0.03084365482837119,0.34820016672845927,625.9280558602102,275.3527794388049,7.331069914950506,0.04538157245313828
0.24,0.23250167229953417,-0.23927341187721238,0.3154767456936189,679.8182548651399,282.82482215506906,6.3065669058943,0.14491663127678733
0.28,0.16318193497042163,-0.4260964242147249,0.26882959615509716,726.8199624740278,293.5926623535614,6.138174924778476,0.2414318540379976
0.32,0.09211276979246369,-0.6101631644568184,0.21077448699384146,772.4018243885226,306.9367452155493,5.916160684795414,0.3273658503499068
0.36,0.01926066765083677,-0.7895410345946814,0.14184876341272698,816.3120691910092,322.68098098807764,5.719413516970202,0.3675516226683766
0.4,-0.04986488356605901,-0.9618825300234523,0.06327687466923039,857.3395435584489,340.36364917827717,6.201719032340557,0.4285851011870183
0.44,-0.11138234928255605,-1.1141241046063248,0.04809344894092509,893.4879064835097,343.0670279289909,4.445882283271138,-0.5853964834051806
0.48,-0.15694474653212376,-1.2372557394159802,0.11774678692115334,922.5048666994544,326.09333765916455,3.8553273311510137,-0.5068898620670382
0.52,-0.20306199122532242,-1.3584539722404017,0.17219526691439208,950.892773821921,312.82816123766804,3.9032589103812043,-0.42051440022628217
0.56,-0.24670333536399763,-1.4758932049354438,0.21141143779065946,977.7921968811069,303.19434512767697,3.5102092407110352,-0.31758392032533767
0.6,-0.2921523885788899,-1.5908717516964332,0.23708213378978477,1004.222491091326,296.83973814223157,2.5806561331370967,-0.1431020619837419
