Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4733329115555885,-1.2809263412059109,0.2483272248799726,828.1109199597228,283.315283023679,8.643353718645587,-3.096794985604318
0.04,0.4624651536902694,-0.8542988688139526,0.26128254649720556,760.2969651920367,284.8058253173137,9.440544600597338,3.0749005476664526
0.08,0.44769654532378567,-0.43853811212469423,0.2478565490784387,687.8786380705496,292.537266886429,9.226482942862637,2.9977684953673966
0.12,0.42464876987688993,-0.060100352159143375,0.21161905960494715,616.497712973699,306.34694313576506,9.522552544691633,2.9166620567994164
0.16,0.395028187561927,0.30463339651419663,0.1502368437799544,541.6583477561949,327.95439847083856,9.826239653000854,2.8476556906432147
0.2,0.36347526255412543,0.6366095005072341,0.07551214236426523,467.2793566392345,354.7790142309038,11.732223367149789,2.7306228622143562
0.24,0.32939846296226805,0.9388531398053862,0.05461138340755976,393.2074893019885,368.70533991144384,8.985716754775728,-2.8833677452883157
0.28,0.30213630061024194,1.1950994110835778,0.13382989552687904,323.19301557231046,353.3688990330896,8.522989290667905,-2.9562307716088188
0.32,0.27615412500091424,1.4465900609806144,0.18295241916993263,248.06719907965953,345.5783989576034,9.815463833308064,-3.0594981071539555
0.36,0.24783290026931878,1.6809484487347444,0.2163406568565848,171.87128151470222,341.7583237553421,8.812028098529868,-3.134511997705817
