Timestamp,X,Y,Z,u,v,l,theta
0.0,0.011232607584679,0.422285872863465,0.250348631739945,564.514773534712,314.35841597985495,6.4463835129164915,-0.005819965310771005
0.04,0.006087873210128352,0.21626104668459964,0.23794174921944206,614.441406694619,314.51374443837705,6.060625607866317,0.03597605546860586
0.08,-0.0021576152490954533,0.0023002381012653377,0.2184768051329314,663.8503223622516,316.4931377675314,5.505364646744668,0.0918866372185293
0.12,-0.007639860756211931,-0.1962872946568882,0.1862404712847323,706.9019238581205,321.8364067249082,5.190181131947843,0.15519060261252612
0.16,-0.01178004625912558,-0.39093427332578845,0.1427849955143915,746.7013402014704,329.756716272251,5.130183601606069,0.24057621154453102
0.2,-0.015517789699742707,-0.5810779438962799,0.08803840912297402,783.5207951484732,340.1130633383693,4.673194373194489,0.2857109251132178
0.24,-0.020311862354266085,-0.7671923450399086,0.023330393544251815,817.9241352612668,352.4503680688316,4.290526300159139,0.38731604882919707
0.28,-0.02255063058932715,-0.9236967341602214,0.0603422572386276,846.116692830681,340.9191205435665,3.6470320615963177,-0.4768211858170694
0.32,-0.02574075680380886,-1.0683852449581381,0.10187252528943566,871.6038759820696,328.9378164605771,3.260226212216961,-0.36825544934585114
0.36,-0.024469099750607293,-1.1995949532785004,0.1155547557177591,893.1014440929905,323.7589903525898,2.494078919384144,-0.28675560871742656
