Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6718067071127017,1.5386767036258604,0.4043098243624792,187.32789242858917,269.6081122202218,13.19103857986777,-0.10969196060569206
0.04,0.5887058924699612,1.2032176565216095,0.4509147590622082,291.7370369109467,254.57625623102786,12.787460570728365,-0.10224482483484065
0.08,0.5111874529259745,0.880575861953966,0.4729510206841588,386.71608371407683,247.13569472016744,11.988868990973462,-0.06064845110171687
0.12,0.43630168281294657,0.5692423799068309,0.4701359329333827,473.63333116864555,246.7881755891214,10.395987817954525,0.021874603631910485
0.16,0.3684750976531327,0.27165931005330224,0.4447450222322909,552.0057135322895,252.33719337601067,9.824634151538294,0.10607270666134204
0.2,0.3046435450268241,-0.01596461430735663,0.3976653100210601,623.624304593119,263.1103882277713,8.353095494731033,0.1632455838203717
0.24,0.24015036081928626,-0.2930021837147617,0.3333234686346841,689.5169469520068,277.7021079309306,8.045201119113,0.26546865278424314
0.28,0.1843933900243952,-0.5539701463619555,0.2483776899201059,747.7699476243665,296.53655090194593,7.347982633980911,0.3732159196035162
0.32,0.13218342371893654,-0.8002829620948513,0.1462936002759899,799.9678142998974,318.5908021534518,6.638533825461186,0.4485870770140487
0.36,0.08162334301551394,-1.0382225966157599,0.025674397789219858,847.9513701481517,343.9417011036811,5.9177205363727,0.3687839722189353
0.4,0.03723354624057411,-1.2353048271111524,0.10941866817967609,888.30581829648,323.08112363383947,6.012829068363253,-0.5610607269599065
0.44,-0.005172381904296527,-1.4252729176743757,0.19945842920828172,926.3237973926414,301.3603746272863,5.894002196418184,-0.4829525015681785
0.48,-0.0458273674781185,-1.60940062650689,0.2703580221289157,962.0817643358257,284.3877434571499,4.548903444297562,-0.4012424423595739
