Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4635777610166199,1.2163117348320225,0.1952802758618894,402.25285934973715,368.4537794623768,7.423527577940637,-0.1716794947512364
0.04,-0.4622617707500828,0.995257983613378,0.21853490770224432,474.35680528640023,353.8557655238524,10.964218924601827,-0.2582466561189373
0.08,-0.45611275239804133,0.7505261878241053,0.2345025835153808,547.390129137389,341.9338369036627,8.174229467548138,-0.12647950319972648
0.12,-0.45273739577896144,0.5267761036907028,0.23693807237239844,609.4284182852438,335.7911629889099,7.257396274984614,-0.08679384410045071
0.16,-0.4498749825916704,0.30756841241121496,0.22862374269648858,666.004842834187,333.47103033621374,7.338341913833671,-0.03450125090300828
0.2,-0.44833673664585255,0.09032580340497237,0.2091317684879722,718.4799527016395,334.68505630331924,7.03572385295032,0.04229417551511133
0.24,-0.445565469997272,-0.1149995924203491,0.17632805875442023,764.5778962963166,339.8136696713742,5.657449040102566,0.13152973116452807
0.28,-0.44069708276113106,-0.31608165088474577,0.1328547495495379,806.4674425962203,347.58567440698897,5.004902045176953,0.22770975891322387
0.32,-0.4353708151433134,-0.5137179879994727,0.07830669530958728,844.961270483283,357.9072173801497,4.878090382219081,0.3372012713734614
0.36,-0.42985494660762985,-0.7034475636968832,0.022950675189488325,879.6847101368187,368.0073620703484,4.243906084889099,-0.3620420198304917
0.4,-0.4225385300950707,-0.8610634801130215,0.07493237774051562,907.7166120851706,351.0211106682086,3.9084784373165036,-0.49936536194589265
0.44,-0.4163144306594752,-1.0175974714436937,0.11176513721072721,934.4904191431702,338.5378113393774,3.480998923562029,-0.3752862411251707
