Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1203211938022101,1.1444369081524015,0.1960328291774984,355.5795523262265,340.66344249240814,9.211198185967424,-0.12492912899660134
0.04,0.05979001358763476,0.9300345048405887,0.2165357450051619,424.4636388579869,332.08485889613115,9.863630770373863,-0.17735700875662028
0.08,0.006727739538256462,0.7119499774341023,0.24864532863814504,490.88415240570544,320.0959153033181,7.630159829630049,-0.06453412738480803
0.12,-0.04795542167222161,0.4969236988647143,0.24101477052072962,554.3105043979109,320.09128690800543,6.978938080138305,0.004455856747144618
0.16,-0.10096483845976151,0.2973028627815568,0.23054806026155472,611.3291410584823,321.1100787198043,7.201598802387239,0.03607148935438064
0.2,-0.1557317387036973,0.09201318474531126,0.21203509517227437,667.9187266791195,324.2750658718312,6.466902243092021,0.1283089108218898
0.24,-0.20338272076845468,-0.09518990926001021,0.17895642042771168,717.2955371892012,331.39790079769904,6.433191313719778,0.14248233488302164
0.28,-0.2519394500596404,-0.2803853144688482,0.13451793262672526,764.6527791025015,341.3784325139134,5.505660285870045,0.23997015277488107
0.32,-0.2997857489186928,-0.4617193799276887,0.0786019859705121,809.4329767589412,354.08640952940596,5.547403575728358,0.3183963329600609
0.36,-0.3441631880536108,-0.6361617530031687,0.0237559651709563,850.7943381434876,366.1248156078193,4.528673224144668,-0.31925813226929173
0.4,-0.37980436397659006,-0.7803429731648778,0.0805136178072625,884.9201874361362,349.7868488558785,4.61145121125377,-0.3814425327054688
0.44,-0.414000542197375,-0.9222000565334223,0.12385754994953793,917.533404001239,337.1570989139659,4.197523352941267,-0.32675952395726665
0.48,-0.44722726102521465,-1.0586957098316816,0.1517271453001194,948.1805502071315,328.72466839799847,3.9624238352401218,-0.25508219228989115
0.52,-0.4791077202085873,-1.194913166349971,0.1672491348244733,977.7237799946138,323.4969178879006,3.658975680771012,-0.08633693556575911
0.56,-0.512431268034442,-1.3258677032315362,0.1671466963293937,1005.8642429438971,322.3423925852936,3.6238883673862343,0.06342343133249027
