Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5399440069289217,1.6607396568166817,0.2713503922021594,243.86757627200723,358.27016176794353,19.473867976649075,-0.21823309332631588
0.04,-0.45175165469121875,1.281123596517998,0.31046593831288377,377.0836463329476,328.58356387153685,15.696274887217406,-0.21794907050729412
0.08,-0.3664774643612262,0.9228597468050974,0.3191204491409261,482.09819576748987,314.4805076138658,12.01709251765988,-0.10216448469235644
0.12,-0.2848702223645868,0.5862722997112962,0.30586805619918644,566.1239629705144,309.7250434105174,9.663910170680689,0.011851819242245223
0.16,-0.20643310417572827,0.25009066696429766,0.27095655274257624,639.2213633540312,311.9369614080411,9.27793711763822,0.021967568837441307
0.2,-0.13017108145408776,-0.05794918749724715,0.2113360524356505,697.2202277668683,321.06136446420436,6.541647170443341,0.22092442153499658
0.24,-0.05734775619849052,-0.34791961481101746,0.1338260184230287,745.5007627234177,334.125601570458,5.904759007732156,0.32186937818118105
0.28,0.014475255340678533,-0.6274720612042041,0.03539644712774849,786.8885254390879,351.11299602806747,5.003214846037211,0.45064820160808317
0.32,0.07100103717952219,-0.857979634623224,0.08819682127090855,819.4696894982291,332.85712391791844,4.780614405677421,-0.6826564697136797
0.36,0.1216306649381648,-1.0782613866830058,0.16100790871494933,849.2633411154635,311.5991428618693,3.92233002119067,-0.5548573646848766
0.4,0.17170289488736268,-1.288091007771245,0.2108587797688359,875.4699370753681,296.8219181509649,3.6303067173493413,-0.44146269924889714
0.44,0.2179994538773923,-1.4997576628452718,0.24286840175296692,900.8594308048841,286.77560863341034,3.052413588362497,-0.26160313487450393
