Timestamp,X,Y,Z
411.4427847862244,-0.1085592647432489,-1.5068524318312977,0.2012561920005018
411.4483196735382,-0.1088622104315528,-1.4676451044965424,0.2108462852772583
411.4536921977997,-0.1016451753911249,-1.4318092396402358,0.2162312277557585
411.4599852561951,-0.0975511247634347,-1.398685714845617,0.2271685728616006
411.4649353027344,-0.0959505656530713,-1.362159977146029,0.237578220518402
411.4705226421356,-0.0941673043697886,-1.325410924682452,0.2468444093927604
411.4761891365051,-0.0931735593930067,-1.2885140958476,0.2552590820299445
411.4815986156464,-0.0914328060102883,-1.2528008165015538,0.2640154524659148
411.4877383708954,-0.0900663096505446,-1.2172154128296075,0.2724447228229629
411.4925293922424,-0.0881530094938625,-1.1808997692307928,0.280740738376209
411.4982056617737,-0.0861773341479364,-1.146274315550868,0.2877632612322633
411.50378012657166,-0.0854492371660305,-1.1114063163986223,0.2948555116252218
411.51008200645447,-0.0834925513058184,-1.074926769592509,0.3007376901686449
411.5148026943207,-0.0824490295223766,-1.0406846685247044,0.308258980876203
411.5203590393066,-0.0801079758941252,-1.0060486061398115,0.3127358866673502
411.52595686912537,-0.0788075904606696,-0.9726224861988572,0.3183059608045868
411.5316870212555,-0.0768796296490151,-0.9382863743294844,0.3219064751410168
411.537516117096,-0.0750716364494519,-0.9021436765635588,0.3276788826906467
411.5432925224304,-0.0739962347928715,-0.8686201914603284,0.3308700146970185
411.54825806617737,-0.0728686279714436,-0.8362995463562752,0.3351273221122162
411.5538549423218,-0.0705466079749816,-0.8018861044814836,0.3375043014408689
411.55946922302246,-0.0697277513540934,-0.767635059938859,0.3413271709217973
411.5648701190949,-0.0683953211506035,-0.7352264686490588,0.3426904428381234
411.5711505413056,-0.0664746164076728,-0.7016880744453815,0.3454018105940311
411.576726436615,-0.0659578309199585,-0.6674273759864928,0.3467475317768377
411.5817217826843,-0.0638463893457483,-0.6345592727187179,0.3483631430449788
411.5870637893677,-0.0619887192617286,-0.60329323872919,0.3484275460064305
411.5926640033722,-0.0609582990943868,-0.5715374356829765,0.3502075565764471
411.5983393192291,-0.0592314607463734,-0.53809398882087,0.3491210979659691
411.6039273738861,-0.0577327001820456,-0.5072483153187242,0.3496597720080746
411.60934114456177,-0.0557579874743097,-0.4737594486839416,0.3485316083232326
411.6149392127991,-0.0549654053253634,-0.4437489177482927,0.3491608853254454
411.6206073760986,-0.0532843722272839,-0.4115819263420868,0.3470684227215311
411.6259083747864,-0.050837825722784,-0.3805358776048007,0.3457476872817648
411.63174295425415,-0.0494677012620153,-0.348994423965107,0.3438181742787005
411.6370718479157,-0.0477548136945568,-0.3184373033016694,0.3408809583135261
411.6431851387024,-0.0457029145574527,-0.2870870951691597,0.3390068379512203
411.6486442089081,-0.0437991383162701,-0.2554436181438058,0.3353446350822242
411.6539795398712,-0.0414994551264477,-0.2251730757211896,0.3313901478768841
411.659286737442,-0.0400365584464699,-0.1961875454217188,0.3284134011802146
411.664968252182,-0.0392004468256979,-0.1651672364763579,0.3247938419179244
411.6703345775604,-0.0371210495247579,-0.1339739576693008,0.3210235365427589
411.6761720180512,-0.0342832130401926,-0.1050597058637012,0.3144226475569034
411.681515455246,-0.0341325660311314,-0.0768060713632334,0.3104205906853674
411.6871736049652,-0.0326519896276749,-0.0471833425671965,0.3056594947851605
411.69300603866577,-0.0307100440704983,-0.0161781599044856,0.2992367326863565
411.6981949806213,-0.0282129374674272,0.0130027382910504,0.2923328753940686
411.7037582397461,-0.0272129328157685,0.040897586857846,0.2875857602996878
411.709409236908,-0.0263409529570495,0.070356186239429,0.2807938231707165
411.7155013084412,-0.0246792418902307,0.0997822700158501,0.2735394387193217
411.7205269336701,-0.0233799443899999,0.1284543185613328,0.2662927359570226
411.7260875701904,-0.0218407306063501,0.1564047171908108,0.2586068951125775
411.73163080215454,-0.0199489463040585,0.1847864707746933,0.250132688012197
411.7370495796204,-0.0192374078021387,0.2130320067360022,0.2423869368001525
411.742594242096,-0.0138243848904245,0.246148991577173,0.2313024914704275
411.74821066856384,-0.0128109148302582,0.2787472666650364,0.2216657779070074
411.7538325786591,-0.0111068925473374,0.3056705100956894,0.2109491485999388
411.75984263420105,-0.0104567191438031,0.3318952362126754,0.203541048438572
411.7648134231568,-0.0090073868360984,0.3588202501242387,0.1913371203461524
411.7705030441284,-0.0069776118922829,0.3867277584056368,0.1828781969977631
411.77615332603455,-0.0066836670945369,0.4140724320788601,0.1714944454143261
411.78152346611023,-0.004784889712713,0.4388388040184823,0.1608094680496359
411.7871446609497,-0.0037798348640052,0.4614763372217609,0.1506576286410377
411.79267740249634,-0.0022327148105905,0.4912637361053217,0.1395655408234117
411.7989523410797,6.477208236954635e-05,0.5185867877152861,0.1274586130395132
