Timestamp,X,Y,Z
175.5302667617798,0.7964947780783601,1.19022857086981,0.2710527299865048
175.53604769706726,0.7808690513179338,1.1397076615398445,0.2713673557064135
175.5414547920227,0.7663543735467097,1.0883289479195586,0.2714593207924372
175.54757952690125,0.7521572872225112,1.0319943630786546,0.2735529938540229
175.5530230998993,0.7343761509355301,0.9795581325868914,0.2754836154392188
175.55821585655212,0.721106497396489,0.931446761337851,0.2741994742955207
175.56428599357605,0.7064268828437131,0.8763075531215685,0.2742721147578206
175.56982970237732,0.690985199422217,0.8264889285926744,0.2709587333722465
175.57489681243896,0.6779700118913022,0.7768768019101298,0.2695091256108912
175.5802252292633,0.6629607590472505,0.7230603425067423,0.2703573471579128
175.5859842300415,0.6493153403659894,0.6758375921009403,0.2661454569529673
175.59200620651245,0.634353301046049,0.6267046788742815,0.2630236330471325
175.59716987609863,0.6211248893271241,0.5753584221706173,0.2586379889554111
175.60242700576782,0.6080261311503018,0.5252972336966999,0.2554789990347652
175.60823607444763,0.594626056071471,0.4771074781526553,0.2537252799082881
175.6139633655548,0.5815483929798223,0.4306704980574133,0.2463459208463212
175.6193447113037,0.5690254962916016,0.3830193966620779,0.2409605208605891
175.62554788589478,0.5566942521637653,0.3352313653640976,0.2369271901044976
175.63027000427246,0.5449527241989246,0.2862173768132983,0.2314649259978285
175.6357460021973,0.5320728992399345,0.2379766012933898,0.2260869429960421
175.6420636177063,0.5200589646539561,0.1941589466743788,0.2178334944072635
175.64687371253967,0.5070650201168266,0.1477223004501437,0.209850278151128
175.65350651741028,0.4952025851698999,0.1016919092471897,0.202195918742039
175.6579978466034,0.4836862285074953,0.0549744740574029,0.1959240592282105
175.66361618041992,0.4726863752716769,0.0080580444133961,0.1886034369534983
175.6696548461914,0.4605693577010977,-0.0380364885942963,0.178628694363873
175.6749222278595,0.4484497774879193,-0.0804285048315012,0.1709876397614742
175.6803765296936,0.4365849179035425,-0.12477925805272,0.1602758669913873
175.6858468055725,0.4260804746491798,-0.1675024612271487,0.1503805658278294
175.6920793056488,0.4154321656200564,-0.2145754946508333,0.1419735238707498
175.69721364974976,0.4032339695107533,-0.2605551843073173,0.1307977599201448
175.7024257183075,0.3922976503042409,-0.3002810223575352,0.119104704580401
175.70804476737976,0.3825125472633849,-0.3439329661835093,0.1088486704008739
175.71376252174375,0.3662945272061312,-0.3931782641117085,0.0986747180990139
175.71945762634277,0.3556195139010208,-0.4359877511503165,0.0859234483941717
175.72462391853333,0.3460630297513513,-0.4776185769403007,0.0746816886989119
175.7307572364807,0.3351364753639466,-0.5207533727608951,0.0625587270411558
175.736065864563,0.3248195170901679,-0.5605524391557686,0.0487108176322335
175.7417004108429,0.3150569770535815,-0.6030487857320972,0.0361584540943726
175.74757933616638,0.3056624024118587,-0.6428379788368448,0.023214245462906
175.75250887870789,0.2949319166785943,-0.6830729869857117,0.0244166327945094
175.75857853889465,0.2863115091563896,-0.7196015066278927,0.0378946775724122
175.76365447044373,0.2750718436299478,-0.7565943203252126,0.0499703182095419
175.76921463012695,0.2651203182746281,-0.7928198312237906,0.0622524519328013
175.7749264240265,0.2572304777858021,-0.8298943218492563,0.0745019730374851
175.78025436401367,0.2469733382031826,-0.8660357955753126,0.0850912218177
175.78605151176453,0.2372825614553865,-0.9009595878087644,0.0945063947294049
175.79133415222168,0.229085089642226,-0.9369972024742584,0.1062945946386983
175.79735469818115,0.2178622749190638,-0.972403625044836,0.1151976993395966
175.803049325943,0.2098402604296757,-1.0096144261195457,0.1249852842475414
175.80827236175537,0.2005954208780729,-1.0447649780164687,0.1343196768486481
175.8135211467743,0.1911958727984003,-1.0799761980518954,0.142898532310953
175.81907677650452,0.181526643945824,-1.1139602725400228,0.1500903200913406
175.8246762752533,0.1733002392215761,-1.1498221684151202,0.1580529027204613
175.83031582832336,0.1637162806062025,-1.184008815160688,0.1646932486491885
175.83659982681274,0.1551681959705835,-1.219661584325158,0.172235931074445
175.84212374687195,0.1472527353414205,-1.2544552560992936,0.1791580174753071
175.84756231307983,0.1374664141616901,-1.2892847999835146,0.1848802387335613
175.8531515598297,0.1293174437091137,-1.3222908521493,0.1889927546577112
175.85825085639954,0.1204442341657721,-1.356925745144191,0.1956154409452735
175.8636589050293,0.1079515299836908,-1.3931825998215326,0.2006467950337085
175.8693780899048,0.1006953638869091,-1.4283175217927704,0.2065660883321285
175.8753559589386,0.0924274303565781,-1.460907088402451,0.2087639832396184
175.88034868240356,0.0837625728515178,-1.4958273453895574,0.2113561282118563
175.88582229614258,0.0751701181049796,-1.5298953582890793,0.2154840244496629
175.8915376663208,0.0676886778811258,-1.5623478262670285,0.2187221339435294
175.8969762325287,0.0592671360770189,-1.5962645973207954,0.2200497075661411
