Timestamp,X,Y,Z
310.74620175361633,0.3956775881555764,-1.3705336290767731,0.1011170081465562
310.7520070075989,0.3894972861380285,-1.3399621208363497,0.1138913807815666
310.7574186325073,0.3805249647208567,-1.3091482317969196,0.1281480559413135
310.7742075920105,0.3633441593879677,-1.2128812288937658,0.1602286073755907
310.77969765663147,0.3579107284405857,-1.1810982971688573,0.1718590898043845
310.78570532798767,0.3520498364941457,-1.1501642028073558,0.1833227415702347
310.79116582870483,0.3443147099798368,-1.120569601385615,0.1946592574195267
310.79624676704407,0.3375879849107494,-1.09150892645607,0.2058129187613397
310.80183720588684,0.331526827740168,-1.0585127437764206,0.2198422528699981
310.8073024749756,0.3261353144629805,-1.031921605258577,0.2278262630858578
310.8128502368927,0.320239084784475,-1.0020825154526556,0.2369609389475262
310.8184962272644,0.314530824613911,-0.9727961354584502,0.2467083899935083
310.8242106437683,0.3081420242474394,-0.9435397167950386,0.2552025309272896
310.8296890258789,0.3007732908586754,-0.914481236129183,0.2646895617509666
310.8350667953491,0.2961131968342175,-0.8863520916093599,0.2730150833599605
310.8406283855438,0.2884911163321056,-0.8573749766625804,0.2821050533378504
310.8462781906128,0.2829984090313436,-0.828599507661232,0.2902567705229188
310.8520157337189,0.2760181427040949,-0.799284346602273,0.2974109143253551
310.8575592041016,0.2699646800231692,-0.7716807525585954,0.3045629967445431
310.8628706932068,0.2634029802581553,-0.7438696465409604,0.312279308706596
310.8686912059784,0.2576404508337931,-0.7154120164434834,0.3185104687918252
310.87397384643555,0.2508966308567919,-0.6870496853627097,0.3251089454235383
310.88012433052063,0.2438006573457836,-0.6596988851105599,0.3329750548235981
310.88531017303467,0.2371499519831401,-0.6316613265724111,0.3382591418565364
310.8907959461212,0.231256741182538,-0.6045908438820977,0.3439551025478706
310.89640378952026,0.2239263208550065,-0.5770486223065532,0.3494054835425412
310.90189146995544,0.217226679784012,-0.5505616475047557,0.3547310501370904
310.9075698852539,0.2115068532374365,-0.5234745170947535,0.3594294783083194
310.91303610801697,0.2042227604715285,-0.4947294273757796,0.3632201218403018
310.91846680641174,0.1976905613169037,-0.4702672650454194,0.3684497051834935
310.92407155036926,0.1915062758382206,-0.442413639264491,0.3730866036886846
310.92966866493225,0.1851787793063234,-0.4162651225089357,0.3760612269058818
310.9351694583893,0.177892245307047,-0.3906735061538202,0.3806516785820282
310.9406433105469,0.1715886608012291,-0.365144676790083,0.3837562696454529
310.9461853504181,0.1657203936065314,-0.3388267652787853,0.3873627647000924
310.95193338394165,0.159050988836416,-0.3136600065333963,0.390288199369916
310.95762610435486,0.1516981278380393,-0.2870575680976353,0.392856608623782
310.9630150794983,0.145056227218566,-0.2621231911509929,0.3955880436771882
310.968514919281,0.1387400506143926,-0.2361743858115133,0.3972814372086775
310.97398924827576,0.1321316820228538,-0.2113445596672141,0.3986439141411235
310.97967863082886,0.1250725376930029,-0.185969652319579,0.4007534791993072
310.9851281642914,0.1184014809174766,-0.1612302678215944,0.4029908375951934
310.99091839790344,0.1111279133462364,-0.1368905148107493,0.4036318561633764
310.996169090271,0.1047162011897265,-0.1107763959791423,0.4050089009305969
311.00254225730896,0.0989435834030366,-0.0871661841694522,0.4052908450559743
311.0074958801269,0.0908554665641441,-0.0608816035299297,0.4053024041998246
311.0128610134125,0.0846915197278604,-0.0382155999000921,0.4060223303731408
311.0185163021088,0.0770813241522607,-0.0128056248963284,0.404273061257295
311.02423000335693,0.0707549022422064,0.0112527532514357,0.4049299128312457
311.0296964645386,0.0675406673997071,0.0455013010624565,0.4014803567512616
311.035765171051,0.0606635792762576,0.0674400394381566,0.4008840736696186
311.04065990448,0.0532970670350171,0.0920410886934939,0.3977074916906669
311.04630613327026,0.0471588315839844,0.1132900937982588,0.3991858401471375
311.05219984054565,0.0404882373574346,0.1383741512199302,0.3965366842712254
311.05785393714905,0.0330148402040887,0.1615286204069341,0.3941312580392374
311.06293773651123,0.0257353885364741,0.1853973973734649,0.3914032885992102
