Timestamp,X,Y,Z
25.63504195213318,0.4941424335156784,-1.3819065969119146,0.4067772583721044
25.64130544662476,0.4768124068512355,-1.332331894125269,0.4129664743030268
25.646387815475464,0.462012730571912,-1.2842782925587943,0.4190992372069223
25.65185642242432,0.449201136137792,-1.2383076151658272,0.4270513650907209
25.65747857093811,0.4328370230353268,-1.1900576987237648,0.4319042655522195
25.662899017333984,0.4175102636729505,-1.1428724043683094,0.4362141554801946
25.668493509292603,0.402262053993257,-1.0956655662303465,0.4392736002545619
25.674569129943848,0.3862286356461569,-1.0491141572632825,0.4434699497534782
25.67951250076294,0.3723693312230068,-1.0022955911416267,0.4459874607836693
25.685174703598022,0.3569131598236928,-0.9562144190304565,0.4488650709163222
25.69084453582764,0.3425228171557565,-0.9113229582137186,0.4515583124054676
25.696267127990723,0.3277812472245486,-0.8655099632876158,0.452716792609515
25.701712369918823,0.3131508097805714,-0.8209659379025611,0.4536007606773665
25.70794177055359,0.2988692220541741,-0.7758016945619644,0.45434903348676
25.71282720565796,0.2847072995091083,-0.7314158362310013,0.454378514226276
25.718462705612183,0.2706509987283708,-0.6879010425741421,0.4551168459987383
25.724122524261475,0.2564420529170056,-0.6433911513231636,0.4535598711556224
25.73025274276733,0.2422236876581068,-0.5996530135365175,0.4512360135638832
25.73582482337952,0.2267875976707225,-0.5566030163580253,0.4502184570525309
25.740700483322144,0.2138845305231964,-0.5147838544078644,0.4491826401512855
25.74679160118103,0.199542868075188,-0.4730322165897593,0.4465824486174811
25.751808643341064,0.1859424064261766,-0.4294044202591522,0.4435146207215604
25.75796675682068,0.1724093311207027,-0.3881410524432174,0.4413149520113693
25.762914896011356,0.1585387202636616,-0.3469339950716346,0.4363547549818074
25.76839756965637,0.144663597744156,-0.3052990822946551,0.4327770804191624
25.774553775787357,0.1313661677086729,-0.2650275148865142,0.4289019874460383
25.779528856277462,0.1170353932144399,-0.2233924008369499,0.4235908143969759
25.785014390945435,0.1041676447296378,-0.1838400493977947,0.4183424838256584
25.79080295562744,0.0913665737812243,-0.1438757907137255,0.4136622649925069
