Timestamp,X,Y,Z
168.25785160064697,0.6624772669664288,1.056422434554581,0.3485515701468439
168.26295971870422,0.6522511629197186,1.021826020164072,0.351275526930031
168.2683186531067,0.6443751901898999,0.9988305977689172,0.3501046272635725
168.2738916873932,0.6355567648230388,0.9643907186088052,0.3537866090678724
168.27955865859985,0.6237523535723056,0.927902337274475,0.3577415342713124
168.28520464897156,0.6144389423889925,0.8949184968533945,0.3595744358162784
168.29051637649536,0.6042235170994977,0.8623585010786219,0.3628276072272652
168.29604530334473,0.5923267573717571,0.8347697466836306,0.36477348349797
168.3018147945404,0.582572194825398,0.8068812618875044,0.3662600027150536
168.30744624137878,0.5735751947635591,0.7754425801152574,0.3694226464085164
168.31272721290588,0.5640062789541792,0.7425751893341221,0.3723769960056342
168.31831336021423,0.5543408675152336,0.7068670653539564,0.3750081212138036
168.3240451812744,0.5427295301107283,0.6801433017234747,0.3742418800237453
168.32942509651184,0.5344043663517545,0.6504758021296373,0.375866861135866
168.33504724502563,0.5235339731856407,0.6199001291767472,0.3778144416026401
168.34068274497986,0.5139415178141796,0.585098822897764,0.3794621028834547
168.3463134765625,0.504644148131785,0.5516558100966253,0.3815273715690294
168.35166764259338,0.4949246685539524,0.5257548948185636,0.3789735745002852
168.35717487335205,0.4854595898212318,0.4909381896686818,0.3835457756770892
168.3629288673401,0.4768917733220242,0.4608733628915425,0.3821640005205948
168.36896681785583,0.4665151936051922,0.4291860126811406,0.3824841745774832
168.37388944625854,0.4560531955011232,0.392404279302893,0.3854924367751438
168.37950992584229,0.4465267987498508,0.3712677105168631,0.3809214860116942
168.38514494895935,0.4375099646079311,0.3424962839798796,0.3797879650410635
168.3909502029419,0.4273309692149639,0.309307072399706,0.3808794584291322
168.3960943222046,0.4179255286597766,0.2830229164970371,0.3770846158841568
168.40173959732056,0.4073175751738137,0.2502324202341143,0.3771310555143787
168.4074022769928,0.3977468627148616,0.2229657643994148,0.3746381027144907
168.41310024261475,0.3876117461022655,0.1949920455491284,0.3732484255802063
168.4183006286621,0.3769835496526356,0.1643736527425751,0.3709534211997506
