Timestamp,X,Y,Z
333.33661222457886,0.1198428375478845,1.5732625473289306,0.1697088204084955
333.3423056602478,0.1166937533159855,1.5381635202138104,0.1793505367813093
333.3479235172272,0.1136395023196235,1.513137085509028,0.1853495928534567
333.3532335758209,0.1120890344890316,1.487624082373716,0.1930668248265377
333.3589186668396,0.1105000846534626,1.4516048871959364,0.2004682659230219
333.3645396232605,0.1093118359117042,1.4232281908364923,0.2050183118597461
333.37004256248474,0.1066483138145313,1.3853815271732204,0.2125783735115654
333.37551069259644,0.1059048790349495,1.3623079464077277,0.218874538990901
333.3811004161835,0.103215813179884,1.330098333389748,0.2239054502429838
333.3867588043213,0.0989596386594172,1.2988156915384546,0.2286883511536044
333.39234733581543,0.0959448742039383,1.2630578900698417,0.2349754323599544
333.39774680137634,0.0920316331108641,1.2369941716474495,0.2407094477197138
333.4033262729645,0.0916657788687419,1.2036344318079872,0.2477975099913638
333.4089047908783,0.089970117093069,1.1759186232730927,0.2504604712383598
333.41451954841614,0.088553221457178,1.14282325948708,0.2548612539382744
333.4201376438141,0.082269293895672,1.1200677387211464,0.2577917695601188
333.42551159858704,0.0810530128032827,1.085685965595382,0.2660610077317942
333.4312288761139,0.0781607278415548,1.0525104468940043,0.271188889669316
333.4370305538177,0.077532607595439,1.0222763671730872,0.274151984240069
333.44294238090515,0.0749499305810743,0.9994609462144004,0.2739171931697279
333.4477951526642,0.0726935363956247,0.9694426330704896,0.2773905792772619
333.453332901001,0.0699236774289022,0.9424567381667008,0.2789907423402373
333.4590737819672,0.0672316036851291,0.9073313199692602,0.2838408243538144
333.4646141529083,0.0656836741630272,0.8758110697556147,0.2877568746300629
333.4700253009796,0.0633071839604466,0.8537720821874974,0.2866204790987228
333.47557187080383,0.0593337440288728,0.8239396772444032,0.287130718124188
333.4812071323395,0.0586180030462583,0.7950578315280478,0.2884626702921586
333.48658537864685,0.0563043643709825,0.7642424274297943,0.2892602247811247
333.4922490119934,0.0549405913280128,0.7337423956357326,0.2913506697534636
333.4978940486908,0.0514657026986161,0.7024410440855741,0.2942317533260477
333.50350689888,0.0500855877439744,0.6782375488720589,0.2908974856482944
333.5088095664978,0.0490780441877753,0.6521016745727386,0.2919803290989831
333.51439213752747,0.0458184355110384,0.6215891337899668,0.2920034867657501
333.5200915336609,0.043185603928957,0.5924070694378193,0.2924383565497919
333.5256018638611,0.0416499414824266,0.5660440818535367,0.2900807986762472
333.53101229667664,0.0396463896371233,0.5413071058224074,0.2879013731143924
333.53668117523193,0.0365228382426551,0.5069989918720476,0.2893621836016815
