Timestamp,X,Y,Z
458.73605966567993,-0.3379061863787543,-1.3983180089837186,0.1337088605572234
458.74179005622864,-0.3349684584495698,-1.3667503185214278,0.1440252538729272
458.7470529079437,-0.3314595847481385,-1.3365720757810944,0.1538397466602716
458.7521607875824,-0.329038229944697,-1.3058942897453154,0.1627530946570046
458.75806736946106,-0.3264098391234976,-1.2753817027639742,0.1723014315927304
458.7632298469544,-0.3274005339985542,-1.2458119152143896,0.1802108743682062
458.76872754096985,-0.3250838685910585,-1.214704587950336,0.188652229489846
458.77437925338745,-0.3227089372439948,-1.185341312551442,0.1967300723084861
458.780059337616,-0.3180500412992944,-1.154652909869278,0.2048741316485898
458.7854402065277,-0.3154455667038957,-1.1251125623388647,0.2122138411502667
458.79101037979126,-0.3122555918719737,-1.095958889508233,0.2207445455686649
458.7966115474701,-0.3092681215754933,-1.066216101977471,0.2285309659271206
458.8022720813751,-0.3062071782500893,-1.037557771656742,0.2351104480119823
458.8077204227448,-0.3034169303048656,-1.009616745326824,0.243198258951248
458.81321477890015,-0.3001695748373661,-0.979504462288064,0.2474888568028588
458.8189787864685,-0.2975366989836404,-0.9500786105033538,0.2543881624729411
458.8250284194946,-0.2957113869845458,-0.9211156025653382,0.2604974475401369
458.8300411701202,-0.2922157950428917,-0.8922336287813117,0.2659240865609675
458.8355386257172,-0.2885524788877917,-0.8647746239976921,0.2710477355752558
458.841166973114,-0.2854679245862823,-0.8367300712607197,0.276107380927679
458.8465087413788,-0.2831302094640603,-0.809279698289834,0.2809275829741215
458.8521614074707,-0.2797379300699018,-0.7805104933650615,0.285804165252387
458.8576762676239,-0.2768510151760892,-0.7525558821119254,0.2911601680710829
458.8634178638458,-0.2737528776868849,-0.7253466362230165,0.2942048161461124
458.8692586421967,-0.2709730376608464,-0.6977095605121462,0.2980244200988273
458.8744885921478,-0.2674157771646743,-0.6691806087734866,0.3014716758943057
458.8807563781738,-0.2645878000100254,-0.6430610437437778,0.3055394852506592
458.8861570358277,-0.2618986313140928,-0.615417770706941,0.3082712950912023
458.8915605545044,-0.2587297461344022,-0.5884476607544842,0.3106363491836241
458.8965277671814,-0.2566203652801521,-0.5609689370507582,0.3157830254992833
458.9020428657532,-0.2532842408032021,-0.535127655555423,0.3176454260643353
458.9078347682953,-0.2494164005807273,-0.5092309470738872,0.3194684834459076
458.9133417606354,-0.246549269891528,-0.4829808192942448,0.3207824254400098
458.91920018196106,-0.2437242851330411,-0.4563435771481914,0.3223884587863714
458.9242913722992,-0.2408432457721823,-0.429320055090584,0.3241275871264473
458.929945230484,-0.2368241172407978,-0.4034614971347776,0.32593831841418
458.9358825683594,-0.2349526403806856,-0.378450480227354,0.3272027676439508
458.94093918800354,-0.2324835825525557,-0.351752108193113,0.3281907063937546
458.9469425678253,-0.2290633570721231,-0.3249007425643611,0.3274147665122549
458.9526839256287,-0.2265472462362089,-0.2991870743395237,0.3286074720546976
458.9578402042389,-0.2237840962322888,-0.2743076870078134,0.3292698939689791
458.9636619091034,-0.2210896419947829,-0.2491433247017316,0.3303598862819108
458.9693412780762,-0.2173325497472346,-0.2253396721010443,0.3281786604259065
458.974977016449,-0.2156951143738994,-0.1991515405912325,0.3285662048757667
458.979856967926,-0.212274684554502,-0.1753407850695902,0.3279666306987263
458.9854574203491,-0.2083489600777742,-0.1482353017617856,0.326696187313835
458.9916915893554,-0.2064966496832045,-0.1238687441033414,0.3254957259463751
458.9973382949829,-0.203240190705521,-0.1000322522629253,0.3240616657995878
459.0023331642151,-0.2008105343168198,-0.074387780911443,0.3211801474501763
459.0076026916504,-0.1984240626850404,-0.0506746861467892,0.3209526599513388
459.0136890411377,-0.1953268289618366,-0.0266278423850969,0.3190123568437244
459.0188419818878,-0.1922255621082645,-0.0015229138514099,0.3162206204904119
459.0244314670563,-0.1897465815765805,0.022948805063941,0.3136322472024901
459.0300796031952,-0.1871629952675439,0.046562837739261,0.3112037774755274
459.0355427265167,-0.1845445219077254,0.0700797720627568,0.309393012277775
459.0412163734436,-0.1817755789474616,0.0954230663062571,0.305371175382529
459.0465269088745,-0.178825974295307,0.1186675478940746,0.3020927163605424
459.0521407127381,-0.1761786789501905,0.1418280240008047,0.2984691520173286
459.0578353404999,-0.1738272480218035,0.1668628145114045,0.2944398545197921
459.06315183639526,-0.170478138031324,0.1893600229728295,0.2891162647124849
459.0688128471375,-0.1681763405940026,0.2126640945805544,0.2842820243949571
459.0750615596771,-0.1656091953088867,0.2349421132659543,0.2816227742352459
459.08008003234863,-0.1623982935357713,0.2600771866601191,0.276548184523647
459.0855262279511,-0.1584370949119956,0.2909034169025032,0.2665397362827506
459.091020822525,-0.1549844576079659,0.3152550710984798,0.2616675112524425
459.0965592861176,-0.1506812268795361,0.3375822250006925,0.2577905579795674
459.102334022522,-0.1501151379165676,0.3588487173739546,0.2514652479664458
459.1078548431397,-0.1469163803235219,0.3847752267389578,0.2461804569604011
459.1132776737213,-0.1427887520754835,0.4079444092620271,0.2371932737555442
459.11878848075867,-0.1420051218724848,0.4296955601852813,0.2329539999928442
459.1250891685486,-0.1398109796847871,0.4494674611086892,0.2262556776096695
459.1300587654114,-0.1367177310682935,0.4743018628572778,0.2187300586348299
459.1354022026062,-0.134041886962707,0.497695822730518,0.2118611458756187
459.14099955558777,-0.1305982265467848,0.517658472776583,0.2056568866895969
459.1470012664795,-0.1295112743627597,0.5391588450624697,0.1983752714905604
459.1520795822144,-0.1258974406779907,0.5584667322508607,0.1922956719502651
459.1578946113586,-0.1233856392404513,0.5868540068697841,0.1808207063948428
459.1632566452026,-0.1206915744332554,0.6126301226039965,0.1718559103763617
459.1690225601196,-0.1178561941786656,0.6308849145577333,0.165281461452998
459.17450284957886,-0.116288349626303,0.6516718072726806,0.154921274821993
459.1800811290741,-0.1137541472175136,0.6731451636135732,0.1482277752298881
459.1854722499848,-0.1117792202046904,0.6960601427206872,0.1388653668704684
459.1913485527039,-0.1073320570296303,0.7167830573370811,0.1301493386769572
459.1972012519837,-0.1039073134708157,0.7408994921940268,0.119859056344407
459.2023174762726,-0.1008712478215163,0.760865645841394,0.1101541680823607
459.20776438713074,-0.0991734911841915,0.783227753468823,0.1011540888242576
459.21345686912537,-0.0961877808304495,0.8042844447509996,0.0892966097296679
459.2196292877197,-0.0944377292656881,0.8266096548394205,0.0790235136543846
459.2243883609772,-0.0920392012331849,0.8469842151436562,0.0691458312621253
459.2299947738648,-0.0897951241658923,0.8693006926416392,0.057078476495868
459.23553442955017,-0.0869657297627936,0.8876704710093146,0.0476736245362232
459.2409896850586,-0.0841619177880735,0.911524726107158,0.0359264243289203
459.2464947700501,-0.0803450618049415,0.933197679493952,0.0253741782592431
459.252182006836,-0.0787647267704674,0.9487091139046716,0.0224770681349866
459.25859212875366,-0.0770143766952403,0.972117896844278,0.0302766131925167
