Timestamp,X,Y,Z
99.61874532699584,0.1995930777243015,0.9201042721330532,0.2144947149317808
99.62440705299376,0.2022339731994937,0.8723964577339552,0.225114591213501
99.62995290756226,0.2034539235322833,0.8336800124772829,0.2285499102703077
99.63557887077332,0.2032618326579987,0.8036373365695575,0.2351790730736866
99.64104223251344,0.2026102097476939,0.7722290213334655,0.2390103488331783
99.64653062820436,0.2021973542484314,0.7377741337236778,0.2446727726112973
99.65230178833008,0.2011109206642343,0.7102331771168896,0.2476495264800711
99.65861821174622,0.2004425428367182,0.6815138445796709,0.251750689436341
99.66390371322632,0.1988150647184436,0.6500901138183457,0.2551790692464288
99.66897797584534,0.1991049264088882,0.6186022226881615,0.2613742903344445
99.6749942302704,0.1992958733570351,0.5891094728426889,0.2637590370564096
99.67990016937256,0.1984027048256433,0.557178517946353,0.2669649330025101
99.68543410301208,0.1967554983255492,0.526812266607518,0.2701933346705061
99.69105887413023,0.1948286221051152,0.4985530301005965,0.2732313100013745
99.69671511650084,0.1946143829954533,0.4669040853733679,0.2775102245892851
99.70286417007446,0.195076226084867,0.4340770942448368,0.27936302091854
99.70772981643675,0.1947630281062449,0.4096040844318936,0.2807744993235701
99.71382474899292,0.1941880152099212,0.3808024645789181,0.2830537465942813
99.71916389465332,0.1935866650201191,0.3524946110737739,0.2825498905784529
99.7252640724182,0.1922960283395588,0.3216975984071719,0.285341212342185
99.72988605499268,0.1921631109882435,0.2921117085698793,0.2858261724294797
99.73549389839172,0.1909772089149852,0.265389389815059,0.2864175625313596
99.74115133285522,0.1898856859166874,0.2355175760629445,0.2875720814472493
99.7465033531189,0.1906592572491784,0.2037650025810787,0.2889599756677097
99.752126455307,0.1907028378420187,0.1775775970725918,0.2893743926376562
99.75775122642516,0.18847633728009,0.1492756359762594,0.2870970785742368
99.76342391967772,0.1879329232295286,0.1226746478528616,0.2890969891048891
99.76877570152284,0.1872520930380971,0.0934866127285736,0.2875975498899596
99.77501440048218,0.1876847059351305,0.063255670847919,0.2894924517790542
99.78004240989684,0.1857071039423954,0.0362409496143445,0.2868754129852933
99.7856695652008,0.1859768034932388,0.0074470727684157,0.2846687118191553
99.79124212265016,0.1862646268811166,-0.0210521270372507,0.2846623278667697
99.79663109779358,0.1851322615469055,-0.0481658970367542,0.2832031990920982
99.80220699310304,0.1845277567018054,-0.0730808452421933,0.28087895059968
99.80791115760805,0.1840547197615236,-0.102564959727198,0.2797964301113409
99.81321620941162,0.1793028530416134,-0.1383164601399951,0.2800734610219837
99.8192720413208,0.1798425369118014,-0.1643260721424413,0.2759290596796042
99.82482767105104,0.1782778594784221,-0.1935175466311267,0.2740148913981788
99.83063411712646,0.1779680819092528,-0.2195825607381634,0.2710297540731752
99.83591866493224,0.1790194363792996,-0.2459827745551475,0.2673960514468323
99.84107661247252,0.177572985441526,-0.2727528767490152,0.2641245742304257
99.84704399108888,0.177990625031957,-0.2998994773167609,0.2611394161496936
99.85224723815918,0.1770687537005495,-0.3263201647641474,0.2565720456151594
99.85839247703552,0.1765274800348062,-0.3532784162131956,0.2535815239081194
99.86334371566772,0.1763252451067873,-0.3798150193225065,0.2485091268761976
99.86895060539246,0.1750341185648602,-0.4066771510230982,0.2450510055382588
99.87462306022644,0.1752252692600199,-0.4323637259949995,0.2397487379545666
99.88057732582092,0.1759190775546936,-0.4577582036515066,0.2346355796551682
99.88545656204224,0.1748052867202034,-0.484599553309863,0.2294281113263219
99.8914737701416,0.1738654197853926,-0.5102733390156726,0.2241475508666708
99.89680767059326,0.1736838101018523,-0.536927954126386,0.2190287323120485
99.9025604724884,0.1729108379564542,-0.5621472486609878,0.2125079361411916
99.90776324272156,0.1726914464374678,-0.5888029373288297,0.2067878583514957
99.91385221481325,0.1731336197903072,-0.6141185725768703,0.2006886848717222
99.91919422149658,0.1722409731765091,-0.6391904143776714,0.1942373164029185
99.92488884925842,0.1713045649918795,-0.664290899632316,0.18731287180042
99.93001127243042,0.1722711517958213,-0.6923215790802055,0.1814479425899202
99.93558144569396,0.1712066011634815,-0.7155787798433539,0.1734511230803164
99.94124484062196,0.1703299124781792,-0.7407235593362691,0.1661663876751291
99.94660472869872,0.1705719365436979,-0.7663231134106208,0.1594448004193756
99.95218086242676,0.1694028818011339,-0.7911474701149988,0.1517729839470245
