Timestamp,X,Y,Z
236.31847476959229,-0.6869352522374531,-1.0743692834343663,0.2329342460648975
236.32379174232483,-0.673611578154425,-1.0488059741948537,0.2403731342343582
236.329443693161,-0.6557653539681436,-1.0199226618644548,0.2478315195105593
236.33506083488464,-0.6384607059683028,-0.9935663647438976,0.2543276002685581
236.3407049179077,-0.6232165202514556,-0.969745808593424,0.2620145284851829
236.34603023529053,-0.6066496391152468,-0.944375369431598,0.2680412829529393
236.3516206741333,-0.5908329832151686,-0.9196579357059927,0.273622020472976
236.35726046562195,-0.5740299972472773,-0.8955937771805005,0.2792118349833579
236.36300897598267,-0.5592517256768441,-0.8712129886799362,0.2861054461258836
236.36884808540344,-0.5419446870980684,-0.8471808672762982,0.2921070147098388
236.3738157749176,-0.5274269376664135,-0.822830986937358,0.2969120028093963
236.37936449050903,-0.5117353370620019,-0.7989916103686523,0.3023756073493961
236.38512778282168,-0.4965816708076374,-0.7743711510118543,0.3077677847992195
236.39045524597168,-0.4800944312991868,-0.7510542279690382,0.3118690856006694
236.3970251083374,-0.4655201171054975,-0.7281904838667348,0.3167450423721074
236.40172934532168,-0.4502531801326459,-0.7038237790745281,0.3214613495527356
236.40739035606384,-0.4343821071801888,-0.6810022967804596,0.3236428815103376
236.41344261169436,-0.4198863561099023,-0.6585214402169468,0.3281354830024243
236.41821575164795,-0.4041089084322096,-0.6344452662140916,0.3318479831368526
236.4238419532776,-0.3890646887250103,-0.6118005962955242,0.3348645735697904
236.4297082424164,-0.3741969739505833,-0.5871359599361365,0.3371975360673844
236.4354441165924,-0.3605408458084637,-0.5648126611055402,0.3402110018003854
236.441171169281,-0.3452730435447996,-0.5419976313532142,0.3434113297729417
236.4461371898651,-0.3314014136886549,-0.5197730312560465,0.3452080748599655
236.45231461524963,-0.3167999333661966,-0.4966431325184577,0.3472059305320607
236.457768201828,-0.3027147560926535,-0.4754526251232041,0.3498491404589063
236.46275329589844,-0.2876602668627481,-0.452722825055027,0.3501052911789677
236.4683933258057,-0.2737219610983047,-0.4314422821303407,0.3521617908393012
236.4738667011261,-0.2595615261291375,-0.4076700952530494,0.3517342630601971
236.47936034202576,-0.2449460870653721,-0.3861631498275255,0.3536736047292311
236.4874358177185,-0.2311634670103784,-0.3641015896751169,0.3541024622289666
236.4904968738556,-0.216079125222346,-0.342582730870518,0.3547957280987829
236.49637031555176,-0.2028434721338798,-0.321001406632446,0.3539237536828006
236.5015292167664,-0.1891280036772833,-0.2996673260059752,0.3549900125522088
236.5071678161621,-0.1755889854616052,-0.2775038830415535,0.3548275068700561
236.51279711723328,-0.1619944849559988,-0.2556847557203507,0.3540084248021699
236.51845026016235,-0.1485032008178267,-0.2351170650084801,0.3536657225482484
236.5239224433899,-0.13449988713188,-0.2139855950110036,0.3522560403637658
236.52940583229065,-0.1214505866717949,-0.192062060201309,0.3520450512047306
236.5350465774536,-0.1073434096954943,-0.1711372331854093,0.3493971515306706
236.5406048297882,-0.0939869698991752,-0.1502627816624306,0.3482669774487003
236.54680919647217,-0.0803836273293159,-0.1299581464203836,0.3450459838401056
236.55162262916565,-0.0675739771204265,-0.1088719427886848,0.3436684812890398
236.5571973323822,-0.054608750079841,-0.0872132416526119,0.3414042366930592
236.56306219100952,-0.0415937028671349,-0.067096445758775,0.3389542039743365
236.56824350357056,-0.0279946832447079,-0.0467300341573753,0.3351676744267013
236.573876619339,-0.0156107134412712,-0.0259819430935071,0.3331578326024136
236.5794875621796,-0.002696734121548,-0.0063330298115034,0.3295429234987574
236.5849769115448,0.0112073129834218,0.0142288457781523,0.3253843797373659
236.59119057655332,0.023814733788057,0.0336579968185497,0.3219324751631867
236.59677457809448,0.0358052416118317,0.0555701137110404,0.317691959411446
236.60171914100647,0.0494880570892966,0.0745708412093633,0.3132933198349013
236.60726189613345,0.0657799631283115,0.1036081532491715,0.30540434650082
236.6136758327484,0.0791007094305672,0.1231098775865663,0.3006537205468691
236.61832094192505,0.0912930551150803,0.1413606336837991,0.2968995445151543
236.62392473220825,0.1027380232870973,0.1607173744483723,0.2920483731204977
236.62973403930664,0.1166397117466911,0.1813518283120971,0.2856749112407066
236.63504004478452,0.1292855604884212,0.2002738562083335,0.2792342186645198
236.6405255794525,0.1415416192295864,0.2201949104687556,0.274165446912896
236.64614009857175,0.1544342020212198,0.2429762219725879,0.2678662389312294
236.65183281898496,0.1668854734292786,0.2589785078170226,0.2618347395660307
236.6573801040649,0.1781274570185014,0.2782823244365078,0.2551923488684451
236.66273307800293,0.1916133017561871,0.2995417638878592,0.2469553687079118
236.66834807395932,0.2030928499005722,0.3212118332292959,0.2383240577559182
236.6740145683289,0.2149493285192567,0.3351616899407594,0.2331403457607108
236.6796662807465,0.2268316059726827,0.3553435092232628,0.2262273486971715
236.68499851226807,0.2386231959648457,0.3780156606234141,0.218016637222512
236.69063138961792,0.2523250594015722,0.3946877604704497,0.2099300149371539
236.69639015197757,0.2638811097817796,0.4174642791664676,0.1992002954822371
236.70157933235168,0.2761690829321389,0.4313454280468052,0.1936261468247595
236.7071762084961,0.2873672750545112,0.4497754366139039,0.1860886504292673
236.71282482147217,0.2985662204657598,0.4683838615294224,0.177609839580771
236.7185161113739,0.3114052264715831,0.4880198882979996,0.1677296169290498
236.72405219078064,0.3223212744625715,0.5056023323928474,0.1591963488017331
236.72943806648252,0.3333976448022276,0.5227815659825624,0.1496031328486515
236.7350182533264,0.3455163740474353,0.5408158810871554,0.1407350915574707
236.7407112121582,0.3576646767431451,0.5605932301166171,0.1306323389464965
236.7464051246643,0.3700799187210856,0.5768337480619009,0.1213298095706911
236.7521543502808,0.3816095322757523,0.5952252787942586,0.109736646929428
236.7572512626648,0.3938516016805747,0.6158812552694826,0.0983492931193976
236.7630345821381,0.4059268632572287,0.6308325436090995,0.0886522494240973
236.7684633731842,0.4178019006152912,0.651395777446463,0.0768207992174587
236.7738573551178,0.4300466347253301,0.6672130596916632,0.0663182285072965
236.77942156791687,0.4415981333870608,0.6835217043224715,0.056531021776538
236.78502655029297,0.4512396577455343,0.7023872443306534,0.0424742068087375
236.79070591926572,0.4633648992539444,0.7226067653455415,0.0295043795812084
236.79697012901303,0.4758125457576999,0.7359882925004086,0.0217424454845511
236.80175590515137,0.4833282500718111,0.7535487492457278,0.0303431278499315
236.80738949775696,0.4918198674500721,0.7642403244275544,0.0415141984978388
236.81266832351685,0.5000557104430768,0.7810753224609802,0.0517748949182781
236.81833267211917,0.5063034925757249,0.7932064755565578,0.0633735197176581
236.8238477706909,0.5151769241192475,0.8065349063645086,0.0732349106764915
236.82941842079163,0.5217996553189025,0.8237022339766547,0.0812514857423858
236.8354449272156,0.5302437696485104,0.8368700531896826,0.0908255296059834
236.84053015708923,0.5384208723036533,0.8493589617973119,0.1005707346042354
236.8461797237396,0.5451071874021508,0.8620158099978857,0.1113697317360291
236.85186052322388,0.5548458882653945,0.8742910759269075,0.1199332204691938
236.8571510314941,0.5612469169895972,0.8902977437296531,0.1263281002041116
236.86277794837952,0.5688207543837301,0.906543935839882,0.1335587712398227
236.86838030815125,0.5767123599648928,0.9138134466235286,0.1424440973551739
236.87407040596008,0.5840436356723794,0.9319387896085314,0.1483780061287927
236.8793721199036,0.5915040790599227,0.9435548267437082,0.1557718763335109
236.8850119113922,0.5998745289224797,0.9554291328595744,0.1634172775836111
