Timestamp,X,Y,Z
373.8396987915039,0.4669360868415656,1.4422053920635762,0.2272577899074874
373.84569692611694,0.4663574307232508,1.4054109567839403,0.2302275634096666
373.85089135169983,0.4649653479954342,1.3752074794827882,0.2336014760978977
373.85724401474,0.4617603244648777,1.3374142219901393,0.2340166068419422
373.86194014549255,0.4603507346693244,1.303991250170186,0.2378263620849972
373.86754965782166,0.4588477304640953,1.266498866161632,0.2431418350224736
373.8733370304108,0.460040136096627,1.224511837602525,0.2472593403444902
373.8788108825684,0.457299694459261,1.190743701754168,0.2497006579714764
373.8845474720001,0.4563764675189398,1.1610921862062236,0.2492222523064853
373.8897998332977,0.4557906069164178,1.121150776296239,0.2538858909102814
373.8954501152039,0.4537579527393961,1.088355697469474,0.2518106054828035
373.9010286331177,0.4534399563285828,1.049982875748208,0.2555063589769621
373.90639781951904,0.4527179590550311,1.0182400232233313,0.2534950167255305
373.9119989871979,0.451165130745167,0.9853121060985413,0.2558663118343192
373.917594909668,0.450913181421028,0.9421515001240124,0.2592988520738557
373.9231545925141,0.4499240257583993,0.9119099683666728,0.2592825749172771
373.9286205768585,0.4482309484402932,0.8817731632520958,0.2581456108096751
373.9342703819275,0.447084803065331,0.8490160081765765,0.2549391043455706
373.9404566287994,0.4469914747332307,0.8114586981279802,0.259149989600854
373.94538021087646,0.4459029716282715,0.7796249746554087,0.2548484223612055
373.9510724544525,0.4422887048255696,0.7403703178860375,0.2599884210521002
373.956387758255,0.4434051531981337,0.7105956929634294,0.2571942409080898
373.9620475769043,0.4427322930064298,0.6770913167494627,0.256312414723749
373.9674489498138,0.4413391357101722,0.6484538649292955,0.2529693690142289
373.9732973575592,0.4385364394092769,0.6148622763501063,0.2511246725881138
373.9793808460236,0.4398521677832573,0.5780793279363864,0.2515718927273587
373.9842255115509,0.4388160616115372,0.5488116905440886,0.2488569430742864
373.9898273944855,0.43733855544181,0.5172868880824741,0.2466044716213122
373.995450258255,0.437143614815766,0.4805946205265202,0.2451018911532827
374.0008444786072,0.4363868316523999,0.4508356754163343,0.2418689577831303
374.00709438323975,0.4368957009395254,0.4197844437815539,0.2411497860394404
374.012270450592,0.4348289376967097,0.3867725424792458,0.2361242536350931
374.017477273941,0.4354252973409748,0.3570207087158323,0.2326054874153571
374.0231716632843,0.4342875246763972,0.3234928372743063,0.2291351424030807
374.0288074016571,0.433349762611117,0.2916309613057134,0.2269599331575433
374.03480052948,0.432806104371174,0.2559264534006602,0.2259952282809953
374.0396645069122,0.43081435203602,0.2252181374464297,0.220051989892666
374.0453858375549,0.4316412205618104,0.1982313588682299,0.2150030101672886
374.05087399482727,0.4306585579007141,0.1657349286737268,0.2101396109984805
374.0570282936096,0.4308505246722515,0.1352685509906012,0.2064901392182156
374.0619337558746,0.4315597522255613,0.1034209584402454,0.2010814022877121
374.0675296783447,0.4298681990464458,0.0737022981099202,0.196384021148545
374.07315325737,0.4304415386295354,0.0449005913183842,0.1895300171529281
374.0788233280182,0.4299064432470677,0.0092123668399219,0.1879774627185366
374.0848577022553,0.4298183134701231,-0.0177946459012854,0.1795498534834019
374.0897629261017,0.4283447723098607,-0.0489526106621802,0.1737997042516328
374.095338344574,0.4283016623170071,-0.0807356710781928,0.168158645985802
374.1010727882385,0.428791289944412,-0.1107115626371189,0.1634012927944608
374.1070077419281,0.4286007090312728,-0.1408697799428686,0.1560286580106895
374.1124320030213,0.4278859096460198,-0.1706520669094735,0.1504166520327552
374.11758685112,0.4282780981448487,-0.2020534368725977,0.1444028476411829
374.1232862472534,0.4281067348271502,-0.2274925097663047,0.1347627352786946
374.1286160945892,0.4277101186399871,-0.2601161645926453,0.1300975674737132
374.1342113018036,0.4277792784159456,-0.2882473536086689,0.1201529483034724
374.1399450302124,0.4291305413823439,-0.3209879950378536,0.1152877965326979
374.1454071998596,0.4276088168555555,-0.3475816934173514,0.1071038134131938
374.150824546814,0.4284047217042709,-0.3782392686297371,0.0996833274934143
374.156555891037,0.4286050863548153,-0.4066024779033768,0.0902757649801104
374.162168264389,0.4248457981996504,-0.4431279075657355,0.0837749743650333
374.1674618721008,0.4226784559651356,-0.4711342019120437,0.0765219796035461
374.1732382774353,0.4241642521665584,-0.5004854656617828,0.0667425310723961
374.1787736415863,0.4230808056725915,-0.5282438053563188,0.057451048865265
374.1841969490051,0.423960105717886,-0.5566900184719632,0.049630245041901
374.1898441314697,0.4232940671634281,-0.5858601139320865,0.0377223074284021
374.1953060626984,0.4238396441392377,-0.6128514129868681,0.0288380327998372
374.2008080482483,0.4230385508874833,-0.6408621727855663,0.019288065557161
374.2065114974976,0.4227987269049639,-0.6641603239142271,0.0265379853165337
374.21216344833374,0.4233981269476462,-0.6903323192479345,0.0348293539367643
374.21752071380615,0.4235256555891519,-0.7146225036911042,0.0424634773457948
374.2231237888336,0.4243724430158321,-0.7380864720581501,0.0498670104648757
374.2291216850281,0.4248287685572723,-0.7623781335422795,0.0568815850132662
374.234512090683,0.4263751407722552,-0.7859789013281884,0.0652509268396279
374.2397413253784,0.4263286029009482,-0.8101749262745708,0.0726170648787978
374.2453188896179,0.4275479721562619,-0.8342062958064069,0.0789573047937235
374.25108432769775,0.4266741687985752,-0.8568814007250631,0.0851728566202771
374.25652956962585,0.4267222740560158,-0.8790231996857185,0.0911131714284307
374.2619352340698,0.4266409104614518,-0.9014525781219548,0.0972407224114375
374.26802110672,0.4265834640627509,-0.9261448977917046,0.1034285752163231
374.2739253044128,0.4276749671902496,-0.948961758306854,0.1085258912009523
374.2787537574768,0.4287612573122964,-0.9721698878365584,0.1118908319899958
374.2844588756561,0.429552111763923,-0.9952047734232428,0.1155684357054673
374.2897937297821,0.429948315000333,-1.0185601378118976,0.1214578295315422
