Timestamp,X,Y,Z
15.307165622711182,0.6292072544617952,-1.4175046835006595,0.4554188474165599
15.312320709228516,0.6201333553859992,-1.3709997325558836,0.4608297297747953
15.317598104476929,0.611849610190122,-1.3270576476661693,0.4635783174168352
15.323331832885742,0.6020151296335853,-1.2783764850347958,0.4677787802987035
15.328809022903442,0.5929505460291992,-1.23417239028675,0.469089177349274
15.33422875404358,0.5839815042297521,-1.1876362643771683,0.4718157285839105
15.340687036514282,0.5749873928269736,-1.1455815719808289,0.4737301605066244
15.345382928848268,0.5654940601944624,-1.1002554778202154,0.4748917778108055
15.351945638656616,0.5579251856552515,-1.056352169254864,0.4783874131639195
15.356796026229858,0.5491959322102097,-1.0118322805391389,0.4787917456973279
15.362287044525146,0.5399888480432397,-0.9684623508608958,0.4777804067468791
15.368043899536133,0.5310557407340158,-0.9251267291415426,0.4771915328990499
15.374157667160034,0.5220091651140314,-0.8821697584125903,0.4764225285357166
15.378704071044922,0.5126206843727176,-0.8390734311692902,0.4746433530150591
15.384317636489868,0.5041329615729478,-0.7966434059929814,0.4725771538787084
15.389946460723875,0.4960781996503812,-0.7542392262832096,0.4689711234694104
15.39538598060608,0.4874845039883247,-0.7120929578587705,0.4660354870678743
15.40143585205078,0.4786241534016192,-0.6707100192227908,0.4622054930148223
15.407227277755736,0.4751099390673535,-0.6228001119411906,0.4579038256037046
15.412266731262209,0.4662820720585937,-0.5814051956793695,0.4525509082972863
15.417663097381592,0.4570701409500241,-0.5432827718154771,0.4475220897487335
15.424160957336426,0.4484358722203626,-0.5013521585984935,0.4422020407695488
15.428724765777588,0.4403934099059924,-0.4632207186493968,0.4378745412495138
15.434539794921877,0.4322593975967007,-0.4205932693598451,0.4315270644665294
15.440035820007324,0.4237175476392673,-0.3816538978586798,0.4238521545890102
15.446070194244385,0.4140595650635325,-0.3437177661092632,0.4181079930197664
15.45159912109375,0.4068252230209715,-0.3026910631359205,0.4096702667279347
15.457231760025024,0.3984791984010275,-0.267535588691014,0.4027084792870307
15.462137937545776,0.3913894800300553,-0.2251741227988468,0.393978635585005
15.467617988586426,0.382242080424693,-0.1887722754742598,0.3844920542184332
15.473225831985474,0.3740715538030331,-0.1545284763331331,0.3777750393495194
15.478914737701416,0.3668167628271542,-0.1114240547853171,0.3639356314496584
15.484447240829468,0.3584075815588935,-0.07563333232161,0.3565025753272965
15.489859104156494,0.3512380066507691,-0.0399387674223925,0.3460479806116661
15.49537467956543,0.343375411980272,-0.0051269345076758,0.3357166921949903
15.501744985580444,0.3360718908375381,0.0309750668202832,0.3238759677637144
15.50694465637207,0.3283003139729873,0.0690415610180741,0.3113732248995038
15.512696504592896,0.3193534273067321,0.1016251707324837,0.302357895265265
15.51767110824585,0.3118340315745455,0.1388162203170775,0.2876595131523076
15.523274660110474,0.3051733977015879,0.1771714987737765,0.2751702301756127
15.528711795806885,0.2961940004405335,0.2124147952307918,0.2607733727440036
15.534257411956789,0.288656941961329,0.2445282323784053,0.248575965857325
15.540514469146729,0.2812060828932742,0.277354060174636,0.2360224422686039
15.545609712600708,0.2740821023010961,0.3166534129490314,0.2208919106698834
15.55113935470581,0.2667113902780786,0.3481534413757474,0.2066645583409614
15.556697845458984,0.2581277566656724,0.3798782294471319,0.1928044043236705
15.56205439567566,0.2501579150673326,0.4121604421420692,0.177411308039517
15.567728757858276,0.2423908671862611,0.4463876519995201,0.1617359068916277
15.574108123779297,0.236259678084827,0.4803261554901713,0.1451600197210052
15.578906536102297,0.2283351358498389,0.5145880196413574,0.1278814502832683
15.584354400634766,0.2215209923951593,0.5439362818898917,0.11323379313416
15.59077525138855,0.2130972156425388,0.5748143308386217,0.0954364846785127
15.595699548721312,0.2047777979894643,0.6065772679247017,0.0782711612755755
15.600986003875732,0.1999390740825855,0.6388299138172695,0.0583622281735796
15.6067054271698,0.1924359984347092,0.6666683225932888,0.0432612383977868
15.612223625183104,0.183932007512084,0.697925485878077,0.025133268965138
15.617583513259888,0.173651116011097,0.7358315428455302,0.0267275644243747
15.623148918151855,0.1687843652918977,0.7815529373382304,0.0402898696316587
15.62875509262085,0.1599524374230391,0.8180161357347787,0.0586584892354973
15.63434386253357,0.1505835668276128,0.8563684146532808,0.0757468495348681
15.640117406845093,0.1457067128565432,0.8989231901276105,0.0870768799463042
15.645362615585327,0.1366762559895239,0.9360530989959264,0.1049332856148321
15.650992631912231,0.1291214410892399,0.9752163479954212,0.11696386016033
15.656612157821655,0.1231059985519003,1.0200000368504587,0.1303799409046717
15.662322759628296,0.1134302158995829,1.0554645239778544,0.1454260292173168
15.667882680892944,0.104721621403397,1.0922542860631772,0.1570260429847696
15.673238039016724,0.0970862685980935,1.1405787234619027,0.1648279848704756
15.678896188735962,0.0875164988936422,1.1765220999569823,0.1789992751736875
15.685025215148926,0.0806677887562906,1.2118582937430296,0.1898666577977559
15.690240144729614,0.070021133913518,1.2519211014095653,0.1979843144636031
15.69539475440979,0.0635397370910312,1.289786008213078,0.2093046461868186
15.701240062713625,0.0577875242875628,1.332396400726155,0.2160553815297869
15.706742286682127,0.04739501019601,1.371596131488663,0.2250653359633465
15.712071895599363,0.0409243131067921,1.4030006662679222,0.2351633077590369
15.718159675598145,0.0323364530745645,1.4461952389989663,0.2414686596867357
