Timestamp,X,Y,Z
492.96564745903015,0.0700704694289634,-0.9599812765395196,0.1343161404031414
492.971510887146,0.0692367284413643,-0.9347479648409748,0.1433654499991437
492.9767963886261,0.0703956153140449,-0.9105510930122652,0.1512808399660086
492.9822540283203,0.0733650546420336,-0.8816825236856107,0.1583036846356262
492.98783779144287,0.0749057229572676,-0.8550648482780108,0.1644503393205503
492.99346446990967,0.0697446540677952,-0.834479540298291,0.1727088297708143
492.9990200996399,0.0692474106067519,-0.8083961877302537,0.1792357060861946
493.004923582077,0.0700939567599058,-0.7837326286546005,0.1859390983332707
493.01021099090576,0.0715584860183936,-0.7587098713884042,0.1926612479729239
493.0155637264252,0.0712779692497992,-0.7330245991130997,0.1968970003613279
493.0218427181244,0.0715574958080406,-0.7084761116639364,0.2033505328804556
493.0267171859741,0.0719539775048938,-0.6828348877032708,0.2082873624896422
493.0323059558869,0.0725579890966339,-0.658310488937673,0.2139446980338915
493.0386140346527,0.072627614442132,-0.6337857056829068,0.2183295785152199
493.04429864883423,0.0735360529539453,-0.6096816085498926,0.2224513821666893
493.04892015457153,0.0730053388073581,-0.5840916571153532,0.2269355173747109
493.0551207065582,0.0736966533844267,-0.5592721812797019,0.2284906085387248
493.0605571269989,0.073279097768735,-0.5362764781660059,0.2355371311684007
493.06567430496216,0.0743084689263525,-0.5116448945933394,0.2376187020313589
493.0711505413056,0.0744246606879447,-0.4894029246708562,0.2406228452288676
493.07677268981934,0.0739306142035043,-0.4653398493008531,0.2435759188483492
493.08237862586975,0.0743536459219614,-0.4405805565120657,0.2465113438528736
493.0880289077759,0.0745814755916938,-0.4160494448564611,0.248936148793907
493.09344816207886,0.0752640400429629,-0.3926098780433664,0.2505271368155548
493.0989365577698,0.0751345455926537,-0.369817171899572,0.2524084785833256
493.1046104431152,0.0748562779723307,-0.3477997546959022,0.2537997591136434
493.1101229190826,0.0750067969516923,-0.3235215503868398,0.2563526352638539
493.1156659126282,0.0755678338330287,-0.2994404613951367,0.2556660816562894
493.12134313583374,0.076177084409767,-0.2766860597276772,0.2570075918066623
493.1268427371979,0.0771021653385068,-0.2533052047407491,0.2574976283175254
493.132260799408,0.0772817960617586,-0.2307427541476139,0.2578562114346996
493.1378655433655,0.0780277499766348,-0.2089636438692375,0.2580923842303395
493.1435377597809,0.0784454686280544,-0.1846198082112131,0.2572035657329916
493.1489751338959,0.0781995060434668,-0.1630453814062256,0.2558564269269281
493.1546847820282,0.0769991068383694,-0.1380804635937025,0.2561651370675069
493.16014528274536,0.0778875173705737,-0.117718611074294,0.2548720320098305
493.1657466888428,0.0790972865706307,-0.0957762765112257,0.2527562242051173
493.1716768741608,0.0800153134363862,-0.0715068125311375,0.2504783607986132
493.1767957210541,0.0807930776084364,-0.0504311754484008,0.2505509800421972
493.18226766586304,0.0806964629600691,-0.0272066845953435,0.2468113187798271
493.1877961158752,0.0816264370163344,-0.0065184764451275,0.2449542815595635
493.19346928596497,0.0824930288684542,0.0154891786631614,0.2422775801127232
493.1996533870697,0.0827820261323947,0.0377523575869824,0.2378417411146194
493.2044930458069,0.0863619514005794,0.067695395057844,0.2334437421456481
493.2102861404419,0.0860772029074584,0.08993686473026,0.2300396168840006
493.2156322002411,0.0863639088189132,0.1094974083221322,0.2282102627117113
493.22116446495056,0.087404811654095,0.1329075289955488,0.2245644478546586
493.2267508506775,0.088171390508654,0.1522549459621466,0.2198140935520753
493.232430934906,0.08907530667155,0.1736701140743777,0.2145591447358179
493.2379431724548,0.0889845365677121,0.198685209925832,0.2090357649718344
493.2434048652649,0.0904051943169435,0.2186258957276081,0.2056603846764673
493.2488684654236,0.0914441128376856,0.2405210684143222,0.1977126367347612
