Timestamp,X,Y,Z
534.3803462982178,0.5660588052489387,1.550737044203646,0.1310580876715312
534.3863141536713,0.5577869691840146,1.5053686156007116,0.1467717995723805
534.3912997245789,0.5527694881143669,1.4721627916359317,0.1580802716665508
534.3970470428467,0.5480559834840119,1.4391889706594745,0.1700012907279624
534.4023821353912,0.5435015295313596,1.4014675595457795,0.1845723461043118
534.4080822467804,0.5368796433330466,1.3730896950130722,0.1890641826245616
534.4135427474976,0.5305274613145526,1.3333794445227023,0.2027521950577679
534.4191610813141,0.5263245052187241,1.3013680240980272,0.2098897598607325
534.4248168468475,0.5222385576463019,1.264435177713854,0.2215066268935266
534.430187702179,0.514926041198185,1.2298432972463156,0.2319087650023417
534.4358263015747,0.5114203103314149,1.1967118160382717,0.238695810637028
534.4415028095245,0.5056501886197707,1.1585609228114182,0.2479704088885328
534.4468333721161,0.4996920377506025,1.1213280669290668,0.258883267265773
534.4523499011993,0.4974507843234329,1.088643653820751,0.2643261432299955
534.4594547748566,0.4911120056294612,1.0536102457480216,0.275139828047487
534.4644155502319,0.4853193914837647,1.0163273823078525,0.282203785986679
534.469030380249,0.4812605334744678,0.9824439698237988,0.2866152229424423
534.4746747016907,0.4762761647703831,0.9475340035317424,0.2935716673023736
534.4801561832428,0.4716712284672907,0.9134983897473534,0.2991841755262636
534.4859421253204,0.4673652636742867,0.882651523660258,0.3049466743577445
534.4940676689148,0.4614690915257159,0.8437188377272011,0.3125909481208075
534.4967629909515,0.4577814674530359,0.8113194631343544,0.3156524771860938
534.5031085014343,0.453448601797377,0.779474417426727,0.3169268328709353
534.5081276893616,0.4483920843274424,0.7455384190740686,0.3225205307164376
534.5137119293213,0.4454447345256217,0.7136718273624709,0.3252118169956528
534.5190942287445,0.4394528047006764,0.6773625239193797,0.3302923100746526
534.5252041816711,0.4364220016835617,0.6505542682775944,0.3292429388454212
534.5304460525513,0.4295334573675983,0.6144816908247452,0.3327484393235733
534.5357048511505,0.4276813891994434,0.5844643719739541,0.3324357368825577
534.5413084030151,0.4232035488457383,0.5522314683652728,0.3349468448437382
534.5469093322754,0.4196439052481689,0.5174406501955114,0.336458629043908
534.5526080131531,0.4148208745090439,0.4880487659326561,0.3363071874179124
534.5584845542908,0.4103048906760574,0.4582347990346582,0.3343652933882437
534.5641851425171,0.4070643758628279,0.4237716369753028,0.3341075269687843
534.569277048111,0.4032342846127691,0.3920182767001304,0.3335646635380973
534.5753979682922,0.3994404704416127,0.3563624604632645,0.3357579587796737
534.5807931423187,0.3963882984494572,0.3261620090675523,0.3336822125218566
534.5856621265411,0.3915208250341025,0.296191304728344,0.3304971836985597
534.5913865566254,0.3876975735472862,0.2652102370504182,0.3276740016814363
534.5968954563141,0.3844131833934884,0.2351837008757777,0.3249932789607308
534.6023769378662,0.381351879277,0.2023190461874536,0.3220948771999945
534.6078712940216,0.3775653567276856,0.1709740751513762,0.3178876340726555
534.6137959957123,0.3744235279759896,0.1420350511946632,0.3144019087717864
534.6192739009857,0.3706790254685702,0.1122372199822148,0.3095699360790429
534.6245956420898,0.3668793121670631,0.0786644910895584,0.3069958220476363
534.6306276321411,0.3641561195797452,0.050489694821894,0.3003116900019718
534.6357233524323,0.3605830309917656,0.019028944967155,0.2971288226910495
534.6420412063599,0.3579074912022669,-0.0116079916669862,0.2895128117455015
534.6472043991089,0.3547760088362161,-0.0398479616496929,0.2856223576903915
534.6530458927155,0.3505778423153908,-0.0711767909507319,0.2798047839275603
534.6580586433411,0.3479580573288913,-0.0978831792926022,0.2709103393361609
