Timestamp,X,Y,Z
464.3080003261566,-0.4635777610166199,1.2163117348320225,0.1952802758618894
464.31338453292847,-0.4630886678945641,1.1929512047698696,0.1970157194190629
464.3196427822113,-0.4649542675805047,1.15726524980926,0.2020083166148192
464.3246762752533,-0.4644098780137863,1.122263025212184,0.2076642673990008
464.3308532238007,-0.4655434131936513,1.093779857590093,0.2101318782809051
464.33631801605225,-0.4654842168474402,1.0642991655357956,0.2118701923323362
464.3412218093872,-0.4645257874855289,1.0360337995953044,0.2138481932293614
464.3466365337372,-0.4628849131333731,1.0058745589454108,0.216583536242974
464.352374792099,-0.4602629950609711,0.9612045260981888,0.2247940772561132
464.35780000686646,-0.4590277474560792,0.9231380888265908,0.2275488969558008
464.3635585308075,-0.4578016333658058,0.8919988106002202,0.2302330401411167
464.36907291412354,-0.4580259906109343,0.8591040320457137,0.2285569121431321
464.3750855922699,-0.457818739839825,0.824158264998505,0.2319266634154053
464.38072633743286,-0.457828481988292,0.795119555077743,0.2322887139655802
464.3855509757996,-0.45628676689812,0.7629300174151336,0.2344495457005693
464.3913195133209,-0.4558769401985273,0.7337173912184478,0.2345744566280379
464.3971848487854,-0.4571654772442071,0.6984431355595079,0.2371415313911988
464.4022691249848,-0.455448297340083,0.6675794715591479,0.2384497883459049
464.4079248905182,-0.4550262475290381,0.6389842314256542,0.236797839190721
464.4135801792145,-0.4535802857626426,0.6087802028220025,0.2371763430022777
464.41923999786377,-0.4541523260674022,0.5758292027947586,0.2378227540045474
464.42443919181824,-0.452772608840027,0.5456275521013403,0.2366803865698665
464.430139541626,-0.4527162428771618,0.5154518159138362,0.2370928672783558
464.43628311157227,-0.452127730764687,0.4821064067115729,0.2370085064099205
464.4412393569946,-0.4512073203320942,0.4528485025849365,0.2347786781480496
464.4467227458954,-0.4515352580073929,0.4238292127951093,0.2355755384455788
464.4523174762726,-0.4513265785740422,0.3922366325780568,0.2325897247336206
464.457768201828,-0.4500595359883801,0.363215494491119,0.2314999753165223
464.4635753631592,-0.4491109456980243,0.3352262164751574,0.228844774626532
464.4691677093506,-0.4500765489843684,0.3002717964474072,0.22856543057939
464.4744849205017,-0.4494593465535281,0.2721077883828059,0.2260555542926259
464.4804861545563,-0.4487902029825725,0.2434219164278586,0.2223305748222628
464.4858434200287,-0.4485664422399949,0.213834773540657,0.2196582388082206
464.492062330246,-0.4476134671535423,0.1865973256784767,0.2155355546527815
464.4966948032379,-0.4470680664475165,0.154673801208383,0.2138800518144428
464.5029761791229,-0.4465888767827493,0.1258315908530783,0.211991865384971
464.50797152519226,-0.4483377039593106,0.0904597559749278,0.2091497549999557
464.5141034126282,-0.4481317574789539,0.0619404997937842,0.2053203253500966
464.51895904541016,-0.4480891085936411,0.0336933073384015,0.2021369397092307
464.5246150493622,-0.4478832491115461,0.0041273217065052,0.1987919174491974
464.5302498340607,-0.4473798604761007,-0.0237252070578937,0.1925866014174304
464.53560757637024,-0.4468648873079723,-0.0532872908534127,0.1875094759886937
464.54125356674194,-0.445775779390315,-0.0807868468685677,0.1831347464108648
464.5468761920929,-0.4456508587435881,-0.1091109435409207,0.1772102309333552
464.5522623062134,-0.445241731801254,-0.1373254918796485,0.1729834396786425
464.55777406692505,-0.4448825370887448,-0.165398533959634,0.1675215554191345
464.5633389949799,-0.4441366434447734,-0.1941861411499934,0.1607487208066129
464.5690219402313,-0.4424878455230166,-0.2216885085587152,0.1556227394262763
464.5745322704315,-0.4425750683401727,-0.2506870901319158,0.1496937014811037
464.58086228370667,-0.4414947192029651,-0.2771593429498853,0.1429815681250212
464.5856065750122,-0.4409819598249676,-0.3059658561509275,0.1352775829105372
464.59192943573,-0.4402294847815474,-0.3326857435965813,0.1288779043475618
464.5969188213349,-0.4398037983438222,-0.3595392503569476,0.1221969716914421
464.6022524833679,-0.4383781079814593,-0.3867116742526697,0.1150250971543658
464.6079177856445,-0.4379811171689267,-0.4146432391357728,0.1068188339051663
464.61359786987305,-0.4375397856034873,-0.4427587831311499,0.0993126372387473
464.619601726532,-0.4354412051173884,-0.4697468631807604,0.091868552216382
464.6247355937958,-0.4360285758598405,-0.4984197826913625,0.0837170103701905
464.630181312561,-0.4349314017331127,-0.5239378694783774,0.0746923642446495
464.6358230113983,-0.4347246799084963,-0.5506688509405528,0.0657732391596741
464.6412827968597,-0.4343700043350216,-0.5772930001681797,0.056666320435581
464.64673709869385,-0.4334087303767695,-0.6042696235010101,0.0488023867585005
464.6523342132568,-0.4321254752423407,-0.6310020134812531,0.0396767981339827
464.657989025116,-0.4303426919601157,-0.6581919799801763,0.0288973483380285
464.66395354270935,-0.4302433244875644,-0.6853336271277848,0.020256294609019
464.6691474914551,-0.4297448508655777,-0.7085824269089611,0.0237144669621498
464.67468070983887,-0.428440095374542,-0.7314584875215064,0.0316258894736545
464.6801512241364,-0.4269804075661383,-0.752904156703764,0.0406024493124785
464.6858241558075,-0.4272538612737497,-0.77414233264764,0.0474310764927787
464.6912078857422,-0.4258888552939269,-0.7962734460386007,0.0556807293271095
464.6968224048615,-0.4247699164759113,-0.8185447541246138,0.0621939576862189
464.70235800743103,-0.4240795112067917,-0.8401231875609068,0.0690690848605131
464.7080631256104,-0.4225213788533868,-0.8612965472257597,0.0749976366541282
464.713392496109,-0.4212527715645905,-0.8845123740007226,0.0813957188029967
464.7189917564392,-0.4203109690890951,-0.905185177449994,0.0862916403247104
464.7246358394623,-0.4197370625132315,-0.9270091069273748,0.0914106362803013
464.7304229736328,-0.4189502921946641,-0.9487538365387198,0.097123531482149
464.735671043396,-0.4183397851198208,-0.9712311625147508,0.1023378365912355
464.74129462242126,-0.4165260102479786,-0.99241800327187,0.1059032533400168
464.7469017505646,-0.4165794373324209,-1.01315718803329,0.1111268784420926
464.7524154186249,-0.4152493888232662,-1.0354426356583823,0.1143302510750952
464.7586998939514,-0.4146643842995735,-1.0552433615574388,0.1186946117308833
464.7634937763214,-0.412766750517369,-1.076040311711764,0.1210346436066951
464.7691662311554,-0.4118825574992724,-1.096538457383336,0.1251798383569662
464.7744336128235,-0.4107570529272328,-1.1190733661884258,0.1281370995907009
464.78004598617554,-0.4099750252495056,-1.1405763148310306,0.1305251519505426
