Timestamp,X,Y,Z
320.8414163589477,0.4974190440135358,1.1707798377474543,0.1788965198803214
320.8467218875885,0.4931804091933193,1.138175509502076,0.1837977127120749
320.85246992111206,0.4873496673939542,1.1110076361305887,0.1866964435966298
320.8585925102234,0.4816532070933655,1.0792777091233228,0.191926245215706
320.863676071167,0.4738908664601399,1.0457144145153303,0.1983240009583773
320.86889910697937,0.4680303045273611,1.0217106266063698,0.2004811862662194
320.8753538131714,0.4607537253492345,0.989574673070916,0.2081969506184773
320.8801386356354,0.4546567062502334,0.9620017839120348,0.211911435922443
320.88557839393616,0.4518971157411665,0.92818881876648,0.2188442916863255
320.89126992225647,0.4440952016798595,0.8987114871389388,0.2234834897874478
320.8967001438141,0.4385519933844012,0.8723048323648452,0.2278790543944977
320.9023733139038,0.4331371592007488,0.8391050509495985,0.2344456277707944
320.90803265571594,0.4273371187820426,0.8103011331611731,0.2378758346785889
320.9133448600769,0.4229639630926344,0.7848338041909623,0.2413110771751812
320.9189872741699,0.4166344150017126,0.7516405121670129,0.2448279863781739
320.9246118068695,0.4127072461269639,0.7272902556044174,0.2453541103462768
320.9302787780762,0.4066399209194314,0.6960087021348824,0.2483503054650047
320.93559861183167,0.4012735501378767,0.6670724764424951,0.2506708170393221
320.9412076473236,0.3954373203613642,0.6387265729154449,0.2527313805368385
320.9469301700592,0.390433419635971,0.6135820663392488,0.2515806479744198
320.9524624347687,0.3826690002137577,0.5781934430476522,0.258273625849639
320.957879781723,0.3786906043391874,0.5547413032894983,0.2562115075341395
320.96343207359314,0.3724765786648724,0.5250825442841817,0.2588097702957772
320.96916604042053,0.3677345095983707,0.4984794067572375,0.2581766555239426
320.97448110580444,0.3612756650273462,0.4702462275852173,0.26026072970958
320.9800593852997,0.3549833547265454,0.4373765343283218,0.2619787619175593
320.98568177223206,0.3513400451801222,0.4155885915188254,0.2583173179882951
320.99128556251526,0.3448994916630011,0.385775701034857,0.2614075235748088
320.9968843460083,0.3421748233389147,0.3596536777537543,0.25845844154628
321.0031244754791,0.3343064710257696,0.3295802037406784,0.2584689586874582
321.00791120529175,0.3285845591040753,0.3035667351853416,0.2571277396804872
321.013573884964,0.3239953976759288,0.2800223988708922,0.2541852392517807
321.01913189888,0.3180190497428689,0.2485070661505887,0.2564412806306821
321.02485251426697,0.3148521785972108,0.2230239391640326,0.2532790673130658
321.03008580207825,0.3085858308448069,0.1954116130154468,0.2497755873413594
321.0358603000641,0.3013151420093843,0.1660214024864545,0.2506805184894094
321.0411138534546,0.2962482946288843,0.1432281547039877,0.2468867305671656
321.04674673080444,0.2918556331724734,0.1155362730185151,0.2445997423090642
321.0524706840515,0.2862943974301312,0.0910699803344678,0.2402303647063062
321.05798959732056,0.2816091711676153,0.0639884143755007,0.2357857142060107
321.06370663642883,0.2758240972581801,0.0351821061965276,0.2335865069234219
321.0696194171905,0.2696177616908148,0.0110862887252867,0.2288844986297546
321.07454562187195,0.2659586311382226,-0.0174082588414912,0.2271644784956428
321.0801727771759,0.2601707087985202,-0.0374538896659217,0.2203975993392202
321.0857455730438,0.2548918968230008,-0.0681388254626973,0.2182632194860312
321.09124207496643,0.2486844183391977,-0.0946535805530923,0.2137594641542208
321.09688806533813,0.243812250177264,-0.1183866519625291,0.2082157072017441
321.1023573875427,0.2389876231516418,-0.14443809579129,0.2031219351024762
321.10805106163025,0.2301471570892154,-0.1782560619595314,0.2005031619888555
321.11340713500977,0.2249042675787043,-0.2030340179218865,0.1944270007671917
321.119003534317,0.2187844049373423,-0.229918115163664,0.1891280578481657
321.1246440410614,0.2148938802051382,-0.2540491594287557,0.1828159814926369
321.1302237510681,0.2091524459163074,-0.2773056094308683,0.1769283341335519
321.135639667511,0.2044950028256085,-0.3025998455388619,0.1703076941533539
321.1412835121155,0.199551060449672,-0.3270081596727179,0.1629736250245597
321.1469073295593,0.1939238314032639,-0.3534316309344913,0.1557004111960027
321.15251183509827,0.1886934534920796,-0.3768962184832234,0.1488143993410606
321.15790128707886,0.1833863246468045,-0.4021425330820054,0.1399660523938759
321.16346073150635,0.1797996988117171,-0.4259640807258369,0.1343641754867599
321.1690595149994,0.1734560718066558,-0.4503089495183026,0.1252039034385677
321.1747353076935,0.1696750690639127,-0.4778107097355968,0.1171018695916132
321.1801381111145,0.1641607660157549,-0.499673388311965,0.1098430458721557
321.18564558029175,0.1595671901163619,-0.5245588261108871,0.1010434052059867
321.19130849838257,0.1542744901038474,-0.5485629293032461,0.0923825599419425
321.1969969272613,0.1499748813781302,-0.5730619175026486,0.0829423369413588
321.20254707336426,0.1443949150315395,-0.5985365522968391,0.0742447257087801
321.20794320106506,0.1409347904252705,-0.6205489635526791,0.0641910738388698
321.21351885795593,0.1355013841475941,-0.6451668869694338,0.0554320281906188
321.21919870376587,0.1312798053871546,-0.6683903240509976,0.046952513687587
321.2248191833496,0.1261911357186832,-0.6922927506673875,0.035109140702128
321.23018503189087,0.1208403500674908,-0.7171814639796605,0.0255298169174647
321.2357714176178,0.1166244345705787,-0.7394645945951566,0.0156612974541048
321.2414572238922,0.1134139680968818,-0.7587896205790186,0.0250403535176653
321.24679136276245,0.1098080649282352,-0.7764875987222037,0.0329357447548059
321.2523522377014,0.1060446928304189,-0.7959151787429446,0.0435162249975689
321.25807762146,0.1024056024426086,-0.814297734807605,0.0500128523354292
321.2636249065399,0.0976764461579314,-0.8321981934636606,0.0587572107610832
321.2689414024353,0.0947635889258549,-0.850713413145409,0.065926471698871
321.27504444122314,0.0922758414268997,-0.8690451625261248,0.0750121860905539
321.2802052497864,0.0879666885674796,-0.888274757981472,0.0820918584521257
321.28587675094604,0.0855592774575146,-0.9059163799671486,0.0881893385011183
321.29118037223816,0.0813363087756328,-0.9234325409068498,0.0954375902958297
321.29679226875305,0.0781915140442229,-0.9415573278023752,0.1006499152387347
321.3023896217346,0.0743498927268331,-0.9612543569844424,0.1069666999791381
321.3080952167511,0.0713250106012108,-0.9781274654369468,0.1133094568075938
321.31344985961914,0.0681331009191986,-0.9956328764293751,0.11779638039631
321.319185256958,0.0637258056847284,-1.0128252129394937,0.1228901622702465
321.3249566555023,0.0606779452245039,-1.030319377101218,0.1269300287509527
321.3300564289093,0.0577473878472017,-1.047746990192233,0.1325919113945783
321.3356423377991,0.0529914674353196,-1.0649347169043766,0.134838780187058
321.34125542640686,0.0497392613786746,-1.0822079874262889,0.1395749802838954
321.34704637527466,0.0449318535493069,-1.0996656211082243,0.1423387691883229
321.3523235321045,0.0422647609655136,-1.113927074510444,0.1416475676033188
321.3579783439636,0.0399673591675735,-1.1353420298764525,0.1492619640024275
321.36355233192444,0.0392745709794964,-1.144255331042565,0.1464923248541867
321.3697690963745,0.0367730595709984,-1.1622871499307,0.1509271600453705
