Timestamp,X,Y,Z
125.48178577423096,-0.1062085871380802,-1.8990514884842624,0.5191695755514171
125.48780822753906,-0.1050520427728538,-1.853438042139653,0.5299025647769601
125.49283576011658,-0.0997005965987544,-1.8060331009032813,0.5374153056409362
125.49843764305116,-0.0992630568496115,-1.7623938043710494,0.5473452730829926
125.50400972366332,-0.0981343073638612,-1.717891546116692,0.5568984384118483
125.50950717926024,-0.0974213495399147,-1.6746458120167045,0.5657536133726574
125.51500964164734,-0.0954631630783177,-1.6313514798882098,0.573593396376674
125.52062726020812,-0.0942912893348364,-1.5870328651785532,0.580060458150384
125.52706146240234,-0.0926401941929853,-1.5461321298528532,0.5884050348890227
125.53161215782166,-0.0912494423319751,-1.5027071029335557,0.5946358855608087
125.53754615783691,-0.090799067250075,-1.461072677105087,0.601036151288646
125.54279851913452,-0.0891047761774633,-1.4184746866750737,0.6060150514773986
125.54855465888976,-0.0888758537715906,-1.376639644216392,0.6116737980765647
125.55517840385436,-0.0866751184878757,-1.3356471220153523,0.6164686094056562
125.56096577644348,-0.0855052418749103,-1.293336748875755,0.6204132619949521
125.56517362594604,-0.0840093445132508,-1.252364051148881,0.6237429107337655
125.5707938671112,-0.0838057577937834,-1.2114649756585492,0.6278537459740439
125.57622027397156,-0.0826183402928421,-1.1705015647757655,0.630783834026196
125.58185243606567,-0.081432173392079,-1.1312622856010306,0.6336952501688334
125.58779811859132,-0.0811871093150176,-1.090182552884995,0.6347854391227592
125.59309720993042,-0.0794720469213473,-1.0509426308664842,0.6369672984209591
125.59855127334596,-0.0786828154565034,-1.0103218575532813,0.6382661221275663
125.60450792312622,-0.0781557460588282,-0.9694376938434572,0.6382117868708207
125.60964488983154,-0.0770616878842403,-0.9324923874726252,0.6391761212068988
125.61518812179564,-0.0766557705502628,-0.8924898405267154,0.6385340764030843
125.62051963806152,-0.0759757052767373,-0.8535022566941903,0.637532978941874
125.62612867355348,-0.0738569866102288,-0.8170889721041097,0.6371619204770964
125.63170862197876,-0.0734970755936805,-0.7761723188271181,0.6358146794156182
125.63736200332642,-0.072381566654626,-0.7393828979297989,0.6335414642213965
125.64273381233215,-0.0715624575190043,-0.701025210220285,0.6310176646983401
125.6483850479126,-0.0710998548722349,-0.6636551938394131,0.6294875058913281
125.65400648117064,-0.0703166234047353,-0.62661036923259,0.6266260766343396
125.65963745117188,-0.0688134513441721,-0.5888180155638234,0.6223764277825189
125.66524529457092,-0.0680220051653399,-0.5517648453610342,0.6182751850797368
125.67056918144226,-0.0674297612737201,-0.5156842670512531,0.6152394702086038
125.67627429962158,-0.0669972773654632,-0.4785384555156269,0.6092438753727477
125.68243074417114,-0.065530219258223,-0.4425955424320966,0.6056793422483502
125.6877794265747,-0.0644503066299091,-0.406345251692096,0.5987059763138295
125.69285082817078,-0.0635957025532877,-0.3705420577683187,0.5934268480558139
125.69845819473268,-0.0628601357585663,-0.3358095517580552,0.5871235026179776
125.70434617996216,-0.0626596576613026,-0.2990907371304827,0.5808259350678293
125.70944380760191,-0.0615903084997392,-0.2656932016297855,0.5745848791537468
125.71501851081848,-0.0598654028392003,-0.2313997321025316,0.5659713966387616
125.72072982788086,-0.0595177645534639,-0.1955311001421726,0.5589077931580589
125.72626733779909,-0.0582606519792739,-0.1608355030511217,0.5507188413613069
125.7318856716156,-0.0575903487368693,-0.1261174113990597,0.5430954195322837
125.73723006248474,-0.056763948835506,-0.0937507796806438,0.5333722303406969
125.74287509918211,-0.0558897328526012,-0.0597484053386447,0.5242722513758148
125.74909210205078,-0.0543179780954403,-0.0250145618743515,0.5142019069072972
125.75459408760072,-0.0532695337528855,0.0061190831296484,0.5052190359399744
125.75951623916626,-0.0526903042025951,0.0411070485759803,0.4950517064227639
125.76508975028992,-0.0521644060132269,0.0737289892888435,0.4832842146383281
125.7708535194397,-0.0516254134408171,0.1057099624091026,0.4731279608496498
125.77688598632812,-0.0494120739129086,0.1373577854080566,0.4610958754178234
125.78189039230348,-0.0500396204950022,0.1697896061940669,0.4510017565462458
125.78739094734192,-0.0462100619591256,0.2115988564074793,0.4356586738906526
125.79300928115843,-0.04572647771748,0.2410510323930517,0.4235422891760265
125.79888892173769,-0.0453347414964367,0.276202315440498,0.4110826712889287
125.80442905426024,-0.0447375097863137,0.3060541745508797,0.3981290098932611
125.80942249298096,-0.043069996858455,0.3359932947150802,0.3848085597698777
125.81525754928587,-0.0438103167296477,0.3707643192220671,0.3687730159640922
125.82068061828612,-0.0428660083145617,0.3993526856372846,0.3555819733397632
125.82619094848631,-0.0425884057637707,0.4294142640248867,0.3416076088062791
125.83164620399477,-0.0424501498747528,0.4629706951467858,0.3261984092460022
125.8373601436615,-0.0418302160443961,0.4905906101300087,0.3115934769658464
125.842791557312,-0.0418506216825039,0.5185454594338013,0.2995187300324688
125.8490788936615,-0.0402254971999941,0.5551812510637619,0.2790684036471709
125.85386443138124,-0.0394716391414726,0.5818364480391063,0.2632771621272132
125.8595838546753,-0.0402169902609762,0.6073160990954883,0.249892588077065
125.86512160301208,-0.0401098596091689,0.6356326929619146,0.2315762787434545
125.87062573432922,-0.0413722949203012,0.6669217359784507,0.2148793091560088
125.87624645233154,-0.0398593829627137,0.6937954488519635,0.1997951058007268
125.88191628456116,-0.0400235702567125,0.7233861134753314,0.180336312684451
125.88721132278442,-0.0398251590309306,0.7511552417580079,0.1621741794709676
125.89350056648254,-0.0392294087774907,0.7757350234801268,0.1461381254465847
125.89864540100098,-0.0388926145416101,0.8081971108322217,0.1258038484134276
125.90418434143066,-0.0388321354973691,0.8360139432170491,0.1065943958242672
125.90945196151732,-0.0389943499535019,0.8656087355691382,0.0851587848977466
125.91524314880373,-0.0393771952582144,0.8898902320688484,0.0687178145971172
125.92054390907288,-0.0387678707304258,0.9169182519000328,0.0492396917579698
125.92700123786926,-0.0397209263866967,0.9407965230595818,0.0304182362187772
125.93166780471802,-0.0387243096317675,0.973142577124834,0.0248183899494114
125.9372489452362,-0.0377361771751653,1.011173840471451,0.0417035427316687
125.94340467453004,-0.0375573279610139,1.042655379707448,0.0603318984819394
125.94837951660156,-0.0366210871583742,1.0752151527420373,0.0799262210947953
125.9543206691742,-0.0351703767038983,1.1091552933514612,0.0986666841457277
125.9594476222992,-0.0359374405027187,1.144326301205273,0.1135064282465312
125.96499276161194,-0.0360585982537685,1.1825881677472985,0.1288760733124938
125.97061371803284,-0.0354310623163496,1.2192878142190258,0.1448340765243636
125.97649455070496,-0.0330686353924002,1.248466047089949,0.1614390563822259
125.9823682308197,-0.0322551291326006,1.2856010829125304,0.175886926453215
125.98720955848694,-0.0332169635228331,1.3183883594746777,0.1904978969049171
125.99329590797424,-0.0325677282880676,1.3544475791079058,0.201397220582894
125.99831438064577,-0.0319378888339286,1.386404672747045,0.2162421521471162
