Timestamp,X,Y,Z
543.7032120227814,0.2810801232647822,-1.0258472233143456,0.0536033967329063
543.7088668346405,0.2785295613982655,-1.0029970225259184,0.0637407052951501
543.7150580883026,0.2707299805587685,-0.973635277878101,0.0729662294462201
543.7197740077972,0.2649980557144709,-0.9483314679135696,0.0832044075771902
543.7260720729828,0.2610149416031633,-0.9222349372236625,0.0931219128833249
543.7310974597931,0.2573540468168556,-0.8961848064150841,0.1020497334228847
543.7364287376404,0.2538811675136936,-0.8725627747565265,0.1121066149178975
543.7420177459717,0.2500555959752044,-0.8475620707986999,0.1215092423474137
543.7476260662079,0.2464783726344779,-0.8246364730979094,0.1300524569550016
543.7540330886841,0.2417566666257529,-0.7985773624826815,0.1388989677858787
543.7586898803711,0.2383743764529089,-0.7728700359600396,0.1471296879538777
543.7642405033112,0.2347631187356907,-0.7493823845578147,0.1541066496935186
543.7699239253998,0.2306980753006505,-0.7252903578339545,0.1616173654831632
543.7755966186523,0.2269167936406929,-0.7009321476432964,0.1685966493374067
543.7808275222778,0.2221802569538599,-0.6732335970070911,0.1792419477119164
543.7864317893982,0.2203530832306792,-0.6520910949651331,0.1837142576986159
543.79199051857,0.2166326056513551,-0.6275931947645248,0.1901610461759872
543.7977530956268,0.2123879217968088,-0.603901589706741,0.1968175151289206
543.803790807724,0.2098178239152152,-0.5798414524036875,0.2026892257783075
543.808696269989,0.2061004400307822,-0.5582004610535558,0.2082739018608101
543.8142862319946,0.2011798844941602,-0.5343111223247006,0.2138154593784968
543.8200170993805,0.1987437555696595,-0.5095264532189159,0.218860490738131
543.8252680301666,0.1958344450026341,-0.4865340307504258,0.2232788304758415
543.8309206962585,0.1918897956353717,-0.46203515188151,0.2274294554332576
543.8369963169098,0.1891175053621878,-0.4407240737212867,0.2331607237467734
543.8422169685364,0.1843200519384478,-0.418170955624799,0.2369432067327399
543.847540140152,0.1816417585575342,-0.3938988685292235,0.2398002550093794
543.8536825180054,0.1787309793911955,-0.372209723619634,0.2433546635861587
543.8587639331818,0.17514973482262,-0.3484686389206803,0.2470136379331575
543.8644850254059,0.172938384950436,-0.3267323502678312,0.2497352872249887
543.8697326183319,0.1680688278873738,-0.3044413840812487,0.2521293190671327
543.8758239746094,0.1654775462871025,-0.2805332435743719,0.2538388753574681
543.8810098171234,0.1602727315015205,-0.2571231927101591,0.2564434523221839
543.8870875835419,0.1597720832530572,-0.2360105548059334,0.2563498084963975
543.8919546604156,0.1558312343924234,-0.2138307308398948,0.2597068136085614
543.8975811004639,0.1533369197517067,-0.1914217034671328,0.2599257708440818
543.9030933380127,0.1498109825802507,-0.1701817826149216,0.2611400460256488
543.9087340831757,0.1468248698797303,-0.147946702436136,0.2623032061642696
543.9144008159637,0.1439909897090868,-0.1243424268185924,0.2628561055873901
543.919801235199,0.1408877802174933,-0.1041099942259249,0.2630934406671235
543.925418138504,0.1383633286835165,-0.0820041697811033,0.2627149864694325
543.9310810565948,0.1347623478534384,-0.0624829439068927,0.2618752083082027
543.9365985393524,0.1325018815584074,-0.0384978438655112,0.2610575581389571
543.9419231414795,0.1326445288377868,-0.0079811641814531,0.2576228281979984
543.9476492404938,0.1307114326319242,0.0100531143308224,0.2576259478264617
543.9531834125519,0.1282064786197614,0.0346956394772157,0.255205869122719
543.9586210250854,0.1255770544745107,0.053467046519783,0.2541901199830809
543.9642350673676,0.1235623155144914,0.076935906631131,0.2513041666131335
543.9698944091797,0.118880465993174,0.0974681913145167,0.2502366557947082
543.9763259887695,0.1173387734861303,0.1183095632406875,0.2469333636362702
543.9808547496796,0.1147306332902251,0.1370834087018988,0.2441885522861946
543.9870734214783,0.1126902790628471,0.1595349154983404,0.2395433511871905
543.9925978183746,0.1091661592203164,0.1801627718427532,0.2379241993883192
543.9977567195892,0.1064667008177038,0.1995836831485817,0.2341497065274977
544.003098487854,0.1056064571177323,0.2226556319920392,0.2298398615588488
544.0086758136749,0.1025095015533732,0.2421711322429666,0.2249474368403556
544.0143187046051,0.0998089729635693,0.2626653251749322,0.2219492486809053
544.0200123786926,0.097247064378686,0.284034810406226,0.2172345985573298
544.0253250598907,0.0958119896804163,0.3048055055973302,0.2109276612182089
544.0308766365051,0.0911391756773032,0.3249318516932913,0.2055515824925615
544.0365509986877,0.091641272501005,0.3439762485698723,0.2014475013889851
544.0422377586365,0.0877983612177149,0.3658026027005501,0.1944048692266071
544.0474903583527,0.0865162926258903,0.3854441780734193,0.1893093942981563
544.0531713962555,0.083800267008067,0.4047715700348976,0.1822363730794287
544.0588903427124,0.0829589397530972,0.4232430057254458,0.1755893415934377
544.0642199516296,0.0779199532326561,0.44670054147573,0.1701331470772265
544.0697159767151,0.0783719918127494,0.4661076330144429,0.161683808346718
544.0754477977753,0.0748073202964563,0.4870495073206414,0.1550555021152975
544.0810008049011,0.0730670452608894,0.5047910148240066,0.1487707486048786
544.0864050388336,0.0707047060427171,0.5215841220372921,0.1414640264604358
544.0919921398163,0.0702566122065153,0.5434656217090275,0.1338936854402821
544.0976502895355,0.0673787407857293,0.5606374651871119,0.1257548431571731
544.1033291816711,0.0664545286070409,0.5814011310429466,0.1174044786565466
544.1091573238373,0.0641712594996817,0.5981028431912703,0.1095596235719882
544.1142821311951,0.0629041153187237,0.6169868721841576,0.0997454466900651
544.120591878891,0.0596112589611338,0.6382323808648585,0.0900156426545457
544.1255750656128,0.0576779935896029,0.6589291177384557,0.0818602832446877
544.1308546066284,0.0571243904217882,0.6754555622639762,0.072345945016784
544.1364603042603,0.0549721346699663,0.6916051783757811,0.0640065200503923
544.1421036720276,0.0540764305906832,0.7144236244655365,0.0515361228169484
