Timestamp,X,Y,Z
473.0146543979645,0.2729855765939594,1.5032134971796434,0.1905128729742782
473.0198261737824,0.263828841242072,1.466685828898259,0.1974014066308709
473.0255756378174,0.2538768560911584,1.4360144553725909,0.2041296310187925
473.0312623977661,0.2436864383750875,1.406104254782231,0.2098016993629001
473.0362582206726,0.237043470947989,1.3740630533466824,0.217467582728412
473.0422084331513,0.2277055827520886,1.3309164298386027,0.2261523989021661
473.0475609302521,0.2190498485196944,1.2952576797684825,0.229739881060049
473.0529079437256,0.2090068476880754,1.2668671081846763,0.2341987934236868
473.05867743492126,0.198015221248185,1.2313195588678698,0.2393472026619501
473.0641536712647,0.1908506879180294,1.198301702886852,0.2437951164548186
473.0696487426758,0.1818354263632459,1.1629806871418766,0.2504111751004199
473.07560753822327,0.1730141134971217,1.1335710268457513,0.2529794311566333
473.0808055400848,0.163294499138954,1.1012053247040567,0.2600422980570687
473.08646392822266,0.1550091519432566,1.0643289714260662,0.2646788955509354
473.09189558029175,0.1465045650653815,1.0354196289649056,0.2672057936012091
473.09735441207886,0.1371747954756947,1.0035968256009928,0.2721625017444709
473.1036446094513,0.1281226912403319,0.9766595984723828,0.2736801838792191
473.1086385250092,0.12028849957108,0.9406037179993766,0.2779869605485461
473.11471581459045,0.1113407921485312,0.90517272423353,0.2810261388555086
473.1196653842926,0.1044697824457204,0.8770945650660331,0.2817588243089106
473.1259546279907,0.0965299473024031,0.8434133750048254,0.2856855253308354
473.1308856010437,0.0881800044228346,0.8154146706781467,0.2868262774169945
473.1363832950592,0.0791020722905956,0.7834557142667653,0.2892690120443109
473.1420183181762,0.072079207301974,0.7480833422468038,0.2912944200208667
473.1480119228363,0.0634883805043968,0.719221274072421,0.2922312039821619
473.1530311107636,0.0550788087333289,0.6912217140350689,0.2935210611493057
473.15873169898987,0.0479469097809744,0.6600453259008616,0.2938801975348921
473.1640059947968,0.0398393347850112,0.6278723186913177,0.2942635731447509
473.170312166214,0.0320309597925416,0.598129625090862,0.2950299859620238
473.1753323078156,0.026518163255619,0.5668695436245634,0.2958360424351092
473.1808602809906,0.0184159056435628,0.5336616885654573,0.2959428358755573
473.1862986087799,0.0112803880827523,0.508525554504466,0.2943790105484087
473.1920104026794,0.0030318628407854,0.4766038059251569,0.2934780919557165
