Timestamp,X,Y,Z
313.0962314605713,0.3091403891120415,1.381361956450445,0.1979100515961598
313.1016421318054,0.2989387447480157,1.344857988459217,0.2086490445953079
313.1077926158905,0.2945999399747744,1.3172525685625405,0.2145785849296604
313.11287355422974,0.2851060247951574,1.284324149831131,0.2248442775732875
313.1185235977173,0.2768336604921341,1.261272040332941,0.228829928504155
313.1239869594574,0.2708431667234648,1.228135366949899,0.2388565106268694
313.1296787261963,0.2642356412554655,1.203691553945469,0.2421400843730394
313.1350152492523,0.2575883598436898,1.174203127729344,0.2496422717435531
313.14136147499084,0.2500209462161413,1.1452251841394467,0.2569606924034766
313.14684653282166,0.2432821709259841,1.1179948437012166,0.2627596745876102
313.1516902446747,0.2382975786468207,1.0868775456795945,0.2680134153330213
313.1572542190552,0.2300180258217815,1.0592566421563283,0.2752892518118841
313.16358184814453,0.2229017426200839,1.0359298032079756,0.2773119881002774
313.1683225631714,0.2174117322159487,0.9985763238840843,0.2845491744842205
313.1741816997528,0.2102216698652478,0.975102551850078,0.2873879365666878
313.17948150634766,0.2026228703410373,0.9457941443890692,0.2928063045885334
313.18500685691833,0.1969268124331761,0.9185481763669407,0.2970532645293968
313.1906592845917,0.1907149377895074,0.8927510168493864,0.2995735785699642
313.19642400741577,0.1856462793712888,0.8684734888829817,0.300869163550872
313.202543258667,0.1793450699187524,0.8393478617271546,0.3058215588985471
313.2073030471802,0.1712946757291725,0.8123242641172549,0.3100267673463179
313.21292066574097,0.1654817731054956,0.7879058395961809,0.3108125785206905
313.2188673019409,0.1582254162802506,0.7569395201930484,0.3128142681948065
313.2247226238251,0.1488546250258757,0.7202775842234153,0.3188249281105937
313.2302749156952,0.1411282102927681,0.6948462776213133,0.3200566330095593
313.23531460762024,0.135752889583392,0.6672354573924317,0.3210654184582098
313.24057364463806,0.12872170739218,0.6396075541896997,0.323871641760679
313.24690532684326,0.1209818066037812,0.6126782705711031,0.3231131749130635
313.2523031234741,0.1163848473009069,0.587249570792214,0.3236916694891036
313.2576825618744,0.1104047055959499,0.5583489243023306,0.3250954481155323
313.26306343078613,0.1020305048301044,0.5319886390211229,0.3262325541071043
313.2684996128082,0.094822918604562,0.5067010624999229,0.3254393414972973
313.2739465236664,0.090344937513204,0.4793121996107043,0.3249639401312576
313.28009009361267,0.0840569427648524,0.4551706408377601,0.3238859892161658
313.28501415252686,0.0765674726735121,0.4287087913988976,0.3226386703727144
313.2905945777893,0.0696228674075613,0.3962608488724917,0.3255932707791971
313.29677987098694,0.0632302049389889,0.3739711341066931,0.3217701663007315
313.30164337158203,0.0577520374759064,0.3528012362852499,0.3195232781190464
313.30726146698,0.0517730636132693,0.3237900382983988,0.318711809876012
313.31301164627075,0.0441157530829425,0.2975174493330927,0.3182064732852718
313.3188056945801,0.0367878816928255,0.2725363513950618,0.3137671135177635
313.32449769973755,0.0307906106234379,0.2448925541355578,0.3127591002072063
313.3300004005432,0.0250998368426328,0.2200219166745539,0.3105008667817082
313.3352618217468,0.0190499870284065,0.195965906336043,0.3057120723350384
313.34084939956665,0.0131300471025295,0.1702514834719445,0.3036125076710474
313.3461580276489,0.0028167712531217,0.1363057347786277,0.3047170771887042
313.3517780303955,-0.0041502616650723,0.1100498055776142,0.3000753723002125
313.358202457428,-0.0107702503736852,0.0845869541016708,0.2964291730534756
313.36369132995605,-0.0172165410883662,0.0594842028023894,0.2918134195959592
313.36861753463745,-0.0229377920010267,0.034378407695867,0.2886754801864017
313.3739860057831,-0.0295983744526661,0.0097635080366176,0.2843273470173248
313.37956953048706,-0.0360604261397201,-0.014407171879742,0.2794607651621934
313.3850178718567,-0.0429532128545224,-0.0378316156897435,0.2743385083806275
313.3910903930664,-0.04899565023923,-0.0624265641623182,0.2689270420728453
313.3962399959564,-0.0552402734104831,-0.0867082429514212,0.2636685614669598
313.402286529541,-0.0619897423213875,-0.1109666518001177,0.25858026024414
313.4073624610901,-0.0680859182368491,-0.1352100546989889,0.2526197851281384
313.41325426101685,-0.0734299364499789,-0.160921349905885,0.2447324175986338
313.41841173172,-0.0796834229952776,-0.1852906088585919,0.2396388279347527
313.4245083332062,-0.0862706719640048,-0.2095472142227759,0.2329706073171364
313.4296290874481,-0.0928104303923803,-0.2337789134282597,0.2268527225966436
313.4350919723511,-0.0985299706890493,-0.257472419902693,0.2202394463679258
313.44065022468567,-0.1049789715982244,-0.2821244083286467,0.2121595610498374
313.44639253616333,-0.1121268172939744,-0.3050478944091994,0.2054206269594596
313.45199489593506,-0.1174645182553506,-0.3288387986746937,0.1974368699742745
313.4572513103485,-0.123683392483145,-0.3535418269263291,0.1911254153351786
313.4635274410248,-0.1298559576467252,-0.3764656008876617,0.1813366797946771
313.4692358970642,-0.1363814137431241,-0.399770157834338,0.1732434819943658
313.4741950035095,-0.1414909871212585,-0.4237295572898882,0.164558150948767
313.479998588562,-0.1484583384521444,-0.4468092929655471,0.156630032907632
313.4850516319275,-0.1539365712489016,-0.4711054703943913,0.1460488311002405
313.4907867908478,-0.1605137372307724,-0.4939099269230198,0.1378537685670537
313.4969036579132,-0.1664603058007577,-0.5177550430378752,0.1288688602158731
313.5021953582764,-0.1721415383549985,-0.5404635806962281,0.118798628102489
313.5073111057281,-0.1782765075037564,-0.5641610994409767,0.1092650335957869
313.5129191875458,-0.1838683264250089,-0.5873313128160698,0.0993184467640746
313.518340587616,-0.1904824474812697,-0.6099319076237719,0.0890564857852651
313.5239129066468,-0.1958689650060547,-0.6339386708711761,0.0794353872232669
313.5295135974884,-0.2024438269136761,-0.6552950793016539,0.068125828838335
313.5369501113892,-0.2077841287746716,-0.6792265010697893,0.0570199345700352
313.5408456325531,-0.2131908987560983,-0.7020979694895337,0.0468820229502642
313.5462775230408,-0.219732602347872,-0.7250397354566853,0.0351773170391427
313.5519394874573,-0.2256531705235627,-0.747495063891201,0.0246791104056347
313.557231426239,-0.2304783836957343,-0.7693177235707218,0.018820223862342
313.56477665901184,-0.2349551340903596,-0.7848522949853762,0.0292395940669074
313.56895875930786,-0.2392693070873344,-0.8024460679579857,0.0397895636266791
313.57421946525574,-0.2434419552081552,-0.8201678239211956,0.0484092874558779
313.5794551372528,-0.2477510318978162,-0.8377642597425627,0.0596874181825552
313.58548617362976,-0.2518473100296182,-0.8541809999468735,0.0680290119910087
313.59075379371643,-0.2554739123325288,-0.8713260216576904,0.0766903849884661
313.5963990688324,-0.2593790084272385,-0.8878675979055144,0.0865339792369959
313.6025061607361,-0.2632314011489187,-0.905608554384738,0.0947101037125075
313.6073362827301,-0.2678808594484081,-0.9209281541267292,0.1016956033455034
313.6129219532013,-0.2719306959963163,-0.9383724017626444,0.1092162189224508
313.6185636520386,-0.2767906927342097,-0.953884265814007,0.117346967775469
313.62455534935,-0.2802913122557882,-0.9720512141597364,0.1249808095803859
313.6295392513275,-0.2850669017051617,-0.986262643721472,0.1314042620956943
313.635281085968,-0.2872050340660407,-1.0044545434180152,0.1382158786950824
313.6406672000885,-0.2917327037538227,-1.019964815141585,0.1451662333060379
313.64619851112366,-0.2952494210793021,-1.0370128038091038,0.1508643478497522
313.65256237983704,-0.2997269220299095,-1.0539052617674212,0.1565436378042008
313.6573872566223,-0.303064568619417,-1.0684287741270415,0.1595931548878786
313.6630380153656,-0.3042716241497694,-1.0729995037700168,0.1566713653776887
313.6689109802246,-0.3083899014998891,-1.1008047546752906,0.172079477244303
313.67466831207275,-0.3117127231702836,-1.1162859037924842,0.1755955923858352
