Timestamp,X,Y,Z
81.85610699653625,-0.3985579242030334,1.751137481710372,0.3599519008446634
81.86171984672546,-0.4002302455609777,1.7000794692923489,0.3649902513468974
81.86718344688416,-0.400583487686622,1.6563974738404277,0.3692454021734117
81.87330412864685,-0.401781671436355,1.6048902693957876,0.3754493614729897
81.87834477424622,-0.4035078260574731,1.5592494132433592,0.3744199962331149
81.88392424583435,-0.4059611073394001,1.50354742631862,0.3828241446182931
81.88941097259521,-0.4080526157166093,1.4589041505150373,0.3845141945688528
81.89566707611084,-0.4068948691785371,1.4117213141715108,0.3859209008781092
81.90098762512207,-0.4095159631630153,1.3721841119149598,0.3864575277101515
81.90615129470825,-0.410637812517257,1.3224711132152325,0.3886831423011415
81.91210675239563,-0.4107245755439097,1.2749237826188575,0.3896070260086276
81.91713809967041,-0.41152368908486,1.227180819178785,0.391116553381962
81.92281436920166,-0.4126257430583942,1.1838193644040873,0.3906300734656057
81.92879915237427,-0.4141497640052482,1.1392739410019632,0.3893931522669752
81.9340991973877,-0.4161042762842903,1.0916012268788533,0.3892275102872367
81.93989157676697,-0.4179079382930682,1.0468571992768916,0.3882069506902476
81.94503450393677,-0.418637537576308,1.0067166800848724,0.3858234389034641
81.95059633255005,-0.4210264943105645,0.9618361300859212,0.3840132158147238
81.9561939239502,-0.4220987605958558,0.916962439951119,0.3820713784982639
81.96234464645386,-0.4232236153497057,0.8700328909264976,0.3814025719370731
81.96792268753052,-0.4256791978145685,0.8277708255448315,0.3761869317994464
81.9728856086731,-0.4255843009507758,0.7827604503367905,0.3741724207273187
81.97854137420654,-0.4278933806833388,0.7384537019889112,0.3718819680225764
81.9839735031128,-0.4306257770092447,0.6964864784087104,0.36702180407674
81.98945879936218,-0.4320154270234865,0.6563955385021913,0.3618209452904165
81.99502730369568,-0.4334381469190022,0.6088438603442984,0.3584964535630536
82.00065112113953,-0.4359439001476632,0.5734239613258225,0.3505454029678867
82.00676774978638,-0.4361068290772636,0.5255383815955369,0.3486645700313033
