Timestamp,X,Y,Z
510.4504375457764,0.2741030589348839,-1.6430635566056777,0.195114345851241
510.4566345214844,0.2730475184259939,-1.6060316539459996,0.2142719087602664
510.4615774154663,0.2739291378942999,-1.5703319255923234,0.232129837164867
510.4669032096863,0.2713912553231877,-1.5330146715338808,0.2508564876124646
510.47246265411377,0.2721338940021046,-1.4983081346434497,0.268118656469541
510.4780101776123,0.2717024674918209,-1.4607181069233175,0.2860939732476104
510.4835531711578,0.2745330207438065,-1.4231185293372752,0.3027204096278715
510.4891314506531,0.2736204422228172,-1.3853300546475962,0.3175162340295352
510.4949595928192,0.2729457981732506,-1.3507655996896415,0.3333718728405122
510.5010414123535,0.2716055045957695,-1.3160719142753672,0.3481670863504091
510.5067572593689,0.2704034092147072,-1.2804265113482918,0.3630861112198206
510.5114560127258,0.2702207485801475,-1.2458025857118618,0.3768172125042358
510.5175034999848,0.2697650351900069,-1.2116924000292857,0.3897223626394115
510.5224597454071,0.2686283559383211,-1.1766291610883408,0.4031645647518881
510.52813172340393,0.2670798779387734,-1.140794120333817,0.4158918495932122
510.5335953235626,0.2662099375108352,-1.1075634584570164,0.428794600274363
510.5391581058502,0.2652903409222409,-1.0730568999903458,0.4404652801826075
510.5452663898468,0.2645612886050148,-1.0391935618603354,0.4510064012359496
510.5507159233093,0.2635658382471405,-1.00396841671525,0.4611574476704032
510.5560326576233,0.261536524745843,-0.9714080485617832,0.4727702227722191
510.56213641166687,0.2612436899821699,-0.938168215085586,0.4831304385183528
510.5668635368347,0.2601820080695477,-0.9040546940492258,0.4915276109900907
510.5724973678589,0.2582815388987733,-0.8710865061407109,0.5001326138558964
510.5782194137573,0.2578081338906373,-0.8371197855379797,0.5090442526619771
510.5836203098297,0.2558821800955979,-0.8050984917850899,0.516670371005276
510.5892961025238,0.2551399238328853,-0.7700228356421812,0.5247481967221271
510.5955271720886,0.2531425774238862,-0.7389710706356842,0.5324671272719107
510.6007633209229,0.2527738192840409,-0.7071124836174125,0.5382007008595894
510.60583209991455,0.2513660579128566,-0.674778765859043,0.5450924411049533
510.6118140220642,0.2504004210027444,-0.641427978726484,0.5507769018957025
510.61741614341736,0.2488367827692732,-0.6096035977222685,0.5557031157762586
510.6230790615082,0.2475546989939604,-0.5785996662116677,0.5610061712766866
510.6284849643707,0.2460196560366614,-0.5467683164498431,0.5661240086316912
510.633695602417,0.2442634796977929,-0.5153843969501155,0.5693990234610544
510.6396861076355,0.24282393289554,-0.4834624127343059,0.5747318796636869
510.6446375846863,0.2417904971241606,-0.4531394712438885,0.5772247824899945
510.6502945423126,0.2405518614760035,-0.4194442380602077,0.5800762581245661
510.65592527389526,0.2392715402194636,-0.3896993456607553,0.5841749154870897
510.6613740921021,0.2385404579977623,-0.3588181179732967,0.5847640314475029
510.666867017746,0.2361970643084453,-0.3282717684788216,0.5862124341358466
510.673308134079,0.2389024508721665,-0.2902166118527842,0.5866039208968626
510.6781561374664,0.2375658293098342,-0.2609029229026298,0.588400326341729
510.68439745903015,0.2368833686906015,-0.2319845493865453,0.5888573149572334
510.6891038417816,0.2341976734959857,-0.1994222187355256,0.588026894750998
510.6950771808624,0.234086614029232,-0.1701160202968241,0.588161424300546
510.7001876831055,0.232105815016819,-0.1382972289335475,0.5867198140408847
510.7058067321777,0.2310164435237963,-0.1092251930768328,0.5858893347798176
