Timestamp,X,Y,Z
351.37686944007874,-0.2969222289038354,-1.0313431958930177,0.1654721740120353
351.38333106040955,-0.2886492158310221,-1.0035096133921326,0.1713270849449106
351.3886284828186,-0.2816413666328476,-0.9696350484613088,0.1720823922922205
351.3935477733612,-0.2773878221585092,-0.944469584395401,0.1779074744561419
351.39912390708923,-0.2711442508660093,-0.915125795835874,0.1815084431085289
351.4046196937561,-0.2636546333489009,-0.8849005658773452,0.1843081885584214
351.4103786945343,-0.2556456418540798,-0.8558592820124973,0.1871192607308112
351.4157223701477,-0.2468310075242806,-0.8277220265443028,0.1904578474891989
351.4215729236603,-0.2402649582836004,-0.7975990492903122,0.192228085521706
351.4269180297852,-0.2323782760987334,-0.7686794516672542,0.1946844004612917
351.4325680732727,-0.2240914695268164,-0.7417606849448855,0.196897325035988
351.4386003017425,-0.2181458347082755,-0.7132328888961657,0.1992133974808347
351.4435565471649,-0.2099114423007401,-0.6850075449721307,0.201308032546932
351.44918847084045,-0.2032725564658433,-0.65207028276665,0.1995258152893302
351.45472264289856,-0.1954447052775706,-0.6287767583689452,0.2035634527139518
351.4602038860321,-0.1894396103321702,-0.6009284256712901,0.2037277449346861
351.4657380580902,-0.1812724678598555,-0.5727662711456292,0.2049440774717452
351.4713308811188,-0.1737192247656581,-0.5450560773493889,0.2051648300963
351.4768545627594,-0.1669174269047316,-0.5171111026875843,0.2058693964389304
351.48238611221313,-0.1594158788529495,-0.488692706219759,0.2055085500419042
351.4879958629608,-0.1531090343180728,-0.4637617039976864,0.2054790314987118
351.4936232566833,-0.1462355260887067,-0.4366936994670851,0.2057608892777511
351.4992561340332,-0.1393185402108359,-0.4089269528870634,0.2050617929939331
351.5045745372772,-0.1321647373909622,-0.3818696318677668,0.2036685674125311
351.51017355918884,-0.1245066226473529,-0.3552845759985465,0.2021546254449175
351.5158507823944,-0.1185615962788434,-0.3274571655030382,0.2026187013667502
351.521598815918,-0.1108986509415935,-0.3016718852212536,0.1992236921761545
351.52714490890503,-0.1041540733341656,-0.2759065938189537,0.1979886389023246
351.53242111206055,-0.0978169218586463,-0.24967949961501,0.1961186708234399
351.5380325317383,-0.0913105240562606,-0.2221815178132882,0.194115283211268
351.54366421699524,-0.0842148757617089,-0.197303885541344,0.1917730800652402
351.5490267276764,-0.0774175494784408,-0.1706796135710322,0.1883034209219651
351.5546808242798,-0.0709739637135363,-0.1459829597631823,0.1859611455958074
351.5602986812592,-0.0651488271706839,-0.1189070984652946,0.1827447862794835
351.5658838748932,-0.0577956561349732,-0.0932307559329399,0.1795715199628336
351.5712809562683,-0.0512615639365484,-0.0677804749566501,0.1754835374414969
351.5771918296814,-0.0452303785886333,-0.0419779999638441,0.170906104061377
351.5824408531189,-0.0372577405581522,-0.0177537811158761,0.1677184474397985
351.5888419151306,-0.0310833393213677,0.008341586840165,0.1640319827663929
351.59377241134644,-0.0257601257096797,0.0333026986410951,0.1610404979281954
351.59910345077515,-0.017666265524174,0.0569883880422252,0.1574984335353371
351.6047413349152,-0.0115216289732897,0.0820655282458775,0.1538071207910489
351.61036944389343,-0.0062915373682999,0.1071559494071237,0.1502425566135257
351.6159780025482,0.0007381123488541,0.1323419706643024,0.145928465578252
351.62136340141296,0.0075444721654632,0.1552599923548508,0.1406887464731379
351.6269669532776,0.0179021942686568,0.189300684653166,0.1328837881368496
351.63262915611267,0.0253216594871955,0.2118048224370912,0.1284025121361043
351.6382820606232,0.0293226773313941,0.2334916661001697,0.1244606331994993
351.6438860893249,0.0358955336052702,0.2610084877496313,0.1171470243648229
351.6491549015045,0.043894008482938,0.2828558230481864,0.1140407765169175
351.65495014190674,0.0506948820673311,0.3066764998111293,0.1066319994581137
351.6604382991791,0.0550328433113813,0.3321516235929596,0.0998422416916686
351.6662755012512,0.0624851180210548,0.3555237965317299,0.093860188742177
351.67202854156494,0.0698030783909344,0.3779845907324902,0.0874339736232405
351.6770730018616,0.0738750458212227,0.4016762066479082,0.0809969850867264
351.68321108818054,0.0815792211902539,0.4238216314667992,0.0743505612219341
351.68800115585327,0.0872619724896943,0.4509953199174858,0.0682784347879781
351.6936333179474,0.0942032719449514,0.472101392008303,0.0587649046432996
351.6994061470032,0.1003945314927644,0.4943708857061019,0.0512565735047456
351.704624414444,0.1063506458051819,0.5212329632409782,0.0428525301720148
