Timestamp,X,Y,Z
253.1868028640747,0.0672481269249042,-1.375880883234647,0.1131592192232511
253.19178438186648,0.0716204460710965,-1.350170590808225,0.1215870444689626
253.19732069969177,0.0764591079574001,-1.330951845248302,0.1314129537358856
253.2030258178711,0.076532143364229,-1.297535142614467,0.1394154826441975
253.20864129066467,0.0796893852819621,-1.2722198305790389,0.1487240885224112
253.2147572040558,0.0827393238003708,-1.2494079902723454,0.1586299133304856
253.2196524143219,0.0848696059261605,-1.222278604444292,0.1678164130819377
253.22515153884888,0.0895417673336819,-1.2010501206103623,0.1762277954489965
253.23070240020752,0.0924717794863035,-1.1762559322145043,0.1832210798455191
253.2364218235016,0.0938177308079283,-1.152642151643019,0.1921888478692104
253.2423319816589,0.097790567201098,-1.1288161549079283,0.2008654569939532
253.2479989528656,0.1006433422534121,-1.105099988731548,0.2065117019494124
253.25281596183777,0.1036352535242157,-1.0806750506006233,0.2138216739177674
253.2592053413391,0.1068931120943331,-1.0588517090177822,0.2226577147659731
253.2647480964661,0.1086096749593913,-1.0347244187302562,0.228673931351234
253.27041292190552,0.1116812489645369,-1.0098124167620257,0.2342205261603456
253.2750947475433,0.1144624695527604,-0.9873200498085886,0.2388075688023974
253.28087067604065,0.1172373639996757,-0.9648235133830616,0.2461615044827372
253.28644323349,0.1193962248170271,-0.9408686518245306,0.2527756017213556
253.29183149337769,0.1223907370479047,-0.9164959890591386,0.2600070746618343
253.29736638069156,0.1262830000990196,-0.8964663018959393,0.2634967352667832
253.30381202697757,0.1289034657805903,-0.8737173281439214,0.2683647698566913
253.3086214065552,0.1316577939409164,-0.850678958982459,0.2726119911919369
253.3143651485443,0.133703277734382,-0.8286772808272784,0.2767758978128725
253.31968450546265,0.1364549437877148,-0.8054200370113962,0.2812945365823098
253.3253071308136,0.1382396788647353,-0.7835962393809344,0.2837069692988094
253.3308746814728,0.1412121739203702,-0.7603155238183736,0.2869206159209896
253.33635473251343,0.1430291573061662,-0.7385556342788722,0.2915267236375676
253.3419034481049,0.145402669467871,-0.7153171936915872,0.2935543909810163
253.3475329875946,0.1480346477823974,-0.6933011228004398,0.2967698204787379
253.3529841899872,0.1502481333647628,-0.6726992906075346,0.2984203863347932
253.35858249664307,0.1521358681265527,-0.650574557608987,0.3007106995129889
253.36487245559687,0.1545438255896624,-0.6282709036239762,0.3029142319566862
253.36954021453855,0.1568322810150028,-0.6062630997807279,0.3041546025360311
253.37521409988403,0.1602545800526998,-0.5856536599018469,0.3057452164126744
253.38115096092224,0.1611663870733961,-0.5629775644212811,0.3054519043470076
253.3862624168396,0.1641106515649562,-0.5424149158612284,0.3071557304759591
253.39179182052607,0.1657242546113518,-0.5216753825243043,0.3075279744548855
253.3975515365601,0.1683746841833023,-0.4998618271320403,0.3073050255964431
253.4035267829895,0.1701441385933739,-0.479038361915276,0.3075712747704857
253.4086606502533,0.172236245591372,-0.4580828436780744,0.3074152544907882
253.41404962539676,0.1753839591150298,-0.437834379361363,0.305709355734143
253.4196503162384,0.1775616729377017,-0.4152711335127355,0.306214055602559
253.4252893924713,0.1794597549293693,-0.3955351467359511,0.3055575046568255
253.4309079647064,0.182316740198179,-0.3749467774787667,0.3028771665755772
253.4364550113678,0.1848550773561758,-0.3533567436368356,0.3012248227913103
253.44178938865664,0.1851947918099694,-0.3339084825994187,0.3009137194642166
253.44739627838132,0.1876470835075778,-0.3118240882234158,0.2983111543958843
253.45289158821103,0.1902377314233536,-0.2919117976734215,0.2960855707242706
253.45844268798828,0.1923312382453251,-0.2717841719486116,0.2928393236482842
253.4640116691589,0.1951845815005876,-0.252924811546273,0.2902521694931685
253.46975541114807,0.1967394148249464,-0.2323286784363107,0.2872911334551811
253.4752378463745,0.1992205546414885,-0.2103792202329513,0.2830819443606811
253.48091006278992,0.2008283467657544,-0.1896197263443406,0.2800286729279335
253.4863166809082,0.2032866192294217,-0.1692618729428197,0.2766912866609456
253.49270033836365,0.2088269872119882,-0.1413182844968721,0.2693753428070193
253.4972858428955,0.2103835292629762,-0.1235767887187411,0.265966027596874
253.5037572383881,0.2136470067432345,-0.1015741280246991,0.260335738811154
253.50844049453733,0.2147195417270315,-0.0832164019594052,0.2570515241007838
253.51478457450867,0.2176053109029629,-0.0637233810055482,0.2508407735697786
253.51997447013852,0.2193252170884272,-0.0418905641148459,0.2457138108237542
253.52538299560547,0.2211062251133122,-0.020838614614155,0.2372578316284224
253.5306224822998,0.223414998411858,-0.0031621720434689,0.2350717777710871
253.5368378162384,0.2254092970576733,0.0174762350930022,0.2250733144202061
253.541846036911,0.2268964778146366,0.0378170853464712,0.221972881173605
253.5473277568817,0.2299111554856623,0.0529438375286728,0.215839814284819
253.55285906791687,0.2310492960505149,0.0739101768072894,0.2077912973350788
253.5592393875122,0.2337735158222149,0.0939427289351091,0.201829863497583
253.56483602523804,0.2343920484818755,0.1146542993785021,0.1917004955354593
253.56961750984192,0.2363923186423644,0.1337949088976839,0.1862238563858083
253.57532000541687,0.239403173819924,0.1528858216150275,0.1787012926747084
253.5808901786804,0.2408538088349811,0.1677420043503737,0.1717397809661269
253.58663487434387,0.2420775188752604,0.1885107883141762,0.163272336730212
253.5918173789978,0.2440356309245551,0.2086001722893975,0.1522425143627819
253.5974428653717,0.2451786168267248,0.2295773396324317,0.1449583575582891
253.60290145874023,0.2485200377496469,0.2454673812601052,0.1371015656422132
253.608494758606,0.2512681728605701,0.2638164264219919,0.1284350797073483
253.61399269104004,0.2520065263837167,0.2837114044195987,0.1179693768263554
253.6198163032532,0.2531117666038222,0.3048101551996242,0.1073580222802772
