Timestamp,X,Y,Z
402.4418513774872,-0.3352284993540462,-1.0057457826570808,0.2190262120932211
402.447918176651,-0.3387541083340098,-0.9850579137062804,0.2289666388403499
402.4530305862427,-0.3414380870704381,-0.9630085824589568,0.2375901421945883
402.4586081504822,-0.3450190881983809,-0.9389410835148208,0.2458879692104887
402.4642567634583,-0.3473228628826084,-0.9188223445932262,0.2535243711332953
402.4704487323761,-0.3517257531534529,-0.8956280738131877,0.2629463300818531
402.4751863479614,-0.3541381720249714,-0.8770177662004537,0.2706752572817337
402.4808044433594,-0.3581332711342352,-0.8525277928054769,0.2764562239839481
402.4873557090759,-0.3605933720997986,-0.8323524701854568,0.2848100635301536
402.49194383621216,-0.3677875695671493,-0.81449811056644,0.291765996916278
402.4975781440735,-0.3667813013021693,-0.7901114790740817,0.2990597240723782
402.5031113624573,-0.3741581456894736,-0.773353848827862,0.305275532089001
402.5094175338745,-0.3771899182860087,-0.7514317368481644,0.3114580724845919
402.5148904323578,-0.3793045386960145,-0.7307139941623775,0.3167453902904915
402.51975321769714,-0.3827323238803611,-0.7100694204536304,0.3225098059825599
402.5253612995148,-0.3860901659954547,-0.6886505725015082,0.3281184251414504
402.5310463905335,-0.38868354107158,-0.66895820747395,0.3322099827223168
402.5363972187042,-0.3912968916654601,-0.6479170091157751,0.3368127943819428
402.5429198741913,-0.393073858613383,-0.6279622513831695,0.3420228904414746
402.5480828285217,-0.3959940646756405,-0.6047158007623661,0.3453859497552178
402.5529832839966,-0.3999188682600359,-0.5851017563271104,0.3490878265267559
402.558536529541,-0.4022312940879481,-0.5661611939186886,0.3533560850353687
402.564122915268,-0.4050468738304237,-0.5471430547127436,0.3565605575494215
402.56975054740906,-0.4068223486658868,-0.5264062197740655,0.3584059194499754
402.5754246711731,-0.4099363321949556,-0.5066401709139641,0.3612434542266985
402.5808477401733,-0.4130504908139771,-0.4844517380063258,0.3639124257708754
402.58636689186096,-0.4163669779412939,-0.4662713722248615,0.3666512257245949
402.59195828437805,-0.419031548242444,-0.4465679195426204,0.3674705740354107
402.5975914001465,-0.4219928438378288,-0.4275345884237977,0.3703902091799032
402.6031074523926,-0.42420752694312,-0.4080952758162364,0.3702284490863998
402.60857105255127,-0.4275661357969719,-0.3875393524840678,0.3722962838496189
402.6143727302551,-0.4296905508925884,-0.3686202379844676,0.3723940447131558
402.6196596622467,-0.4333661452934403,-0.3498264799687542,0.3734605863218916
402.6252222061157,-0.4361897113312681,-0.3300294530670373,0.3738836481813695
402.6315505504608,-0.4392485208479516,-0.3109784910672193,0.373169857407006
402.6364843845368,-0.4418592468644205,-0.2912590087069104,0.3742829769701166
402.64213466644287,-0.444115242669526,-0.2726577645775441,0.3723843816475877
402.6476969718933,-0.4472074003756873,-0.2546517799883709,0.3718904433121393
402.65374851226807,-0.4503805737173283,-0.2356407813733423,0.3716058921156349
402.6585929393768,-0.4527570058629864,-0.2157993790756549,0.3699138684428554
402.6642148494721,-0.4553597450709062,-0.1969231420197914,0.3680646325833562
402.66981196403503,-0.4586017396385812,-0.1793297542522491,0.3672388837193511
402.675363779068,-0.4608702907257552,-0.1615380065489224,0.3636286525436771
402.6813426017761,-0.4633548617182392,-0.1419617729487492,0.3622206927421687
402.6863613128662,-0.4651272421567304,-0.1243146491514386,0.3594327780462722
402.6919190883637,-0.4691347111227661,-0.1030930257873092,0.356681033380181
402.69780707359314,-0.4727906629474157,-0.0865378257212674,0.3543337328951026
402.7031319141388,-0.474513904177485,-0.0686930234572842,0.3495356458015626
402.70865654945374,-0.4769875026776784,-0.0503805703925623,0.3462044292226602
402.71427631378174,-0.4797304729734815,-0.0319207795609071,0.3428617875408206
402.71979212760925,-0.4822359521296082,-0.0145280040936714,0.3388614940674985
402.7255172729492,-0.4850719302142613,0.0041156439588094,0.3339062445087115
402.7313764095306,-0.4875590348500148,0.0222638319446943,0.3288562176612513
402.73643612861633,-0.4910165576364323,0.0389132611266043,0.3254091307636506
402.7420587539673,-0.493265739779527,0.0583002508386112,0.3196526101435479
402.7480540275574,-0.4961136552965968,0.0768842687444097,0.3145237256621616
402.75310134887695,-0.4991232802331566,0.0941100112467894,0.307745214531991
402.7586510181427,-0.502249440065122,0.1121887647297413,0.3038108669732517
402.764169216156,-0.5042632651129576,0.1288594711406394,0.296573750362473
402.7697010040283,-0.5065036182998985,0.1461545940326954,0.2902190400523701
402.7752306461334,-0.5093972385134897,0.1644599802961598,0.2840862657550302
402.78090715408325,-0.510552701770471,0.1886083565091487,0.2746493887234797
402.786607503891,-0.5131695390580173,0.2032026639753376,0.2685895143799484
402.792044878006,-0.5150336956488412,0.2229025584355143,0.2593752477915443
402.7978751659393,-0.5168117777281528,0.2382335569569886,0.2527213316060854
402.80388474464417,-0.5198115385134419,0.2577259944810139,0.2428642875131337
402.8088576793671,-0.5236117664912374,0.2718046880051027,0.236637566479763
402.8144323825836,-0.5243216580753705,0.2911346867835542,0.2266902113046225
402.8198027610779,-0.5277716108514396,0.3076663084138918,0.2183426822584269
402.8253955841065,-0.5308351518144141,0.3243203761503955,0.2099968474748637
402.8315567970276,-0.5318997864461739,0.3439744526350915,0.2001997784600158
402.8364975452423,-0.5361489692053047,0.3560499489718665,0.1928682412266738
402.8423535823822,-0.5391631954114353,0.3789107659223635,0.1802610972614824
402.8474986553192,-0.5418259730002387,0.3941276252029451,0.1714473742033824
402.853170633316,-0.544614404768021,0.4096698197865061,0.1627414408051839
