Timestamp,X,Y,Z
13.956539154052734,0.3112256844433742,-1.5112583185836346,0.3322583517610875
13.961899042129517,0.3119685518825742,-1.467294317054517,0.3395729410623167
13.967635869979858,0.3094398626371711,-1.4262233749976672,0.3466112877531806
13.973083734512327,0.3052242782014537,-1.3856077529232278,0.3548512917738496
13.97861123085022,0.301526399346841,-1.3444689273763408,0.3630008519984187
13.984112977981567,0.2987508047881632,-1.305693904576941,0.36865852420802
13.989732265472412,0.2947468743008999,-1.2655001977804956,0.3737245815500097
13.995310544967651,0.2927631525049036,-1.2241455089567934,0.3793154767572048
14.001559972763062,0.2882900567656111,-1.186170213834078,0.3856565692292156
14.00709581375122,0.2862275488545368,-1.1473070598840864,0.3914979632476557
14.011932611465454,0.2826583015577971,-1.1072652913074232,0.3942125532143019
14.017556190490724,0.2792571007758379,-1.0682910268396315,0.3990752094963568
14.02317190170288,0.2762193100521556,-1.0283626931043346,0.4031260088444821
14.028640747070312,0.2727439548608719,-0.991138829931532,0.4045641355321066
14.034221649169922,0.2683929978611024,-0.9519984401296842,0.4080470790768886
14.03975248336792,0.2660438854395686,-0.9127639519395788,0.4107622875878078
14.046092510223389,0.2630303518960192,-0.8773902675927092,0.413061046626539
14.050890684127808,0.2595122566910975,-0.8390763998657889,0.4134047822128435
14.056368112564089,0.2564025737237984,-0.8014505706676984,0.4151589526125149
14.062060117721558,0.2532566632389007,-0.7642949673778119,0.4165667507211079
14.067703008651732,0.2502395374722961,-0.7271325657341869,0.4151617728679406
14.07393717765808,0.2475449231836551,-0.6903033498271278,0.4156539740142069
14.079389333724976,0.2447570237536355,-0.654840455047943,0.4149366189311689
14.085093021392822,0.2413342560499013,-0.6172336596854338,0.4147662201380941
14.090600967407228,0.2383446220767563,-0.5815181810161798,0.4117217884736383
14.095344305038452,0.2343492774580655,-0.5461794825758586,0.4101931668654637
14.100887298583984,0.2327753537859749,-0.5090751673382687,0.4094270724927042
14.106467723846436,0.2282402885458953,-0.475012695512327,0.4060142108175395
14.112600088119509,0.2256598302441262,-0.4406385589155901,0.4034392439815486
14.11818814277649,0.2221381363287115,-0.4038726275326458,0.3992700544416698
14.123067378997805,0.2199106233282045,-0.3697713717072681,0.3949610388047503
14.12865948677063,0.2169177725029329,-0.335182476734545,0.3912160080500916
