Timestamp,X,Y,Z
31.40223479270935,0.3911160363146823,-1.6545386207090895,0.5915015105303018
31.40888524055481,0.3950370970024516,-1.6130756573807312,0.5987743649362545
31.413496255874637,0.3973226707474077,-1.570497139263585,0.6027769492421212
31.419269323349,0.4022839139653972,-1.531025534378254,0.609238934373173
31.42446994781494,0.4063352848179477,-1.4905307096869411,0.616199296951521
31.429964303970337,0.409979364422809,-1.4490233905168248,0.6190358755346657
31.43544697761536,0.4132721912455718,-1.4063663496043997,0.6225949676473024
31.44100952148437,0.4161893110996096,-1.3670096942138754,0.6265627627738857
31.44726181030273,0.4193918239841111,-1.3272578141998383,0.630587685944791
31.4522647857666,0.4232858620742504,-1.2864925773680993,0.6328166460841643
31.45799851417541,0.4268974441192633,-1.2481422104664617,0.6351250484527383
31.463276386260983,0.4301263320251939,-1.2080747510777676,0.6362077035530004
31.468891859054565,0.434447610305105,-1.172146357750938,0.6430630019294428
31.47435760498047,0.4377134237073868,-1.1308330237394697,0.6427567619678695
31.48080039024353,0.4413290819109913,-1.0922778758676943,0.6437235337965667
31.48620104789734,0.4454417023696516,-1.0549648439223775,0.6425788606135402
31.491698026657104,0.4473609912127846,-1.0163303454715684,0.6439286659241696
31.49690866470337,0.4505105884737787,-0.9777194786408075,0.6424066069554772
31.50269603729248,0.4540890780478152,-0.9410854706636756,0.6421608131270848
31.50783681869507,0.4575922210215742,-0.9040653933859596,0.6400374423594454
31.51329517364502,0.4593738101310746,-0.8660121097326776,0.6379112915614654
31.51892781257629,0.4621049432355023,-0.8285798280062693,0.6364781620292033
31.525089979171756,0.4660093610207355,-0.7925650624940856,0.633165051559575
31.530203342437744,0.4697051609740285,-0.7573152115818982,0.6306452592424462
31.536321878433228,0.4719241212176254,-0.7191493598792968,0.6266816631772641
31.54104423522949,0.4800586136324344,-0.6779880149467539,0.6225248968253234
31.54674315452576,0.4828685089218781,-0.6418378140252639,0.6177728738011244
31.552313089370728,0.4864506324895631,-0.6045548733424344,0.6119345251800646
31.55785059928894,0.4890930051142391,-0.5694553863096317,0.6079007676523869
31.56364107131958,0.49181670533089,-0.5343687980186156,0.6029842675353827
31.568861961364743,0.4956791954902925,-0.5022105880886638,0.59774942414568
31.574604511260983,0.4991399832613233,-0.4657543800857229,0.5908208672019987
31.579936504364014,0.500916644363674,-0.4323478705936943,0.5848548606970999
31.58555054664612,0.5042218162599689,-0.3959626355738681,0.5761687646111217
31.591201543807983,0.5068128919749882,-0.3611681506556214,0.5706988411575037
31.597374200820923,0.5108961717217869,-0.3291594770261739,0.5635037639011411
31.60217571258545,0.5129927208687081,-0.2963250945365017,0.5550960548292962
31.6086859703064,0.5160812566214622,-0.262343548732036,0.5463667609832628
31.61347723007202,0.519003116006319,-0.2276885927808487,0.5370745545856623
31.619133472442627,0.5216836604735343,-0.1978895155491484,0.5289930112082911
31.624610424041748,0.5241788352326365,-0.1638071196394266,0.5197411097194801
31.630194902420044,0.5263110819107045,-0.1310971290386082,0.5097314024665376
31.63558530807495,0.530988269311606,-0.0962152198350165,0.4990113871595959
31.641852617263797,0.5322811371677133,-0.0690897841034288,0.4917297777108087
31.64749574661255,0.5365057349843424,-0.0353808746039114,0.4791816884918771
31.65227508544922,0.5370405999145725,-0.0033742134253522,0.4693399088928531
31.65835475921631,0.5415744591845487,0.027470635192609,0.4571905659724438
31.66336727142334,0.5445231394171403,0.056281848848593,0.4467801467389793
31.668987035751343,0.5460384253750764,0.0898848372531924,0.4341013771173574
31.674740076065063,0.5501998426462523,0.1207099185007913,0.4214243021428486
31.680612802505493,0.5527603573706806,0.1507561300850124,0.4091623393374192
31.686389446258545,0.5545371392427042,0.1826194762684873,0.3953342437657993
31.691856384277344,0.5583371589995137,0.2073836816008565,0.385190828765399
31.69657588005066,0.5603444377553229,0.2426998566840318,0.3682454997394232
31.70264720916748,0.5646567259385894,0.2695194383839673,0.3561155024122534
31.70784282684326,0.5657427812139596,0.3006728314708145,0.3415651597663469
31.71343755722046,0.5705243776045158,0.3280055492533335,0.3272287258688025
31.71973299980164,0.5719750812125327,0.3582486231592647,0.3121597793851247
31.72441267967224,0.5746476279946472,0.3869244744174417,0.2980235885141387
31.729999542236328,0.5762793090080703,0.4171782884115931,0.2823157291565952
31.73551321029663,0.5800310236898142,0.4410873408904198,0.269009459448009
31.741873025894165,0.5824364696387131,0.4682547392744948,0.2522184954315303
31.746642112731934,0.5845509581530314,0.4999988942236388,0.2345392461666615
31.752833604812626,0.5884227806277745,0.5266907758200815,0.2198297999515934
31.758692026138306,0.5915923011742356,0.5582081622421038,0.2015960179646325
31.76352596282959,0.5936307523799159,0.5783750792849763,0.1866713635210186
31.76955318450928,0.5956746854521436,0.6087941142917098,0.1698164871616014
31.77446317672729,0.5988913334865035,0.6338545957576398,0.1521234314449657
31.78074550628662,0.6016061896952875,0.6634760376104956,0.1344570506561213
31.78610920906067,0.6053630972666303,0.6891348299664037,0.115143211817311
31.791095733642575,0.6076826780571779,0.7179230649850863,0.0955149534947803
31.79671287536621,0.6106827197436765,0.7482832205515374,0.0749270744154637
31.80298948287964,0.6125200470147888,0.771808585422348,0.0578218661307048
31.808290004730225,0.6155141276352788,0.794734784231778,0.040211802409183
31.81422615051269,0.6193257422054338,0.820911489244421,0.0228219994065983
