Timestamp,X,Y,Z
236.9630789756775,0.68943914441215,1.165439775548445,0.1972363814841884
236.97945046424863,0.6908954837814189,1.097356043810191,0.2399485791230313
236.99069666862488,0.6837711263900984,1.046996619833953,0.2495705150894855
236.9961154460907,0.6796048552453754,1.014402674209962,0.2621339131866131
237.0017373561859,0.675428020755927,0.9824527026952352,0.2749189655290769
237.0073893070221,0.6696317704307081,0.9516958060636396,0.2849228595572111
237.01291489601132,0.665137441681687,0.9259772146190586,0.2930266832030481
237.01834654808044,0.6629897449686902,0.9048426710537028,0.2998824086680984
237.02395153045651,0.6601151214416662,0.8793959280334104,0.305961009401728
237.02977895736691,0.6565148572541898,0.85437224610878,0.3151170244120558
237.0349540710449,0.6526295266367507,0.8251964807278673,0.3218414411819232
237.04103803634644,0.6487269323710526,0.8022202468092734,0.3265607675456692
237.04609179496765,0.6454668885781659,0.7803403438540828,0.3303172020679512
237.0520956516266,0.6410131919129277,0.7500036554196459,0.3378870157826852
237.057231426239,0.6359704974671548,0.7241490970915924,0.3436241114635594
237.06286907196045,0.6322694228182532,0.6992167735496758,0.3465450546769467
237.06899070739743,0.6285541439134527,0.6769414255671609,0.3505745437679262
237.07382559776303,0.6230963001825333,0.6477096028959931,0.3558823423833326
237.08025598526,0.6199131279500368,0.6238649052596645,0.3589190296218039
237.08508610725403,0.6147729709703594,0.5969760629981646,0.363329810362999
237.0907244682312,0.6095379655318708,0.5726047001574687,0.3652622225506382
237.09605145454407,0.6066181376908181,0.5484077686550117,0.3684094858034432
237.1018726825714,0.6040146825698977,0.5226442778008008,0.3708102463562747
237.10715556144717,0.5997312833427589,0.4994986049487425,0.372547205644412
237.1130976676941,0.59450891249681,0.4723833422575932,0.376389470506892
237.11848855018616,0.5894275894397908,0.4480195826001731,0.3787817894541699
237.12435340881348,0.5865604657964544,0.4249843487339108,0.3790531633677143
237.1294467449188,0.5835166009076899,0.399744826176179,0.381841777259562
237.1351194381714,0.5789466499217352,0.3712000102851412,0.384844994726892
237.14086174964905,0.5748626169328231,0.3512221944868712,0.3845459245560599
237.1471643447876,0.571550434122042,0.328955344393585,0.3838257301939737
237.15160584449768,0.5681461201235468,0.3056045597830465,0.3834726987470984
237.1574342250824,0.5639907398297089,0.2766118448107576,0.3871727500941808
237.1627521514893,0.5598137891346199,0.2540675716698971,0.3872854276585672
237.16851139068604,0.5560843078965604,0.230779698916781,0.3849400030747684
237.17455410957336,0.5536296021982369,0.2084441956549473,0.3831586839441847
237.17976927757263,0.5500590110932057,0.1845103310433417,0.3838602987055408
237.18516492843628,0.5454384893001442,0.1594217854672456,0.3839573320527164
237.1905162334442,0.5422003485438845,0.1330974870460888,0.3827969497585894
237.19610595703125,0.5383736667424918,0.1140450310194635,0.3800904077778304
237.2020766735077,0.5353439066054254,0.0921354523102915,0.3756846238032622
237.2073173522949,0.5313690189280883,0.0658768128230935,0.3771121360027766
237.21373057365415,0.5285859749388045,0.0432132133176597,0.3722162242098501
237.21843695640564,0.5243772764495348,0.019449204935243,0.3718995476259502
237.22406387329104,0.5217563852733152,-0.0052813902238486,0.3680808136332716
237.2293984889984,0.5182170305670318,-0.0270271535311876,0.3669189767779977
237.23504638671875,0.5160336592427331,-0.0513038830305803,0.3630458109178194
237.24056458473208,0.5119541309770305,-0.0726587686331383,0.3580574225189318
237.2464120388031,0.5075239378457853,-0.0986420757482038,0.3554757384423906
237.25161576271057,0.5047334676373602,-0.1182041327492393,0.3512938483185848
237.2572512626648,0.5020831380313672,-0.1412317986874192,0.3467407395316949
237.26288843154907,0.4986049781207314,-0.1657126207806631,0.3427032483297791
237.26854753494263,0.4947521394272348,-0.1884652429980395,0.3375082739734241
237.2738554477692,0.4921774579494095,-0.211708971770943,0.3326158172212177
237.27947235107425,0.48869102125367,-0.2344171918792965,0.3289726041239706
237.28504467010495,0.4852743103226516,-0.2562736387921478,0.3219417859924669
237.29079413414,0.4831543887801225,-0.2786219086336949,0.315517309398913
237.2960689067841,0.4791619174384193,-0.3025695199640892,0.3124716736495407
237.3024411201477,0.4758416354903975,-0.3253001362796384,0.3063850792915701
237.3071722984314,0.4729444728003201,-0.3448440686309932,0.2982692987104935
237.31290531158447,0.4699512851545143,-0.3688083620260074,0.2916525543928405
237.3190331459045,0.4662344648815156,-0.3901745243163397,0.2846902230081984
237.3238229751587,0.4629867275873299,-0.4117579107203835,0.2781923698525343
237.32944583892825,0.461024952412631,-0.4346912604091371,0.2714034751149512
237.3350691795349,0.4572463477973568,-0.4569559918785773,0.2630179581199288
237.34064197540283,0.4551051685209676,-0.4790993513426687,0.254512349735281
237.3461217880249,0.4518634924506198,-0.5027088072535877,0.2480666218526177
237.35224080085757,0.4445629617036807,-0.5289152140603175,0.2400266647389826
237.35727405548096,0.4412840179936977,-0.5510876117588386,0.2318947177348262
237.36364769935608,0.4377871141862125,-0.5735605476787473,0.2234689582826678
237.3683536052704,0.4353311885803549,-0.594446859995452,0.2141645849070419
237.37390971183777,0.4328130672964151,-0.6155705477385118,0.2045823567396136
237.3797643184662,0.4285970783517628,-0.6366360943432445,0.1959261324295933
237.38498878479004,0.4267458580747597,-0.6588044818472476,0.1850612607470059
237.3911826610565,0.4232249324419012,-0.6808180104559745,0.1763005349044606
237.3961410522461,0.4205274776524329,-0.7020180248874419,0.165270907353074
237.40190076828003,0.4178367396712398,-0.7235126123813644,0.1556254822200309
237.40718960762024,0.4144666686356607,-0.743180661691832,0.145947859387248
237.4137258529663,0.4122011598621135,-0.7656004261240765,0.1362273361974872
237.41845703125,0.4099260467544773,-0.7865648538562671,0.125200962262431
237.42411303520203,0.4074632852614234,-0.8070913511746147,0.1124626467806289
237.4298164844513,0.4046714070730238,-0.8285471676180935,0.1023645862173756
237.43580985069275,0.4016140248572951,-0.8495383331876742,0.0907162126496639
237.44068145751956,0.3984388205961561,-0.8703179992647527,0.079578925886415
237.44647526741028,0.3962549873404904,-0.8915380555419461,0.0666315692026813
237.45183801651,0.3930242573337489,-0.911553850366238,0.0541867010724461
237.4579975605011,0.3910862321100451,-0.9330633278013718,0.0425118640367976
237.46380829811096,0.388113725328837,-0.9529772669786488,0.0293767593694105
237.4683368206024,0.3848099309457712,-0.9739620360269032,0.0167731373151582
237.47459506988525,0.3827001762687142,-0.990258075124568,0.0249874190447365
237.4802119731903,0.3807556220235731,-1.0035493963201347,0.0358807977630835
237.4849510192871,0.3788254848951552,-1.0175140030979677,0.0469889693351153
237.4908003807068,0.3765648063157717,-1.0313203301579892,0.0587136854796193
237.49605989456177,0.3746933806077778,-1.0461671348863717,0.0704399131215209
237.50170159339905,0.3721471195521796,-1.0604936938924343,0.0804422836218821
237.50734043121335,0.3701726650804467,-1.0751051725615357,0.091665534808607
237.5131044387817,0.3676987374597517,-1.088395971281365,0.101099667089531
237.5185441970825,0.3655712397126073,-1.101658405457912,0.1104005177139417
237.5246913433075,0.3638721848671472,-1.1172566180668102,0.1194144518069
237.52953267097476,0.3617485499954372,-1.130854033107542,0.1277517716992087
237.53517055511475,0.3593250365056443,-1.1435464601133367,0.1364251570340999
237.5412240028381,0.3574480931635267,-1.1594298169599726,0.1450632691713314
237.54654383659363,0.3546568785224681,-1.1733699489430862,0.1534363336798936
237.5518171787262,0.35278338699582,-1.1874642603700225,0.1613806050710278
237.55808019638064,0.3496893364584091,-1.2004420091831591,0.1682983433259099
237.5627796649933,0.3476182935611464,-1.2151054101108516,0.1748032701075337
237.56910729408264,0.345364176388555,-1.2279122628806507,0.1818654092493465
237.57400107383728,0.3431649516648932,-1.2403807065946302,0.1887998466046643
237.57982420921329,0.3402494292289361,-1.2555716970059654,0.1950361135533536
237.5851943492889,0.3393623562283564,-1.2688157642871587,0.2004538967207318
237.59135937690732,0.3363232397768229,-1.2822010157702428,0.2075286275648553
237.5962460041046,0.3345446257157597,-1.2952116530800202,0.2121741169175739
237.60267686843872,0.3316673971523493,-1.308328879208264,0.2161896467075603
237.60722041130063,0.3293713907947887,-1.3232441467649132,0.2211935245312957
237.61281418800357,0.3277106083771351,-1.3359829679777149,0.226915218659236
237.61903047561648,0.3216422764000656,-1.351490998114916,0.2311216510557106
