Timestamp,X,Y,Z
466.1530599594116,0.0095440058058227,-1.8386176421128293,0.451476935537731
466.1581470966339,0.0001333417299214,-1.794757617495385,0.4626083440673038
466.1634948253632,-0.0069806767028659,-1.7481855616949813,0.4717432189921755
466.1690459251404,-0.0160262485518656,-1.7061477647591663,0.4803820190723407
466.1746096611023,-0.0271632377845986,-1.6623415654959268,0.4897269962315493
466.1802527904511,-0.0360930630605912,-1.6210557991545207,0.4999007847347766
466.1857182979584,-0.0459821135841541,-1.5796008692653285,0.5084027311608171
466.1915633678436,-0.0560117571370409,-1.5373778087095975,0.5163890194691193
466.1969776153565,-0.064944701703215,-1.496426757389398,0.5245669039470309
466.2024412155152,-0.0747508976677031,-1.454725505408754,0.5313238297823466
466.2081389427185,-0.0836148032555067,-1.413500117929397,0.5380595517906106
466.2141547203064,-0.0935884820700181,-1.3736824124056153,0.5439212002808491
466.21906876564026,-0.1026290042765629,-1.3330134865277123,0.5500245796061238
466.2248101234436,-0.1113665614999717,-1.2932794987228349,0.5545293237783121
466.2305228710175,-0.1204286492891162,-1.2525920401519135,0.5601082488211224
466.23648715019226,-0.1292777998562757,-1.2130703390425943,0.5647734283341982
466.2413806915283,-0.1387829804901537,-1.173575568500855,0.5685328865752839
466.2469799518585,-0.1468974729338661,-1.1355553464665518,0.5723253244138004
466.2530169487,-0.1550726504353961,-1.095300831334063,0.5750097121189991
466.2580189704895,-0.1643358715797354,-1.0558699089042956,0.5784184107996883
466.2637121677399,-0.1727690270522132,-1.016671676785336,0.5796848541588833
466.2693538665772,-0.1805037690593596,-0.9799170832070214,0.5824003837714852
466.27544260025024,-0.1895151785174798,-0.9405112805057164,0.5832450528813703
466.280636548996,-0.1975117862348898,-0.902929746373214,0.5852497328556888
466.28579115867615,-0.2053049152813126,-0.8662172885655262,0.5854935244650207
466.29136300086975,-0.213589791403872,-0.828186472382006,0.5866285411251315
466.29677391052246,-0.2217439980348965,-0.7916189018774606,0.5867506488864768
466.3025949001312,-0.22988083092363,-0.7537244649440509,0.5858098809471646
466.3082084655762,-0.2381654126254777,-0.7168982789534175,0.5855076209224223
466.3136632442474,-0.2463445982798455,-0.679410788825062,0.5846674974267028
466.3192002773285,-0.2545245256314473,-0.6431926683355507,0.5829999246370715
466.32469177246094,-0.2633054976256773,-0.607219381082303,0.5820072776870076
466.3303153514862,-0.2706539724239755,-0.5712848561965702,0.5785239619849154
466.33587169647217,-0.2781376245145489,-0.5348406323053414,0.5752657072681296
466.34152841567993,-0.2858980281973701,-0.4998911267031114,0.5738648247501398
466.3468985557556,-0.2933102125306837,-0.4633226100525192,0.5691933349124388
466.3525002002716,-0.3015486734889057,-0.4277221559816124,0.5666974199185127
466.35792088508606,-0.3092022839793484,-0.3932413253870024,0.5616458461194372
466.3635065555573,-0.3163903868809191,-0.3586042356872188,0.5570685010761064
466.3691501617432,-0.3243719943378344,-0.3228628539519034,0.5530158824285349
466.3747897148132,-0.3320167771102285,-0.2884001176137944,0.5477359679130429
466.38012528419495,-0.3390532430145729,-0.2547320746017996,0.5428213906650506
466.38656067848206,-0.3462285375219875,-0.2208627827999114,0.5361927050416377
466.391280412674,-0.3544390338936171,-0.186217794244927,0.5301500942398957
466.3970303535461,-0.3611839236517887,-0.1533307689684697,0.5236296812343376
466.402351140976,-0.3677818296372442,-0.1196080333981854,0.516174327431685
466.4080092906952,-0.3750056845101457,-0.0864539295064403,0.5085903010667785
466.4135160446167,-0.3821398824629914,-0.0521784959460087,0.5018698407928525
466.4192361831665,-0.3888715229512895,-0.0207128720077827,0.4934607640755666
466.4252054691314,-0.3964080345557733,0.0121870322487267,0.4849902430046073
466.4301221370697,-0.403214217661519,0.0444199913900016,0.476844637457267
466.4357886314392,-0.4100644826296921,0.0762732944512898,0.4674983231013692
466.4414048194885,-0.4176572218697552,0.1091495240738791,0.4591364033252896
466.4470341205597,-0.4253616072884608,0.1424172775203537,0.4497886736889536
466.45244812965393,-0.4314038013444148,0.1726369367248458,0.438981176791469
466.45889544487,-0.4377546622881114,0.2040691805227897,0.4292886225413681
466.463693857193,-0.4444642100679621,0.2364041675863317,0.4176609690936135
466.4690012931824,-0.4509940195680907,0.2673657991270285,0.4084142142108836
466.4746549129486,-0.4575148861336185,0.2959067185130073,0.3962587716232195
466.480660200119,-0.4624932129984466,0.3364963245098737,0.3833261913623028
466.48593068122864,-0.4684689607833612,0.3693226504702542,0.3698855076387205
466.49125623703,-0.4741186510630204,0.3966044251978893,0.3578983039993426
466.49683570861816,-0.4817000924568222,0.425365775716177,0.3457190849132634
466.5024719238281,-0.4880820869822267,0.4598601935026313,0.3320888747959396
466.5086166858673,-0.4932756315014039,0.4841950938787369,0.3194061249450206
466.5134370326996,-0.499862543746828,0.5153161079332018,0.3068755193290433
466.5196123123169,-0.5064556397322912,0.5448632177944143,0.2929972139507684
466.5247263908386,-0.5135528845441228,0.5757657685122044,0.2785078282636668
466.531049489975,-0.5192348627884285,0.6046260109989121,0.2635507976764248
466.53565740585327,-0.5241971267217689,0.6334056004857782,0.248778249565869
466.541622877121,-0.5301829785831249,0.6652350265783069,0.2317205351930644
466.5469131469727,-0.5358725010403906,0.6906161660570389,0.2177532498978276
466.5523760318756,-0.542234343015344,0.7172389831257329,0.2037718554969092
466.5580377578736,-0.5477917262011935,0.7520095335221177,0.1850278507523299
466.563592672348,-0.5539123819494453,0.7792875872265451,0.1673019439798417
466.5697088241577,-0.5602005779138547,0.804435927934899,0.1530808539264394
466.57483553886414,-0.5648211652609096,0.8300410915739558,0.1386495620302732
466.5802710056305,-0.5712215581240508,0.8605062990606926,0.1199927146698836
466.5859799385071,-0.5767204306162925,0.8893462738282785,0.1004260186651158
466.5913405418396,-0.582840453349934,0.9160914830834912,0.0832204902629931
466.5968563556671,-0.587759927866425,0.9409374197647828,0.0664411859939138
466.6035768985748,-0.5918915814236088,0.9660421846321324,0.0485107851858064
466.6086983680725,-0.5990784695076501,0.9944889322461568,0.0304050900858496
466.6137099266052,-0.6040390406644137,1.0268676849333205,0.0256989322496579
466.6190938949585,-0.6094461235034578,1.0489816629474211,0.0457386479206674
466.62463545799255,-0.6128372975451595,1.0851407822276,0.0590481168797416
466.6304254531861,-0.6186651220957538,1.1085734189111318,0.0793301971929363
466.635769367218,-0.6237523415787731,1.144552235742027,0.0936315524553665
466.6422674655914,-0.6281087624028496,1.171601352902396,0.1110258106149939
466.6471223831177,-0.634799731063472,1.2071551376691698,0.1208341131274679
466.6524665355682,-0.6391974277961308,1.2352456382895791,0.1380592542125303
466.6579976081848,-0.643842641204642,1.2612328392559786,0.1526072234261328
466.6636073589325,-0.6472796234077081,1.293283913858429,0.1678565827737703
466.6693320274353,-0.6530899612024342,1.313705219504289,0.1829182678688443
466.6746075153351,-0.6557328330056218,1.349202431170498,0.1936891172833579
466.68029952049255,-0.6614376374481943,1.369788197768071,0.2075273440818095
466.6859307289124,-0.6668486524536983,1.4062178257168878,0.2205927013596398
466.6915090084076,-0.6716913305562453,1.4317030854967718,0.2313751571576816
466.69692277908325,-0.674726657665802,1.460735786523399,0.2411322697992939
466.7024743556976,-0.681187445287174,1.4932492915172442,0.2502836578220762
466.7082223892212,-0.6858536815454693,1.520924978979557,0.2614764374607199
466.71357679367065,-0.6910730064214314,1.5444019692332591,0.2712605670849295
466.71920228004456,-0.6949474182329513,1.5765011124417685,0.2835203614370871
