Timestamp,X,Y,Z
26.762927293777462,0.3877696858326646,-1.539572040494441,0.4178724067249157
26.768540620803837,0.3828306677882723,-1.4999569812416784,0.4274638022871835
26.774657487869263,0.3772424559345145,-1.461882609915582,0.4363340365894624
26.78025460243225,0.3708659105136805,-1.4192081570126291,0.4410645931215854
26.785159587860107,0.3689656070159491,-1.3834263925975268,0.4530722314123401
26.790801286697388,0.3642759662998923,-1.3443599223596328,0.459473664663352
26.797072649002075,0.3599144275310727,-1.3068388002930411,0.4660704091982521
26.801984786987305,0.354071446365087,-1.2688768073931846,0.4736894006781537
26.807536125183105,0.3491963365061251,-1.2294304953191564,0.4778407806329308
26.81374192237854,0.345210060699645,-1.1922459124992002,0.4824027774644038
26.819258451461792,0.3404315377665817,-1.154477659881903,0.4883297031471246
26.824219465255737,0.3370544826704945,-1.1177432835683037,0.4928859802765705
26.82964301109314,0.3313363761820543,-1.0796224641553829,0.4961652521298754
26.836196184158325,0.3276218611070881,-1.0419139760984086,0.4986856633867943
26.84082937240601,0.3229797305502487,-1.0052603904746225,0.5022610873527465
26.846256732940677,0.3192529192339769,-0.9688112971042304,0.5050969446561788
26.85239672660828,0.3155306548429409,-0.933112766470374,0.5080134187774112
26.858050107955933,0.311002082080824,-0.896991374714265,0.5101401132570186
26.86291885375977,0.3074735570026826,-0.8606307875898669,0.5110520247561231
26.86843252182007,0.3036642784530504,-0.8256466236676265,0.5120654940332546
26.874218463897705,0.2995761308028503,-0.7884878409047853,0.5121802045932065
26.879661798477173,0.2969113506903343,-0.7548921133038367,0.5130838894386642
26.88559126853943,0.2928391435907557,-0.7192099481573444,0.5132850225511342
26.89137434959412,0.288218439757368,-0.6845579378408229,0.5127530248870659
26.896222591400143,0.2851407912331173,-0.6485245529945467,0.5117426202232137
26.90186858177185,0.2816140628056413,-0.6136668965240819,0.5109700681746236
26.9077045917511,0.2790952334282569,-0.5795085865506797,0.5092087892418088
26.913020849227905,0.2769860241850085,-0.5470630952437361,0.5079215059794904
26.918509006500244,0.2724032330047669,-0.5123773502419666,0.5059137971230898
26.92416715621948,0.2692874516766769,-0.4785539945541173,0.5014748219190753
26.929787158966064,0.2671313344957675,-0.4443885057829708,0.498549162700059
26.9354031085968,0.2637555414314281,-0.4098913969819697,0.4957811965678382
26.940815210342407,0.2612520068287157,-0.3777933919831839,0.4923040901113303
26.94678950309753,0.2584400174198706,-0.3453072521588389,0.4887024033354116
26.95272421836853,0.2556058499750735,-0.3120262627073362,0.4834674278029122
26.958104610443115,0.2578191528921166,-0.2727171736456713,0.4767303708632571
26.962915182113647,0.2547986073393745,-0.2364750111693074,0.47026967084452
26.96920251846313,0.2530422192547312,-0.2063832946503498,0.4657829181013221
26.97474503517151,0.2497584175068626,-0.1736277868344804,0.4592530137964916
26.979835748672485,0.2473929549742271,-0.1429294492904167,0.4529334881736324
26.985167503356934,0.2438358971641354,-0.1113312472945646,0.446451778079756
26.991777658462524,0.24255188836169,-0.0780370639804159,0.4383803660197536
26.99628734588623,0.2408155125333831,-0.0485747004850858,0.4324379905217714
27.001902103424072,0.2377655876651591,-0.0169883114421605,0.423777785852705
27.00755453109741,0.2369279705257894,0.0150968156609774,0.4153366882427109
27.01302933692932,0.2339433006131259,0.0441988149375334,0.4073924669107698
27.018620014190677,0.2318646807268792,0.0759905124767472,0.3992896023794439
27.024149894714355,0.2299895189210129,0.1076629772392658,0.3901318523807821
27.02958583831787,0.2278702005147819,0.1377209178820446,0.3795393955903174
27.035489082336422,0.2253314432540354,0.1672714987483924,0.3699880031452219
27.040990829467773,0.2228475684791909,0.1938607600020044,0.3623387373338204
27.0468852519989,0.2221253239511558,0.2239515580946859,0.3510418305777449
27.051876306533813,0.2198300574178976,0.254669657887583,0.3412729700134251
27.057504892349243,0.2187093420991118,0.2855061035390691,0.3279844136473648
27.06349229812622,0.2164373501187724,0.3155122149653335,0.3168181019325196
27.069873809814453,0.2141873226784459,0.3418242774102401,0.3070072734671076
