Timestamp,X,Y,Z
402.9033558368683,-0.270377870027145,1.7857118142956865,0.0711808177376378
402.909019947052,-0.2720376882378946,1.7450240168213398,0.0816692458947867
402.91494488716125,-0.2719561817036219,1.7055444611399442,0.092798609373242
402.9199552536011,-0.2747379404749143,1.6572798385670016,0.1063620790598789
402.92591547966,-0.2761602699799243,1.61965012064055,0.1170010969882453
402.9310986995697,-0.2752073472389302,1.5796061701103323,0.1277845477885213
402.9366827011109,-0.2785473587704799,1.5301402409794016,0.1394676221083581
402.9421644210816,-0.2790637823154416,1.4959131091255091,0.1479682692900841
402.948282957077,-0.2776678937616399,1.4538030039682623,0.1586089229421987
402.95333456993103,-0.279193000362229,1.410697430873753,0.165860736629186
402.95900321006775,-0.2799140442190011,1.3781064344014302,0.1726433250097563
402.9651503562927,-0.2810005720527156,1.3309348877099303,0.182616092588796
402.9699885845184,-0.2807215990030896,1.2905806860820608,0.1916442238290558
402.9755525588989,-0.2817582296320926,1.2496486261988398,0.1991075290303898
402.9813241958618,-0.2822549646048198,1.2075779921094838,0.2068476582759895
402.9870126247406,-0.2822133977988585,1.1728143676961431,0.2113718412746539
402.992228269577,-0.2842976447160268,1.1278425042952434,0.2192110167159759
402.9978559017181,-0.2833230477548862,1.0908752154082388,0.2235232414833499
403.0035796165466,-0.2825836915798539,1.0528047757832917,0.2272315811839791
403.00887084007263,-0.2847584778117747,1.0077318236506478,0.2312035733836026
403.0144863128662,-0.2844481197574494,0.972559147351997,0.2370357373000426
403.0200920104981,-0.2865664011525184,0.937422980465718,0.2404953001003391
403.0258059501648,-0.2883642755502459,0.8993170677237149,0.2424467804684895
403.031319141388,-0.2882732780366493,0.8628345777154207,0.2465094888172032
403.0368893146515,-0.2884543549398108,0.8265512422764977,0.2475702389653717
403.04225158691406,-0.2900781972166205,0.7859103895099626,0.2493586458868071
403.0477991104126,-0.2913568065697483,0.747945195893686,0.2501694012154862
403.0533809661865,-0.2917571791362822,0.7113807238389009,0.2519486240046302
403.0594878196716,-0.2925468057968257,0.6713930128255031,0.2534596651702625
403.0646607875824,-0.2921405398859362,0.6352853146142539,0.2537483124938069
403.0707666873932,-0.2923370378134731,0.5951215026154404,0.2538889184496864
403.0755994319916,-0.2919691904638964,0.5618365638846265,0.2516451384658607
403.0812094211578,-0.2943136992454666,0.5233708353175894,0.2513056891821608
403.0867166519165,-0.2950844828076833,0.4902373514776531,0.2501494691247528
403.0921747684479,-0.294858216103659,0.4544051424843561,0.2474692423047984
403.0981297492981,-0.2944360733488961,0.4122807734770457,0.2472667829023227
403.1033606529236,-0.2945945261711604,0.3820054325900444,0.2440734097553965
403.1090998649597,-0.2955573805003101,0.3442238233633196,0.2420252722707041
403.1144237518311,-0.2967617427425091,0.3083079605976104,0.240067678161524
403.1200246810913,-0.2967697765424959,0.2775993849646546,0.2322050712552148
