Timestamp,X,Y,Z
390.3020451068878,0.1759306703283634,-1.25957923433581,0.1044793947109652
390.3081207275391,0.1774048221172272,-1.2296425717942367,0.113951492971035
390.3131632804871,0.1761699517987179,-1.2023978225543457,0.1233550785103159
390.3194930553436,0.1725770738612468,-1.171129478357407,0.1315728379663907
390.3248913288117,0.1699596371208991,-1.1432228182077118,0.1412587798430531
390.3298091888428,0.1697466073356358,-1.1153954518140348,0.1501879936404611
390.3355765342712,0.1684240278722321,-1.088443064711366,0.159984218061882
390.3416945934296,0.167951271451674,-1.0597737110442855,0.166612557548349
390.347113609314,0.1664073472046279,-1.034159182736775,0.1768399686906145
390.3522102832794,0.1657862469263044,-1.0066595251353878,0.1841958862271957
390.3578910827637,0.1645700624327527,-0.9801122215706968,0.1917423660414192
390.3635859489441,0.1632151524753703,-0.9523429182223724,0.1988710039564607
390.36928629875183,0.163590223975767,-0.9254673640455426,0.2063292510742382
390.3744795322418,0.1618881006806036,-0.8985272907491073,0.2128770462363169
390.3806371688843,0.161009220598846,-0.871627074204185,0.2225179909836094
390.3854873180389,0.1608390754681482,-0.8459036053063689,0.227688771245299
390.3909497261048,0.1599849930625049,-0.8200643072156852,0.2330567270411676
390.39660930633545,0.1582677183075045,-0.7938187927172058,0.239773102037162
390.4024102687836,0.1583642660555843,-0.7673573482712517,0.2444297057375593
390.4075884819031,0.1574442872626609,-0.7414164771843561,0.2500635375074738
390.4131731987,0.1551993600298344,-0.7153135336046268,0.2553096451468459
390.4188811779022,0.1560086918086346,-0.6911726421405748,0.2586798175502047
390.42474007606506,0.1551473567631682,-0.6645651644292216,0.2640012993880012
390.4298551082611,0.1551485603494051,-0.6392335407754874,0.2686211856507057
390.4354231357575,0.1536570039736254,-0.612773367061149,0.2707737901603835
390.4410524368286,0.1527881280470893,-0.5884670981491096,0.2752615123136894
390.4473149776459,0.1522819524526238,-0.5625071297265212,0.2785952922990256
390.4521899223328,0.1519955804852991,-0.539426792555278,0.2806062822977047
390.4577021598816,0.1510271387703405,-0.512467231455028,0.2843087073570447
390.4632813930512,0.1505659823939311,-0.488319610615848,0.2863310709968918
390.4687397480011,0.1491180309940445,-0.4631438325402659,0.288610057173039
390.4750752449036,0.1489518538616001,-0.4388222382963873,0.2909428401024847
390.4799077510834,0.1487747585258224,-0.4135419962674673,0.2925969758620319
390.4855284690857,0.1480525786946381,-0.3894703240362545,0.2933465001928819
390.4910190105438,0.1475870650991884,-0.3645601293531992,0.2947843023431882
390.4966204166413,0.1468176452514951,-0.3409591761818147,0.2957242459058409
390.5021963119507,0.1464885149167125,-0.3174090103372302,0.2964518954046475
390.50761795043945,0.1455189738005823,-0.2939000049158253,0.2971801905489597
390.5134081840515,0.145209099989601,-0.2687158040271298,0.2970850537481371
390.5190143585205,0.1444704974438555,-0.246080574463309,0.2967615367299225
390.524906873703,0.1444732484558895,-0.2216527089819153,0.2978356328935749
390.529926776886,0.1447087932170048,-0.1983768354920569,0.2955003899673403
390.5353627204895,0.143871700032359,-0.1744807180621908,0.2947872863898944
390.5409903526306,0.1433764702618392,-0.1516135030652585,0.2940139124461174
390.54652667045593,0.1428849912522015,-0.1272205194846261,0.2929885003476196
390.55206632614136,0.1433590067756975,-0.1054968972842347,0.290606104406075
390.5581529140472,0.1429607517085553,-0.0822835331853191,0.2886528232443581
390.5634396076202,0.1431753167419384,-0.0599311432564266,0.2860373176716908
390.5687961578369,0.145817059416063,-0.0294827721619266,0.2810331555425889
390.5744585990906,0.1455946975097077,-0.0053090885176239,0.2783411473539221
390.5798358917236,0.1463166452701353,0.0162163676352049,0.2758283320543646
390.5854816436768,0.1459322044540273,0.038542798499191,0.2731807631258141
390.59178471565247,0.1463729541784136,0.0611848890601804,0.2697352056717346
390.5965027809143,0.145430451962631,0.0844289961090016,0.2667422023103272
390.6023535728455,0.1463847559373353,0.1062721886598909,0.2628045440522204
390.6076371669769,0.1464817311258256,0.1308540533356,0.2569937670094031
390.61330127716064,0.146376119620238,0.1525694499444085,0.2515389501826139
390.6188752651215,0.1464636935647661,0.1748446417215278,0.2480884899542788
390.62446761131287,0.1460862079035113,0.196749774419598,0.243996031175951
390.6300988197327,0.1467318929500569,0.2176317789666345,0.2367518141859059
390.6354746818543,0.1463671616730587,0.2381384188835231,0.2339713400605017
390.6412003040314,0.146346375006016,0.2604337341092706,0.2285100942463274
390.6472108364105,0.1465811332920558,0.2830628733869033,0.2197608117448763
390.65207409858704,0.147498979846699,0.3062735537593197,0.216107573594082
390.6577250957489,0.1469296647286594,0.3258592496451846,0.2084282318707815
390.6634101867676,0.148046877918191,0.3470134681758061,0.2032412809360613
390.6688222885132,0.1482421060761873,0.3708880853195807,0.1950404335895093
390.6745553016663,0.1476857384052359,0.3893843191570203,0.1897699685923877
390.68008518218994,0.1481026238595989,0.4122364879604255,0.1824761265649876
390.6855900287628,0.1478220430051551,0.4334664019491848,0.174363986969765
390.6914474964142,0.1482527839485047,0.4557379435685631,0.1651686298911949
390.6968395709992,0.1491734204737075,0.4753162754428074,0.1581431911262438
390.7028117179871,0.1488998127043674,0.495710027997331,0.1497664136023644
390.7078230381012,0.1492557861024408,0.5205666893560482,0.1413481886827472
390.7134325504303,0.1490589673135557,0.5387870145279751,0.1322892777011348
390.719022989273,0.150207156774997,0.5605137391857528,0.1226034712086829
390.7245886325836,0.1501223664953119,0.584054899225898,0.1114657135062726
390.7299211025238,0.1491605179444159,0.6011834723862387,0.1042630077289239
390.7353887557984,0.1500793507081869,0.6252139661747391,0.0928109199269473
390.7416932582855,0.151492625454214,0.6452477774953921,0.082422604527339
390.74662685394287,0.1507525355679746,0.66274005033853,0.0749098693959411
390.7522211074829,0.1522981930303119,0.682664799939402,0.0650549788063732
390.7579004764557,0.1506541230185458,0.7051367711488662,0.0550026531990499
390.76323223114014,0.1539880459746995,0.7252398925947936,0.0422307459375408
390.7687740325928,0.1521522910483442,0.7434070196580421,0.0333492339653875
390.77456855773926,0.1525781957366944,0.7656618888425104,0.020824673464624
390.7800173759461,0.153677469354073,0.7836821348835937,0.0258217363430377
390.7854433059693,0.154002564910143,0.8014967954497374,0.0361525063994212
390.79100465774536,0.1562050776062097,0.8157176145066933,0.0488738603301406
390.7967476844788,0.1582095248496964,0.833832346575597,0.0558799418129734
390.8022558689117,0.1581546857258036,0.8445548290392315,0.0691017251132075
390.80878376960754,0.160335445093403,0.8635652816630454,0.0762225355299801
390.8132214546204,0.1595704596212299,0.8781490371210419,0.0862803182999965
390.8188724517822,0.1618087169816985,0.891977147521924,0.0964577685755698
390.8243052959442,0.1641056468647616,0.9103073911454274,0.1035589109377845
390.8298916816712,0.1643287240338397,0.9223014670978054,0.1117041721892388
390.8355088233948,0.1657804906663619,0.942938519129148,0.1172191604061709
390.841139793396,0.1693447534575008,0.9588772591261412,0.1238482403859062
390.8467178344727,0.1702432770764244,0.9692053938365288,0.135425698078186
390.8528182506561,0.1713570553592828,0.9841993357396878,0.1409336787156474
390.8576979637146,0.1720573260677149,1.0023659674390295,0.1469907590724597
390.863343000412,0.1736978772067522,1.016714202331963,0.1560715243974189
390.8690445423126,0.1750223615798826,1.0345132986880206,0.159237330541635
390.87459540367126,0.1752240141558941,1.045034153862008,0.1663701295040749
390.8799638748169,0.1777100731334669,1.0640751302516511,0.1716568486032081
390.8856670856476,0.1782879935444699,1.0757343740905176,0.1754500834979027
390.89121532440186,0.1796913791501425,1.0927020724277996,0.1793234723255581
390.8967559337616,0.1813146444969154,1.103750451149073,0.1871524721914326
390.90241742134094,0.1824112579414994,1.1181986334289693,0.1903661614231415
390.9084432125092,0.184839239384814,1.1365692326190675,0.1931133341453199
390.9133131504059,0.1866731042634115,1.153104513763726,0.1964822566093067
390.91894340515137,0.1883942237728456,1.1636086893213582,0.2004871728143324
390.9250140190125,0.1892063817559961,1.1783277783074215,0.20248033409143
390.93007469177246,0.1907466561033252,1.1958669771926094,0.2049286651705415
390.9360179901123,0.1916366574609849,1.2039132250291744,0.2094342185205038
390.9417703151703,0.1928490225786227,1.21764037822298,0.2107227422542148
390.9470269680023,0.1947571947349,1.2395052296030802,0.2106715138406152
390.9526681900024,0.1981569051438437,1.2511703004516288,0.2118685052917943
390.9578619003296,0.1990598996028638,1.2593191471084002,0.2164114821695926
390.963520526886,0.1993814412445127,1.2793249872971757,0.2148460896699267
390.9690284729004,0.201479976099245,1.2929026403209705,0.2149462163658169
390.97433495521545,0.2034431794869599,1.3037112911142588,0.2180986622238989
390.98012590408325,0.2041200689196497,1.3201079108354952,0.2159392786425085
390.98613262176514,0.2045608538853603,1.3370099446681636,0.2156308008698617
390.9917140007019,0.2072481970447616,1.3452030848559005,0.2160065849511316
390.99683260917664,0.2085247641922132,1.3635772075923882,0.2134798283319947
391.00212359428406,0.2099810210286051,1.378842240714657,0.2102276377441136
391.007839679718,0.2111596691917893,1.3868865481053954,0.2120363044682147
391.0133464336395,0.2136279866286736,1.402559515003274,0.2092523881985983
391.01907777786255,0.2132303057476409,1.417765186587116,0.2042218417565793
391.0250790119171,0.217669770780716,1.4340945924120363,0.2015272687535665
391.03059124946594,0.2181744797726497,1.441029568850138,0.2034563004053304
391.0357398986816,0.2208685842299014,1.4532376791624495,0.1999510306211314
391.0412726402282,0.2198013080627386,1.470206451908472,0.1955676449217995
391.0465986728668,0.2230439861609316,1.4922382170582131,0.1891231444137571
391.0521965026856,0.2250501337515366,1.5091411817790492,0.1862487940484491
