Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2729855765939594,1.5032134971796434,0.1905128729742782,217.49001322124596,392.412113228144,10.38824607344026,-0.016464040583287876
0.04,0.2056796266321463,1.2561066847641424,0.23575724300489911,281.9145703732348,386.0928908569641,6.189722476089851,-0.18412684081091074
0.08,0.14178942925788085,1.019336826684118,0.2697108449670498,344.93715056811294,380.0307294818875,5.02373759375693,0.02229711944019324
0.12,0.08195687112903499,0.7935060638741317,0.28850082873173544,404.81134633075345,381.76109302012014,8.042485794459104,-0.05652364820727823
0.16,0.027262600240913502,0.5710908423158847,0.2957271941859888,466.2817038860351,384.47021677183756,8.188452473119083,-0.09600767318338244
0.2,-0.024842047335274245,0.35750633492476813,0.2907098890366327,522.0823872640512,386.0163221055715,8.04876194821318,0.16839123956527116
0.24,-0.07880360894016064,0.13549437847443074,0.2731434936358688,593.7382659503717,398.17275173391903,6.97130386143464,0.2873537037613507
0.28,-0.1252051932007659,-0.0689724160326102,0.2428633157210604,658.2098135704668,413.18068039285964,8.44423280233061,0.19553318457808716
0.32,-0.16864017080997715,-0.2731097738119671,0.20060928841723272,714.6406992682053,426.66188316373393,5.695334373829774,0.3481437016366128
0.36,-0.20896767143729278,-0.46963273395603317,0.14539269730791154,774.601281016085,444.7465212252175,8.145870019627331,0.5987126284395996
0.4,-0.24610038825591687,-0.6622614814718448,0.08042832336304997,833.8626809884947,465.2985111560796,7.304104988651446,0.2924486979559402
0.44,-0.27972524776986585,-0.8509773876046787,0.02575711352856469,888.6660011131213,485.2678181129638,7.6674155436168885,-0.40138583053834054
0.48,-0.30021313259361165,-0.9995916715670151,0.08795900651060397,939.5099298237616,471.97305133735443,5.160904612997726,-0.49850983830493334
0.52,-0.31944927420368435,-1.1489671756098825,0.13612064409087493,986.432317620454,457.9286292615504,5.683580623039459,-0.2259675905250999
0.56,-0.3363725391702136,-1.2911784539649744,0.1646846318080181,1032.680131041093,451.6046375342425,5.265902610005522,-0.14984526421048885
0.6,-0.3530369858223108,-1.4322098410835704,0.17756785983312526,1078.5070913127104,451.5491312274733,5.854983441026908,-0.020723800278162615
