Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1198428375478845,1.5732625473289306,0.1697088204084955,184.330311743999,407.8759393002923,9.279539950684159,-0.28373884857500387
0.04,0.10537496158982519,1.3559605987565804,0.21986594930996362,246.84406569147365,396.98568856533143,7.142326577070122,-0.022141791931334615
0.08,0.08621253044274252,1.1343470887380882,0.2559528374291048,306.64854710431706,385.6688049333113,6.199188001645871,-0.03834260637713799
0.12,0.06838590283415634,0.9223922893904415,0.28176122101682044,368.5298621790367,380.3045532552967,8.435399416318427,0.06978856345326553
0.16,0.05225474912474877,0.709548673194845,0.29357754280629017,428.14910053881306,380.86881192716305,6.5007644086257015,-0.1079453896723439
0.2,0.03656083004411365,0.507416281965602,0.28934441574228276,486.7246876083887,382.34959297799685,6.884194109525496,0.1305395972474621
0.24,0.02247966053197143,0.3093176119721593,0.2710514702408276,546.3765276587598,385.07671182395814,6.73492136154449,0.15250628717251669
0.28,0.004023839053431389,0.10806124371139561,0.24219996144882477,598.7887031528903,399.1133949733746,6.627856859897905,0.29841233199229006
0.32,-0.011771406955894622,-0.08373427502147314,0.19795976203277185,653.6636218685421,411.16158795279296,7.748072216162173,0.10694233034042253
0.36,-0.027795594017382113,-0.2704232477351018,0.1431543662259934,710.6521418381715,435.8833518924968,6.740947944052854,0.46036540617015104
0.4,-0.043642943155867066,-0.4533864666348391,0.07446134581877092,763.5602126599775,452.9941792655439,5.427359004561726,0.43341989905126055
0.44,-0.05727188126683029,-0.6240381625260095,0.03279895373717757,810.1764762294798,461.6081576879346,7.043559626238386,-0.5506919002508098
0.48,-0.06247222226286548,-0.7603596470114333,0.0965863444538892,855.7010654280847,450.69719913452656,5.9910536444827605,-0.3839509869939618
0.52,-0.066983641293109,-0.8926016324881983,0.14163750051066504,891.1427504541663,437.4971582622742,3.2086524552632585,-0.34564290493892946
0.56,-0.07234066319758976,-1.0254386398527282,0.17184146673243592,931.2827262940905,427.4733961663858,4.281082986244299,-0.2986216877637047
0.6,-0.07633952007646866,-1.1542578872054132,0.184987255635837,969.2187091173078,423.92819821606975,4.281150269826116,0.01041948289038677
