Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4773819297502042,-1.5748900102750094,0.3022471105228348,1140.9847220216545,420.80833028642087,11.93374373061265,-2.9490944077787393
0.04,-0.44223195996017306,-1.291160172912014,0.3498076630993317,1044.0592390213096,400.71326670935827,11.169500262485673,-3.1427325831130473
0.08,-0.40982871032521967,-1.017194971846791,0.37726069066839646,961.0051124329291,394.4025128701314,10.003403010442714,-3.034376664379386
0.12,-0.3782849293075669,-0.7554632283587911,0.38415556552852265,872.4275315429526,383.45136164725534,10.639966943193057,-3.197320678118915
0.16,-0.34843838572483743,-0.5052401780776948,0.37135840500542827,797.1577720183501,389.40886825865584,10.029567915368528,3.1388126983896716
0.2,-0.3191242975179465,-0.26143429728451895,0.3376851323809222,714.3014385821604,393.0580718449186,10.38500362941813,3.098917404809535
0.24,-0.28948504477877873,-0.03268898021806115,0.2855628005296756,644.3968613658927,408.7361081603175,9.027922797832689,3.157342328057477
0.28,-0.26146232119503693,0.18936334549682662,0.21804460381462373,575.7509439203164,424.95876389932056,10.208514068439872,2.8549642388898477
0.32,-0.23307716882059887,0.4116561717333554,0.12692590688832434,510.190845298225,449.7012411984834,7.585627233292854,2.653727884337164
0.36,-0.20636263716951406,0.6107993927057186,0.02647349551223338,452.02226086492465,478.45355308544504,6.3224750011645146,2.8198979351964613
0.4,-0.1765226531197064,0.8431572678254172,0.10561189685242996,380.2818462750548,453.06443413244176,10.635694827264585,-2.8163388067135577
0.44,-0.14771603925663712,1.0580440014388772,0.18541860845634114,315.69318288136645,425.67784173737056,9.24178220467447,-3.0755149392035115
0.48,-0.11873232909151873,1.2751236385195528,0.2409051259546658,248.4984669550616,405.5885224568648,7.80786422121487,-2.924066152500008
0.52,-0.09073397097820472,1.4812113491129162,0.2757218847210818,193.87622355430142,391.53879901066495,6.809548826415495,-2.9601861726949865
