Timestamp,X,Y,Z,u,v,l,theta
0.0,0.170818934876104,0.648860362883985,0.27162175928472,447.9420274975856,375.6879353328809,9.832029514289742,0.03720137598437806
0.04,0.16429991739086772,0.43594412347989536,0.2950332329118262,509.8586153331267,376.63892735773277,5.984918972538181,-0.000585111732015059
0.08,0.17742134086812844,0.2845283183770454,0.29774532645143564,551.5962565544975,374.67842628657814,10.088069660503281,-0.045815490664606245
0.12,0.16716335059323378,0.0629769764551323,0.2870791293666115,615.8508431429038,375.2137094418038,4.166840220435015,0.13835707324704044
0.16,0.1593405862950868,-0.1491922040711101,0.27199324366343325,672.0804697928556,383.8543904651013,6.649487258572725,-0.10927834874204606
0.2,0.15367188381231434,-0.3410073918285605,0.2424067539530151,730.3890357316735,390.37430469848016,5.179751812792759,0.3946022670834947
0.24,0.15001483193234433,-0.533586187317063,0.19948571757633643,780.9270185853778,404.5890876937166,6.956356832049516,0.2862633246547529
0.28,0.14645451539131754,-0.7194480479639027,0.14709948228238373,832.4001322571725,419.6568288281099,6.157758935768099,0.36549783857956974
0.32,0.1434938215623146,-0.9003894006489499,0.08298592781106237,876.176894349632,435.96875568394165,7.268980219255102,0.3931190472507876
0.36,0.14333816369185387,-1.075256862770655,0.01710670703368926,925.4663342297658,455.19078549542974,6.20504037526461,-0.1452078071714888
0.4,0.147514838538779,-1.206401932391936,0.08020404602758639,961.1057104624477,437.58073525814484,4.184340812346449,-0.5661427099389991
