Timestamp,X,Y,Z,u,v,l,theta
0.0,0.9284096411170158,1.4767308846791782,0.2025495885669497,270.0614096438541,353.5688877708063,4.108031959573772,-0.32878142785044967
0.04,0.8173534004786164,1.2791450186106286,0.26521763151381345,311.12510051124366,346.81846079946985,6.125921823514198,-0.3945016754167724
0.08,0.7124395022002362,1.0853042680989526,0.3194667000259071,355.9173390862248,335.2061432553307,7.07075651126945,-0.2651935249612542
0.12,0.6111375024480359,0.896755482162115,0.3609582380326275,399.36784944662696,332.7855386144275,3.0697831347107702,-0.03489380584247619
0.16,0.5121705128184908,0.7139532213527287,0.3856012618253436,446.4126315714306,332.1855200192142,4.59257937768833,0.1338594694670528
0.2,0.41794000642792406,0.5358031591369159,0.4026261395796482,489.2997325783805,331.03180475682103,4.217433356016817,-0.09489608854746814
0.24,0.32385137838336,0.3578528525497622,0.40508821109910503,533.8878256567241,335.2436702332718,7.0171608847862545,-0.06877004819034613
0.28,0.2318531730595814,0.1903111328523658,0.39203887509805746,577.5578799373075,343.54370835121694,3.0719520576150794,0.3763603412400295
0.32,0.14301351692454287,0.022527211262721194,0.3702961461693819,624.4814714808582,355.7376075117073,5.945062077080002,0.33469471029407116
0.36,0.05308585775012317,-0.14922067976424377,0.33824502091634623,676.6674347247471,370.48960359650374,7.023286557272753,0.3723124833224935
0.4,-0.0319786905903368,-0.3081942494461716,0.2920270755080963,716.849053401445,385.1433841993794,5.195134379867889,0.38984321663720634
0.44,-0.11331018583925055,-0.4613671973552548,0.2352570620210244,769.9809007378049,409.4896536990221,8.144800371563251,0.431090809929961
0.48,-0.19539668581040034,-0.6175986248012937,0.1655328387160359,818.9303136752262,441.2698506816868,5.606785150669723,0.6189913471653484
0.52,-0.2764097478938169,-0.7703109592257783,0.08568486526338231,866.1568011420803,468.0106238009717,8.303096306871204,0.542414395855846
0.56,-0.3500968662950338,-0.9107567340389972,0.0285216103599443,912.4352862241045,494.66454470055925,4.631594670268431,-0.5765201752572066
0.6,-0.4017393871868739,-1.018001281707139,0.1045867682064897,955.4763775330982,473.89133021582194,5.656414926204464,-0.477633436956705
0.64,-0.45020068776724975,-1.1231360874779952,0.16021066081902827,990.7425892800819,459.9701988578057,5.267325985124961,-0.2453970402314688
0.68,-0.4943549893634391,-1.2270739503391968,0.20374180316255266,1028.6949056678768,453.28405129820806,6.815118374486621,-0.37652285191017343
