Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5082851715319845,-1.8068188688994624,0.4759223349662029,1224.758284544547,376.0101084807071,9.738387891484988,-2.771077561245725
0.04,-0.4821585020777553,-1.570579762120027,0.5527408393512296,1146.2018939445513,346.3182199770828,9.238123354919201,-2.6703511640750275
0.08,-0.4523931260771588,-1.341903002597394,0.6065360376409406,1075.2163522514388,326.0765929122398,9.35031090920013,-3.003800146990957
0.12,-0.41925315340866065,-1.1148533216417582,0.6402268637193961,999.7439660613994,315.06182348698434,8.564616656373298,-3.004285210778217
0.16,-0.387145823942897,-0.8979975878474914,0.6559309994169942,921.4382410382016,302.55595959962017,9.180615990039454,-3.04194865173542
0.2,-0.35558863059034823,-0.6889358732141452,0.6531614610231403,854.4284769486616,303.53465457603767,7.192199794821871,3.1520948282363905
0.24,-0.3227208974670595,-0.48991622721710226,0.6318121983854694,791.585497864154,302.7821925632485,9.215232403405048,2.8732856965448197
0.28,-0.2890120528606428,-0.2979318015140896,0.5945767132852342,731.9170195336632,316.1178862708527,7.333137556798018,2.8119813612068087
0.32,-0.2546599398966633,-0.11135141118858526,0.5391194402713211,670.9761965171248,331.24738145981706,7.592660746079248,2.8099909537879157
0.36,-0.21997716623678829,0.06578529386406218,0.4681305509149789,612.7859599525866,348.72814263363307,5.9068753937853025,2.7997772450379013
0.4,-0.18667752938662477,0.23754690149546767,0.38321364382621087,560.4332456581922,371.24601494830455,4.6833574376684926,2.5850555285585095
0.44,-0.14886883564232914,0.40961153086886787,0.27877647099604386,511.83100584050703,399.2227358423555,7.807766862906599,2.8438652817877714
0.48,-0.1146452684978471,0.5675086267479638,0.16008190106089037,464.64159327014215,429.53420298922,6.906621948851238,2.4385482799141625
0.52,-0.08073107668013174,0.7133985665306404,0.02900540724079044,423.87331324389555,465.66160641733074,3.853696283969591,2.774324973060817
0.56,-0.026362693049015923,0.8727467674900005,0.12544629970450139,378.3837271178836,427.4194913576493,6.228281076879565,-2.494351145789145
0.6,0.032709327855815415,1.0376363501054882,0.23052909443746092,332.7297342425654,399.1172808827291,7.170988368572567,-2.612257489190561
0.64,0.08951691007053858,1.1846487707815865,0.3156584708899342,296.03862291025325,369.28865240320204,5.808888435951911,-2.434619210317535
0.68,0.1473379024871207,1.3399665023991991,0.3753239112576062,254.5287454327449,349.262538635784,6.8728602256215625,-2.8153342827265853
