Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2741030589348839,-1.6430635566056777,0.195114345851241,1073.7773601706406,399.50089881600377,9.773098852479892,-2.7006643186231853
0.04,0.2734692535115578,-1.377584110095307,0.3210695057134183,1001.5966537656257,366.14215790477,9.517600988297861,-2.8519200786309438
0.08,0.26671273392325,-1.126769667338955,0.42133724279973617,942.6192640120212,341.0906636557037,6.342976307262834,-2.7907942051483863
0.12,0.2589763819546276,-0.8831402225516932,0.49698648205914925,873.0471396727667,319.58622225427297,6.714209382638928,-3.010137357511409
0.16,0.25062261986727746,-0.6491021955615449,0.5494688732568215,814.3996243489514,299.7159360176304,7.241192970244793,-3.0540897846657886
0.2,0.24051934520848528,-0.4186888082228751,0.5801803515609475,748.2262268934595,291.20852992562317,6.717072204474776,-3.0394312774708467
0.24,0.2341728765687618,-0.19287884435119,0.5880569319873283,687.3325758636386,288.9066918994953,7.181564801134502,3.041671191359067
0.28,0.2238425144104568,0.019561582786299582,0.5756424238352725,628.389349538601,295.2839309110275,6.74054160499359,3.1109324199148802
0.32,0.21143199074843622,0.2185826554366806,0.5484907480952382,570.2041930149496,301.4228063407926,7.089280330429294,3.0122773493291266
0.36,0.1983578038992814,0.4151702802006485,0.4982337306309751,519.5147941300604,318.01612602191824,7.5924861614653745,2.744963987176377
0.4,0.18572368800235414,0.6032773660173096,0.4318265888968514,463.00871019320886,331.1490403195268,7.372587277090553,2.535360074563623
0.44,0.17215434029266574,0.7808653515139277,0.3488575432190507,412.9967421259076,356.4722122416231,6.909169734042796,2.573117861032371
0.48,0.15854888633632544,0.9516747625808751,0.24785258205572677,365.1717749042996,387.49913266971595,6.399306323002586,2.535041063025313
0.52,0.14612839555068607,1.1143694741663401,0.1319630747592459,317.20309431090425,419.57052369582834,4.892883727044588,2.4428325596216087
0.56,0.13006975355337222,1.274650692061562,0.035981118441475377,276.4235367699593,442.3371837002413,9.517352101302,-2.704787630339953
0.6,0.09258026927452441,1.481215997934587,0.1520565211933682,210.80267693300488,412.2469494407589,7.910936297502698,-2.7897339753901456
