Timestamp,X,Y,Z,u,v,l,theta
0.0,0.25085969820516,0.18364147426298,0.325353280971639,579.7600340793587,358.64310972447424,4.378565265279263,-0.008732564344927536
0.04,0.29661558575427466,0.035965112776872116,0.31275248881854273,622.4021127721052,363.17003976306273,4.087565280806789,0.04901723745204951
0.08,0.33919166538089796,-0.11231073747989294,0.2893841851015565,662.0664092522848,366.5055483833795,4.137779479714397,0.23452436079694305
0.12,0.3864163160909797,-0.2550716407549233,0.25068171903604064,696.6331247646075,373.74616074057565,5.094967489939049,0.25516166443729543
0.16,0.4320374439242807,-0.395270627466095,0.1982250891683756,732.1123131107754,383.365550595659,3.347683384425312,0.3735954219474603
0.2,0.4716419742503685,-0.542039654953911,0.13735615402090753,768.5431546976795,398.55820028101704,5.3195894073884595,0.3332783340351653
0.24,0.5174274357271614,-0.675440600642838,0.06057871274119631,801.0075183571532,417.75208409574304,4.8926875011625315,0.46493189743767616
0.28,0.559139496849502,-0.7942490327423147,0.05533377319132753,832.3948394737504,415.1923668413634,4.811302607452408,-0.7708815718100818
0.32,0.5980062562429407,-0.8902465767462276,0.11649497017182199,855.7855223005455,396.5656276174004,3.187443830878451,-0.5404031386717615
0.36,0.6351057750478717,-0.9870778877456368,0.16400344847646292,878.3437325334004,384.55551109490835,4.284284744595609,-0.39034392893861813
