Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.054095524796083,1.4725837748244797,0.3443900000588409,197.70242424559981,372.24969552673537,13.577306341564904,-0.0723072808022488
0.04,0.00114426827464581,1.130105692836345,0.3761953732970664,302.6858039369571,360.29779996171834,14.387704988026677,-0.063624715755523
0.08,0.0511440741624691,0.8043060718737375,0.3863394827623043,398.74080246648737,351.46196376637465,14.182881606426156,-0.19048220140890662
0.12,0.10156247314512634,0.4886284799876953,0.36459990345827675,494.0151331686515,357.6204218467838,10.872435013755773,-0.03007955222829313
0.16,0.1454844138102212,0.18180483084285004,0.3277270680301867,580.2803330482147,366.54429562564906,10.704903278664952,0.05424439857004608
0.2,0.18990910667001495,-0.10108858717711736,0.2648090087682415,663.8156879984466,380.6948444637483,10.989897904940328,0.22772681540057893
0.24,0.22646999802902906,-0.3826862563046127,0.18645428163514133,737.7036457338287,402.67313944689744,8.902640600364439,0.08122955423357062
0.28,0.26433175192514496,-0.6402704611502193,0.08931774070332177,803.6991871075866,422.57949045506155,7.910475215428054,0.3500167707271483
0.32,0.29894583955608456,-0.8841562127440442,0.05291746730441869,867.9262900528392,433.2752165019104,6.316827733206547,-0.5958682098596482
0.36,0.3330104604306282,-1.1030952329730408,0.14339610870660874,922.0851922401121,408.7387622480741,7.801684791794685,-0.3806471254700728
0.4,0.3615704469386046,-1.3270948622493977,0.21660663655270762,983.9478432534975,388.4736034696608,7.680494550645311,-0.3842880567838828
