Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3379061863787543,-1.3983180089837186,0.1337088605572234,1064.5385486351151,460.96053356371635,10.089490398707808,-2.6759877768640825
0.04,-0.32133063620129537,-1.1762623681153206,0.19913943401424378,997.4318009557112,438.9728659301705,8.169337087793584,-2.876506454492728
0.08,-0.2988700911673244,-0.9649810225226879,0.2508940819448689,929.9609722108429,425.2724073041477,5.476091320618266,-2.8566508995737756
0.12,-0.2776972727601017,-0.7607503743817846,0.289590132870174,871.0965517495015,409.4160011285724,9.55099600819801,-2.872961863550479
0.16,-0.2568191496707636,-0.5635584842798523,0.31529801165599286,806.7872442150369,398.2830758415448,8.536862807658718,-2.950627404274743
0.2,-0.23486616689514953,-0.37751542667711424,0.32723736809203197,752.6016805682599,394.60516089470684,4.806576653834774,-3.2166264643941123
0.24,-0.2149362695921576,-0.19386896836172518,0.3284331854134366,693.5510663115144,390.29447137508595,6.331103023978729,-3.0063665763609464
0.28,-0.19390008262967123,-0.015078251074224891,0.31772801086818425,637.2943746006318,389.54125672646603,8.292362819253912,3.0359825002748004
0.32,-0.17456046130018496,0.1590565716818686,0.2956962530778265,590.1266535342982,392.18753330477347,7.303018182757471,2.9302166952590563
0.36,-0.1510694179336128,0.3355681100357263,0.25814029488018503,534.7119007283741,406.6325681326522,5.074225766352819,3.0730297276353893
0.4,-0.13363739584531775,0.5000406284453466,0.21113239581677923,487.18392765437653,416.2747028457457,6.220274631188199,3.0588471447244188
0.44,-0.11558109085292108,0.6576647065033728,0.15305321712670972,437.43940370853335,432.1570561914266,7.829460923389972,2.8586186146971473
0.48,-0.09544981594465342,0.8136985794228093,0.08496463213276648,394.19999714259535,449.87909659712807,7.069826134831814,2.9800750012810617
0.52,-0.07770589192514513,0.9628697297802272,0.027195227205824214,352.12035500071613,464.0684027738744,5.943163926521991,-2.7075049551704082
0.56,-0.06530862009118776,1.0839645355347496,0.09821745823662843,313.5864480647929,442.9660441522871,4.519389238164251,-2.6582492854736013
0.6,-0.05521080661830816,1.20482217930635,0.15849283922134685,276.23926648607153,423.3253493329973,4.254414631278054,-2.717015694571663
0.64,-0.04062271572945997,1.3222810606253081,0.1930444087393031,245.3488271798869,414.587873439658,3.855908207805279,-2.6881209050695483
