Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1085592647432489,-1.5068524318312977,0.2012561920005018,1072.9916581644932,423.91591085622247,11.23581275379541,-2.8643580850667667
0.04,-0.09116880562083485,-1.2459258911779223,0.2656439461250465,994.4689028285532,404.073145604299,7.780761782767318,-2.7759960329874143
0.08,-0.07954447073957,-0.9915638307809744,0.31514960602073194,921.9929481217237,387.0568582500654,8.807964196747315,-2.9478584790738727
0.12,-0.06890978402189232,-0.7477397071554412,0.3421640717137046,853.3584804138636,376.13830808738015,9.101713010638868,-3.046498761365216
0.16,-0.05803915125200484,-0.5135553198352097,0.3495496295073366,780.3179243334968,373.5274100789682,9.186656625726528,-2.973024020816202
0.2,-0.0458372911040214,-0.2891401847323251,0.33912957196752097,718.2967223303224,380.9338209762099,10.456827564045494,3.13535055541135
0.24,-0.03380041831710396,-0.07016060434789503,0.30935250185467467,651.4339050980617,383.8802476835952,8.044287463114456,3.0913352188838763
0.28,-0.02275495878621326,0.1398033572387931,0.26317196096670037,592.3484592756013,398.09920599189667,8.977149001669472,2.8682859116927446
0.32,-0.009598876250126509,0.34783183800054085,0.19631768569879976,534.1675764597628,411.16324213734174,8.454108189423128,2.959222943659857
0.36,0.0014137001376328133,0.5403292194596134,0.11732828318217654,476.9120422676893,431.4258886708618,5.338375759574272,2.6781467900942104
0.4,0.008559439212426401,0.7238203112955851,0.01973926397791724,421.4689403343338,462.0012983422729,7.01144082704196,2.9668872357879112
0.44,0.02650863303244478,0.9222780322921083,0.10385267424994706,367.05400936207815,435.3168607390819,6.147059472850022,-2.679938840117751
0.48,0.04324577028802416,1.11163782551208,0.17494695695617252,312.99190229147354,410.8917105656336,7.6423730666287195,-2.9000581240582
0.52,0.05956664984017656,1.2967355523105775,0.22362149034645323,264.1694934352234,396.65910922722406,6.4359374384758175,-2.858663361268045
