Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3911160363146823,-1.6545386207090895,0.5915015105303018,1073.5150629547363,286.8413938125195,7.642256975207713,-2.9714622645565893
0.04,0.4168169127666155,-1.359219453530016,0.6273515335244596,992.3903314047178,279.46769730915463,8.399931766019444,-3.0794666514682563
0.08,0.44242138460911273,-1.0823676189211444,0.6434195111864437,919.6815982228998,271.24379250360136,8.488695262609552,-3.0742794629775707
0.12,0.46420028289354165,-0.8092521918249993,0.6347001525690648,846.0800556599846,273.84793475668783,10.468134487549952,3.1391368281433607
0.16,0.49115522534530576,-0.5428899545596538,0.604178292636471,773.6154019642462,275.5054564135125,8.169250978778795,2.9603050341826096
0.2,0.5130207491101031,-0.2960167144350462,0.5550168371110275,711.0283573548327,289.97333926290963,8.24819760238685,3.0367107152190513
0.24,0.5325672439451871,-0.06680688099935136,0.4908799705751448,648.1027479716184,303.8359162731642,7.45083535112336,3.006923550995221
0.28,0.5532592496191928,0.15970285375036075,0.40527962880272106,591.0036606636038,324.2812419967624,7.336909318535812,2.8283335961538336
0.32,0.5734038453096291,0.37357895414001696,0.3046024628504496,534.5502103222354,351.9914629596866,5.983531298757271,2.803456525244409
0.36,0.5930862712548144,0.5729883888158912,0.1906578178548612,481.02046845310645,376.13037890601936,6.140010550327913,2.5476982947699556
0.4,0.6122991294525317,0.7689799297222013,0.059878571528584244,430.3227515758196,405.8175304548747,7.320161971154453,2.4225095413126594
0.44,0.6311652696514753,0.9639206935852643,0.1125075474501693,379.40262751148373,393.1317411937399,7.9703657971348845,-2.6884658133081993
0.48,0.6473419097442122,1.1515437345404307,0.21779914976259507,332.7537312919216,365.24943447676617,6.318300440633857,-2.7215561271670317
0.52,0.6636986163491668,1.340504678674224,0.3069818768156605,291.610568752241,342.7906394121824,4.37714850481516,-2.72503915179866
