Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3352284993540462,-1.0057457826570808,0.2190262120932211,944.4852374744939,436.7039928228713,4.716138927899868,-2.7596131890203806
0.04,-0.3585264109899723,-0.8493036473190467,0.27779122092920305,899.2357090882208,417.41805228905133,4.855924976164566,-2.729033089939148
0.08,-0.3839885982244645,-0.7020559557819142,0.3246081668088445,854.8593317713661,404.94921466205477,4.260901646120827,-2.954610701700912
0.12,-0.4039020019808044,-0.5548762159798732,0.355257554008491,812.2464975172936,398.70788701123627,4.752432157853411,-3.0980895640991615
0.16,-0.423703215571898,-0.412521853313175,0.3702652839068618,770.0709025114113,394.3977605492141,6.239828158708468,-3.1562873755732412
0.2,-0.44400213349970225,-0.27359037769517497,0.3724795717805997,720.2961734755279,394.38109964168234,3.5054968138542044,3.046044220702502
0.24,-0.46353453815341844,-0.14017278215072032,0.36193806573768156,682.7548153519614,395.9476010631419,5.795740193866928,2.7491333665880124
0.28,-0.48325601139061347,-0.007822160364564457,0.3370791642849144,641.7982918989067,406.3584821335554,4.6725844630142275,2.857569282577647
0.32,-0.5034173872454248,0.12185718382463354,0.2996135957414896,599.646032365514,420.3710191247355,6.980543748728254,2.734708112957853
0.36,-0.5187965563725729,0.25113064325637174,0.24619946135938417,553.1698393623104,440.14933059340564,6.488164256073477,2.733541766014687
0.4,-0.53890469992733,0.37695025680972916,0.1813422668750431,514.5042798717554,461.98267602582644,6.615998175725865,2.565457880082631
0.44,-0.5600502794502399,0.4982300173340425,0.1045533421086147,472.05923092621816,489.3009194537668,5.937989996695012,2.346461339984446
0.48,-0.5792452499192411,0.6126882346341157,0.02483803196241494,434.9757518480123,513.2502548215281,4.983370195519294,-2.918656116722741
0.52,-0.5877608807734795,0.6992359508271023,0.10209512127659451,404.5626788065026,489.10088718734846,3.5717429115497987,-2.4164568710110177
0.56,-0.5965405157195384,0.7795971640259225,0.16581381436755924,378.18087994890266,466.02945447222385,4.973932587529326,-2.573430981475298
0.6,-0.6049707966699802,0.857214481074137,0.21441877852074478,352.39072449437214,455.8187762335703,3.6023828729834024,-2.744482977013338
0.64,-0.6135805211443037,0.9352234643253043,0.2456272393609122,323.5603966590872,445.03319630783,3.199509538447089,-2.9716329896092417
0.68,-0.6199160021824538,1.0116294446892617,0.259969685885126,296.7292444858135,441.7519325041117,3.809621133859012,-3.078001073324639
0.72,-0.6274219354279074,1.0843709099909125,0.26403817303894245,273.1216679762275,441.23780105847555,1.794873795182622,3.1720588137219914
0.76,-0.635248338543383,1.1582721493112067,0.24683445424478515,243.6718053354532,447.03545718298363,6.032110813510021,2.860513469741837
