Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.189751103901684,1.5020649538881072,0.2478951771050772,179.3144019702594,406.9045180778416,12.463690501361413,0.05708676077902189
0.04,-0.13014559462329078,1.1490212203580745,0.29162361267248216,289.1127321809376,394.4058597588399,14.53108164922995,-0.26428050805940506
0.08,-0.06815315612872457,0.8153433227511894,0.30913479465022153,391.2156414452891,382.52233359085886,13.546782015340094,-0.07383831903187135
0.12,-0.007515160167525119,0.49300639667310076,0.30371670415325325,489.2817347549815,380.74120437777987,10.814278260986272,-0.025814522939152915
0.16,0.050662729632823006,0.19069752996538675,0.27613685497442725,572.1945789648038,386.81998040851937,7.763320208049572,0.03526967711388129
0.2,0.10667270678646056,-0.11112392475365687,0.22932316632391023,663.1641169048056,399.90438031323265,9.361627324229017,0.2588564222194232
0.24,0.16510235362497078,-0.3911930901388481,0.16138316395434898,740.3147415436908,410.201404571413,9.424050821716252,0.23723800832055056
0.28,0.22212119130571645,-0.6552303369311504,0.07527927478258281,807.929482060676,432.3982615007433,9.334706908410391,0.31870323312029103
0.32,0.27429366779399983,-0.8913070047937199,0.05472954997129772,868.5636585079355,433.00195318402444,7.332792126350605,-0.4837902847908244
0.36,0.3180359981879961,-1.0896223817075958,0.13270109423718063,921.6676557514471,409.7977970739071,8.180560128503378,-0.4759059617112744
0.4,0.3615435751881308,-1.2830180201354464,0.19045947238210612,971.6521776641017,391.8591598971253,5.567789646543071,-0.34868359706681123
