Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3093309856418832,0.9328813120159244,0.2272443654495837,375.9963845733768,379.17399383213115,4.092766113784864,-0.052842358109740334
0.04,0.3163841005570334,0.6984126640590219,0.27639299760116914,440.8521134439399,371.9204427306126,7.5782615911418825,-0.06934283620500406
0.08,0.3136983738724693,0.5165040263444336,0.2945378754712024,494.01294597295646,366.05675900072697,6.668608148058809,-0.020971100216985873
0.12,0.3118633180256256,0.34121775810033445,0.300384916727857,531.286069845246,364.19342805947235,7.2340837528792665,0.07518160885909353
0.16,0.3089186461335405,0.17503939540837027,0.2910412788115175,582.2733878069852,367.07526916798605,6.203855771762108,0.1630328368671774
0.2,0.3066196409015856,0.009622212500262795,0.2677861728201904,629.1179399582024,373.4307423638918,5.5532342973962106,0.2928800283000321
0.24,0.3039338052599656,-0.15454083475938457,0.23386878707814077,674.1517742894773,381.94280422841916,5.845708246533672,0.15814462252591333
0.28,0.29704087783859595,-0.320822349552275,0.18994104497778397,716.954228450181,396.09268665492056,6.254396161343595,0.28247586959781246
0.32,0.2944547233537883,-0.4776207064717715,0.13028207598391156,759.7636244537086,410.2833582382966,5.59270960175948,0.15215734234353195
0.36,0.2932272785972506,-0.63095004344271,0.05807463717400236,801.1311645050074,435.0325082799101,5.997873835963872,0.5741951670636893
0.4,0.2926520874262425,-0.7598060799975375,0.05048744791242147,830.1011406920992,431.90979551332066,4.368853651321125,-0.6067289802709871
0.44,0.29223707509496855,-0.8716518899719171,0.11384869060797974,862.2629427417238,415.8784773545725,4.292634740709049,-0.44236430340722843
0.48,0.29298410664161467,-0.9784431707689687,0.15862717016394148,892.3558569705987,407.0029753857894,2.8797873531905216,-0.26527952509817737
0.52,0.2949895019355265,-1.083329684474925,0.18909939962386374,924.4552537062509,399.17269387862495,4.657442254313269,-0.22923982870487453
0.56,0.29987877635649934,-1.17797579869488,0.19922835115949825,946.5367094495136,393.6725557895304,2.100354023975599,0.09184449425001971
