Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1663904822292172,1.807510060771276,0.2503309992571301,87.87677842162361,405.674932820019,15.754829366684344,-0.1679544782556664
0.04,-0.11376702144507193,1.4375393198639024,0.3107483363770969,202.2875661874204,381.54963053410245,14.676842463782291,-0.3039999706645298
0.08,-0.06215607356175874,1.0756410198650084,0.34586737865858413,317.177773144084,372.95567378707307,13.889594884984085,-0.1185075586061654
0.12,-0.013829015363804792,0.73529606396623,0.35222981394230674,417.2137056636129,365.02035249186054,13.19415488416012,-0.07211943054521719
0.16,0.033332451087501595,0.4132330195279315,0.3330635919381287,513.4286861645452,370.73925299672516,12.877380182222165,-0.0980095425144447
0.2,0.07666573547609314,0.10454200031670823,0.2906695425688692,603.5427904248968,383.09681030904835,11.237368578401176,0.27023051152075356
0.24,0.11524961313724728,-0.20284871301224677,0.23387784151039567,689.6977703120422,396.0487387270874,10.63328239435463,0.2656154895981818
0.28,0.15556501779647752,-0.48735006414631216,0.15219209086600455,764.8695670471943,414.49636303026574,9.310869073086932,0.41674819203235747
0.32,0.19404760658819253,-0.7575038188415418,0.052641928413281545,838.9512066749056,440.34821798787345,8.539411052511575,0.45768424532583774
0.36,0.2300373032291481,-0.9886959647923339,0.07791435545720828,897.9662179565264,431.605867495729,9.140704218364148,-0.33515718048959897
0.4,0.2633297368424217,-1.199343474948818,0.15841290382770695,952.0018901440498,408.978520099673,6.163512987794126,-0.25422803355748913
0.44,0.2910108412492695,-1.4018808946684298,0.21877736229513114,1008.505583838513,387.8859649042093,9.629332654057634,-0.23078841555456175
