Timestamp,X,Y,Z,u,v,l,theta
0.0,0.7339042604366491,1.3463504532245094,0.2112163274998451,290.25601772820863,360.6771086190043,4.437575611518158,0.02238881880312893
0.04,0.6543957647039348,1.1321459535874756,0.25395297586310733,340.85671553087616,355.16016180070386,5.650163030940082,-0.0843430267795861
0.08,0.5820334376183518,0.9378653294372021,0.28031883002413055,386.8070390249192,352.767266188358,4.5420000144652715,-0.2165762799117707
0.12,0.507121994101735,0.7430435280405396,0.2960730899334852,435.6257916566715,357.15874941878707,6.872679658986913,0.02079529537997585
0.16,0.43815162491942206,0.5481363984950319,0.30015915020196937,484.74306131194254,355.72392991663577,6.915031449396492,0.23972160425092548
0.2,0.37080703511725366,0.36650165408175195,0.28900934982179965,530.5043712260886,364.8269931770399,6.367735430364763,0.13747178206560598
0.24,0.3060466460741668,0.18046061253281356,0.2697738542562843,579.0473913909541,373.9065263189602,7.057188041024496,0.07630404901277557
0.28,0.24338718881768692,0.0036934347165063133,0.23906602068473046,631.1726388542637,385.5526736378461,6.4210317607713865,0.27156122164106217
0.32,0.1780065737082389,-0.1797984995685091,0.19647975497365236,679.2709930127411,400.7743479029323,5.1490511886998265,0.49208462748244175
0.36,0.11928339259046779,-0.3473175527572657,0.14258907381805666,727.1474091244596,419.4659172024776,6.377401653409091,0.41189185859271094
0.4,0.060633856191416084,-0.5144087707028462,0.075823671648597,776.8884269558633,436.5902445636251,6.839904951109749,0.2788587047802762
0.44,0.00863574019000577,-0.6680707391228918,0.027504305945027695,821.5366085923837,461.58671683836474,6.1815270104502,-0.505365981901742
0.48,-0.03152227014620147,-0.7930518033637697,0.08875919032471918,861.2308309184382,446.33202135960545,5.142173466297518,-0.19895689818518347
0.52,-0.07025073560934438,-0.9163414763241198,0.13420485426308748,899.723778162522,438.3408703702243,3.1077792139054363,-0.25691290966667524
0.56,-0.10740057811788122,-1.0325901421864436,0.1652813713525702,934.3272007347971,431.97261269921796,4.774141844683162,-0.17465379967846567
0.6,-0.14411988804300993,-1.151074404280412,0.17731067216880442,969.6311768345206,432.2595566800424,5.412355933296657,0.19415574258312493
