Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2810801232647822,-1.0258472233143456,0.0536033967329063,906.8782282030256,433.93898016768765,6.077180263147349,-2.645587617152898
0.04,0.2492938358226119,-0.8426801260221455,0.12332849707188528,859.5437954603225,413.89765571976915,6.514328865472894,-2.592350484522169
0.08,0.22140283207931205,-0.6642378968232114,0.1811448237144765,813.7226946726406,406.2776786045747,6.016865241811663,-2.8946731268997588
0.12,0.19697358856697098,-0.49553673757050726,0.22154882497752415,766.5643986431065,393.7513833954229,5.40602205020306,-2.8993935267030664
0.16,0.17343043333573124,-0.3315689009505065,0.24912969190231693,718.6857893946062,389.7440373358217,4.193422954326058,-2.8218320730602344
0.2,0.14974815292124907,-0.1697139427690701,0.26116451963471954,677.4948085434172,384.74498477601077,4.563747060395353,-3.2814250935901534
0.24,0.1322094103481734,-0.003921848352406167,0.2576235303917232,628.9446073106376,388.61324732313426,4.7829439718703295,3.2289660135958327
0.28,0.11395720894913727,0.1455939612409946,0.24242772490092504,593.6205856745318,392.1018250803341,3.8834710710809373,2.774270276457684
0.32,0.0963827685355906,0.2965442815393442,0.21343614839202632,547.3770840584623,400.0520080866356,6.756737728650342,2.9077954643796344
0.36,0.07887291994350679,0.44226428220059033,0.17116501563269548,507.65391332137966,412.8437219251282,5.4490389839570845,2.847565582845319
0.4,0.06647359564867185,0.5809727643860106,0.11757675159477268,467.63677025924613,427.91644854026066,3.6899678002363956,2.774116761757826
0.44,0.05377075181874959,0.7172528475736959,0.050071449967476964,427.7699783538285,446.18433008675606,4.247748211009728,2.562463261134669
0.48,0.04681208231786053,0.8335013852795751,0.05381269997256891,397.58903992857717,448.61665721004226,2.3648416355406345,-2.5776481336594412
0.52,0.04606242263724207,0.9328793908503612,0.11154754139774517,364.2189616611892,429.3920726325418,3.504119101196809,-2.688012516507544
0.56,0.04737153992015832,1.0305241348737604,0.1490000663634376,335.6987588975867,420.35913019103754,3.484959112495924,-3.109446010485056
0.6,0.04563700517069973,1.121969097939979,0.17213937578941993,309.36563914586975,411.1301555928782,1.7719314955268533,2.6740156990683333
