Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1759306703283634,-1.25957923433581,0.1044793947109652,973.5963038548513,427.44437209023624,5.989223681261065,-2.660544198075038
0.04,0.16785140715185135,-1.0581169089443048,0.16727408822556641,921.6259795970241,411.76895983899794,5.633339477486145,-2.7112002534209236
0.08,0.1609598295826132,-0.8641598709719462,0.22401900421151671,872.9924788702687,396.9884532600531,8.339093443051361,-3.035748325525663
0.12,0.15554355265773687,-0.6768040411468841,0.2615535303482368,818.2724839615133,389.65418943288756,6.82166263671835,-3.012878634615867
0.16,0.15066816870340777,-0.4936704121713,0.285882941279192,767.752348578174,379.5268583335171,5.8608929612927385,-2.9581544955931403
0.2,0.14649744015117272,-0.31804763500814937,0.2964321632751675,717.8634280938553,376.91927893078815,5.13080013660022,-3.2506702747730074
0.24,0.1432828359015844,-0.14696626204887792,0.29381855556625563,672.7756956439871,378.13126506345213,6.137069110302425,3.133967301675642
0.28,0.14616621137085428,0.024952828258454837,0.2747923231269846,627.1336555253195,380.93218883242525,4.746697429860167,3.2591896247533443
0.32,0.14624972794563543,0.18726086241796952,0.24576881117929997,579.3270969828316,389.27809175908067,5.854339032598161,2.9695768900733452
0.36,0.14777861743802934,0.34193400717978234,0.2044867495371851,535.3039131374622,399.6019089302397,3.990854652605445,2.815217739703079
0.4,0.14893493420309395,0.49309219606916316,0.15084169367151998,495.2832870119495,414.3996360198565,6.873955525127045,2.882318630477713
0.44,0.15143984455968362,0.6464952716514347,0.08188681976932848,451.9600936354291,433.9515931890584,3.8863485659430075,3.0058145697784706
0.48,0.1537989612117342,0.7903396734607077,0.02968246104931564,408.77795447176425,446.8362197498159,4.063076292465667,-2.8985512942546854
0.52,0.1631500708110008,0.9026815850660259,0.10060467117377846,379.5974760517977,423.76210765781605,6.379644650311256,-2.604799765042298
0.56,0.17332068555795188,1.013415290004356,0.1539836962500439,346.5070427549483,409.16562599468546,6.441023847280353,-2.787791402587059
0.6,0.18233914173013485,1.117248482605745,0.19015482068768133,318.38921923582654,400.57945684735455,2.014724844704789,-2.928600651464788
0.64,0.1929487723473291,1.2187833641222294,0.2107200642870351,289.1114164304666,390.1865409938411,6.13220272444531,-2.886542909990026
0.68,0.20426090386265916,1.3255082696424934,0.21584071709229694,263.53115519934147,389.4821503626565,4.816763102932848,3.3150158865422155
0.72,0.21542541317546848,1.4258393125800546,0.2028895016728823,234.5401404145792,387.62796030804714,3.211111767748267,2.899229573999843
