Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1062085871380802,-1.8990514884842624,0.5191695755514171,1195.7577314123166,333.3767942500557,10.508452031969258,-2.8496064262336858
0.04,-0.09399400043760596,-1.5796684594622,0.581562945774267,1098.2998280790223,310.4866630368117,10.011317241053153,-2.8616044614961
0.08,-0.08521373132394976,-1.2853522614404334,0.6210621218453898,1015.870837833948,303.2304422835377,12.248809603024823,-3.098588014082955
0.12,-0.07839661322939172,-0.988121481741364,0.6382366177177867,927.3115129813855,294.19294039483776,11.604895188736345,-3.3314599831665297
0.16,-0.07170701713919517,-0.7077947266687605,0.6314630748209046,842.6548574489512,296.3729569403324,10.875484335801312,3.118021262833984
0.2,-0.06568391322428706,-0.44636104349605615,0.6060527747868104,767.937811592757,303.3297271011163,9.16269730442369,2.9503452558613663
0.24,-0.05927804607819609,-0.18891500560622215,0.5573462440342473,688.107060132818,312.09002655016525,7.9850851144216755,3.08219813027553
0.28,-0.052476158333904566,0.05439071064889958,0.49025998094921897,617.9665705999873,334.6053534456695,11.28643665675017,3.050317681380761
0.32,-0.04502245796143326,0.29181140640369335,0.4043093953504432,550.6364983641087,353.85482975038775,7.781432283387796,2.7696794202683614
0.36,-0.04184684298935193,0.5133688118293216,0.30175471811124865,479.9376001368982,383.8439308395436,9.167183613812554,2.7054658993721485
0.4,-0.040019790931842436,0.7227049844305129,0.18078422250118903,419.774861607117,420.21928431592346,8.157343619547575,2.5086442913719043
0.44,-0.03895116116685165,0.9215104902579199,0.04561997366779386,365.56122899663745,456.6971447258113,7.531797423429906,2.633218288935048
0.48,-0.035988527628521665,1.160459720425684,0.11998716088004606,293.58948278892325,434.5449642393748,13.562926241560017,-2.6395852622383904
0.52,-0.030831782017657672,1.4007392920112318,0.22810315731860767,223.67798828757864,399.86512382164466,9.862511251887716,-2.4735065215684635
