Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3554796610374864,-1.5806113203015293,0.2731297098178773,1126.7160075070767,421.05372809424745,13.327433073780467,-3.0562425116815692
0.04,-0.3524817744519435,-1.270781948910083,0.30501447948375127,1028.6872649349896,411.8865527073931,11.465208918538773,-2.9723185342141387
0.08,-0.35221309352616553,-0.9788896598315053,0.316086517046211,938.7323451214404,408.2394381979527,10.051262144067847,-3.2833120857681712
0.12,-0.3510315496066764,-0.6938477103696331,0.3053540583622428,850.4292300601875,410.8943722633768,12.861940743007363,2.9093891586559084
0.16,-0.34781979448540873,-0.4274993937277787,0.27523886783258983,770.7930694677293,418.51564087593545,12.065522524609115,2.932048569305359
0.2,-0.3444661454561228,-0.16691259324706714,0.2254425805051981,688.5054527011538,432.84709995373504,8.943989939139923,2.88340878715514
0.24,-0.3403779430639962,0.0795361212981846,0.15608244592835718,606.7358984275818,452.6579013451208,11.202682274790387,2.8512598426920333
0.28,-0.3353708559599348,0.31546934264763327,0.0691482569612764,535.7049965787144,474.62356694315594,8.348395750613577,2.866582053157805
0.32,-0.3284920843802304,0.5611204829352971,0.06674333834374208,463.46265502514865,480.5896668905196,11.250653696963337,-2.931190494606919
0.36,-0.31912714840559325,0.8121487243710663,0.14896373231424934,381.36915519266427,448.89971133730626,9.609885052127852,-2.8715276822301377
0.4,-0.3082600183252329,1.057129241175573,0.20549443694004554,305.2695556547178,427.18613135479865,11.798783191005697,-2.8845046035122466
0.44,-0.2985483856304367,1.2901559311610857,0.24135374174734736,228.50550133685527,417.37534307407304,9.922179348856686,-3.1010739558225078
0.48,-0.28954532759346546,1.5146139491338437,0.2573159110175302,165.626136983177,413.7724394078027,7.946236828165231,-3.17522803563002
