Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0682401194708741,1.623466195796116,0.3290356347463863,150.142815249366,373.0291148133218,19.29207651829581,0.09579466912474503
0.04,-0.04611081461074372,1.149696014128238,0.34602745657237416,296.3545570041695,368.13027520881985,14.359686947121466,0.09999534551163505
0.08,-0.019110489938566243,0.6990593749091619,0.3278639193754351,425.0087822013241,376.08830532258565,14.906217875308908,0.06673852738599768
0.12,0.011800718449220824,0.28130889733688336,0.28512947219937124,552.6070888560663,385.6626444912254,16.24230203570979,0.17157543123050076
0.16,0.04139657008142518,-0.1227877011772086,0.22023015003450308,667.6506950251495,402.16157249204144,12.17065165365411,0.34817135716676484
0.2,0.07596468977738617,-0.4911312937940019,0.13026465673922233,773.0106884118021,426.1542562268963,13.434584539140356,0.10005465445730177
0.24,0.11265825416280738,-0.8313619637474566,0.025022082645300998,863.2545431053118,451.14003776787666,11.674707088405306,0.04417606786654782
0.28,0.1426315634828134,-1.1160832138766872,0.10814425326363601,938.5227951492158,431.6677134283609,8.084687589365064,-0.34890409631432
0.32,0.1678793433311948,-1.383493268884877,0.18520164880789997,1010.2578622822267,407.26654827849575,10.257083860991635,-0.2299009354741537
0.36,0.19860661825828393,-1.6403176841151799,0.23973838353316812,1081.5613582034614,390.598776499831,8.990923906568435,-0.16852398563827806
