Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.130585252315746,-1.877324962044016,0.5012975072733944,1192.5771882049146,340.0536736860404,11.34262287909643,-2.879104923135558
0.04,-0.08160799784183934,-1.584978823297629,0.558195140323671,1102.177306360509,318.23518981050876,11.045769109377321,-2.9985427547990904
0.08,-0.03514022749015834,-1.3073249820576434,0.5917328208121175,1014.472252726989,306.3013480581988,10.305352942788161,-3.0774583222517453
0.12,0.011852395343949744,-1.0425288094665983,0.6035939538748184,938.4260038978622,299.2020641615083,10.030851217751264,-3.2035062856425345
0.16,0.05846271285043074,-0.7860491887987645,0.5941995908027384,859.8924601403133,302.3998969541158,8.071084821149542,3.2286031373311386
0.2,0.10421830685929394,-0.5406067329705758,0.5649024001705801,788.7518157611794,308.9063899902316,9.349042798546368,2.997787599071378
0.24,0.1488053898500131,-0.31054957558591495,0.5172263848065515,720.7320538472335,314.97141958782686,9.113211495710383,2.964581213183436
0.28,0.19766617976561288,-0.07714496561968974,0.4485379653111577,652.1102006008099,330.58549582527814,5.873645340292141,2.8552197145002824
0.32,0.24101546253848893,0.13618030045748253,0.3639476705646475,592.4244822027185,350.8065164054931,7.122190603298631,2.9344722760248803
0.36,0.2829467214569389,0.34372131060021976,0.2632774436162106,538.1279897828169,374.9098611246223,3.9210968932199206,2.760264742839828
0.4,0.32233528907415643,0.5364751260912431,0.14768280544374368,483.26682520020734,403.2127050159978,6.936433494375592,2.7124107219065885
0.44,0.36200572529657465,0.7241173411239156,0.022924275701602936,436.4299287475037,431.92366093961607,5.401443755131728,-2.976546003213017
0.48,0.3944965799814588,0.8766241824904157,0.14570232143925932,397.0857827812686,400.09839492831395,7.46981083504981,-2.562469521416724
0.52,0.42666308933335967,1.0273986680136284,0.24786161480594096,352.65224981498193,371.7540362095643,6.826114136134201,-2.493948788480459
0.56,0.45840397310710645,1.1745257943893281,0.3322771919599025,313.5456962270688,343.16685288589645,5.17430033999881,-2.702069295012111
0.6,0.4902083665700268,1.32111671274276,0.3955321186890443,281.15284239268135,325.5813087123582,5.942415526439825,-2.6221242279814505
0.64,0.5234068935624336,1.4637373931545812,0.4386382102762403,244.83461669606618,314.35416610824,5.588304934500616,-2.839580657597685
0.68,0.5523462611901203,1.5989000254458143,0.46346452368707114,210.09567017985916,306.5898395933369,4.302202205150747,-2.934015665827034
