Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3877696858326646,-1.539572040494441,0.4178724067249157,1037.678465025069,333.71145655914916,9.62967611568506,-2.825902411643669
0.04,0.35324374969398314,-1.2621796083278187,0.47439422240904033,969.1666580377769,321.1257633038621,9.122804093965877,-2.9102302325066725
0.08,0.32153914869506667,-0.9911711602745407,0.5033572750125224,900.4372355582351,312.3288791813868,8.911594985990588,-3.197257447039725
0.12,0.2946686927452126,-0.7352411257169812,0.5131946580615946,833.5496793399327,313.0696284698979,7.279492318490371,3.1624826883504253
0.16,0.26997020848551545,-0.4859656592256567,0.5024475283530869,766.2532112155864,315.3105594014027,7.753388431864442,3.0246519929260303
0.2,0.2547952239062595,-0.2364170437354324,0.47026102775023887,699.6694915264803,322.32681938932035,9.035646281520147,2.9203939702279023
0.24,0.23761366762995606,-0.01116897775150687,0.422246809723172,628.7336537882214,333.6240543545462,8.76372485914444,2.8436964757684313
0.28,0.22261029320005674,0.2037463350941892,0.3586274226753449,574.8728389380394,351.9182144722191,8.973002516978827,2.8456453843475757
0.32,0.21128497944866306,0.41715568725566415,0.2742975996249358,518.325557063157,373.5389890131732,8.527052555775583,2.6741373839654154
0.36,0.20009239382473157,0.6142650080717434,0.1765208595753809,464.61726437272847,407.37892967856754,7.087758398994337,2.61636982160377
0.4,0.19110850700640697,0.8047874495811604,0.05985802151706396,406.59202765499623,437.46113042229365,5.69031795655992,2.523950688148052
0.44,0.18914786590753305,0.9741067908794595,0.09066193978329394,362.54432183196485,426.1074801623133,7.773581010661452,-2.432993733319509
0.48,0.1916069028379205,1.132251289767553,0.19317964429238027,314.0041689062133,400.068884372553,5.871573759279119,-2.635776510559665
0.52,0.19399287723927044,1.284919934916386,0.2740839266353341,270.1153667156095,373.69382714549073,6.980045678677323,-2.786522530979615
0.56,0.1994843450052175,1.4287071048173443,0.33626206318861007,231.86885463975545,354.2721903031193,6.00719736756373,-2.5976156116793185
0.6,0.20510898633443125,1.574099291232237,0.3783071115781654,191.04186226773803,348.45828115302356,5.955482165038223,-2.8438758116259435
