Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6000425061354667,1.211413839670365,0.1412424352735632,319.2280712256745,387.18980191422304,5.108846702683014,-0.1816710761037395
0.04,0.5683727735374567,1.013533935418585,0.19392995083637463,367.1437005212205,374.0671169504899,4.752122546322548,-0.14704519657058776
0.08,0.5346294262316198,0.8381116410752977,0.2237000510699267,412.4250978130511,372.3665417820433,6.062514794844947,-0.13162198602229316
0.12,0.5029977622084849,0.6588429728179734,0.24418062785196598,460.450192108108,365.5862031626907,4.807484534316464,0.02667783691122114
0.16,0.4722371134178185,0.4768842166569097,0.2507715210939799,500.88928376640837,369.1011071303118,5.0163768880361,-0.1543234892217967
0.2,0.4461024069274139,0.3102269057598327,0.2388130528293871,547.1070202485095,370.1394197629126,7.786413113714687,-0.013793486428323787
0.24,0.4205144780585249,0.1419053881587883,0.2218163340215445,589.9800760131499,379.70309624002675,4.234154406349403,0.0570713584950821
0.28,0.39654050013449205,-0.022590252581586256,0.1862421594556936,634.8643572262763,391.46083554815317,4.5757708888064,0.3075495412749917
0.32,0.37555710147887966,-0.18098170385933707,0.1419054774266576,678.066774681348,401.9597602498815,5.055186054921463,0.38246246401466066
0.36,0.35163977559919574,-0.3503894849648728,0.0859244586822175,723.1570754759276,422.89868415299753,4.656663872486716,0.4255450921776858
0.4,0.33648580010137885,-0.5030147333994732,0.021572477240807665,762.1562860311869,436.6668628721857,4.8886202738939195,-0.10135493338310683
0.44,0.3344523722695027,-0.6176201771249744,0.0847440155236459,793.4775294986166,421.36990169262026,3.951443722861282,-0.2993899677446692
0.48,0.33393138402223366,-0.7329748756573823,0.13201516310473707,825.4168892883962,410.613078549506,4.168846675096435,-0.3197223475274445
0.52,0.3347135221358334,-0.8416304450632176,0.16233172705084462,854.4951498104954,400.2307497636007,5.316989168698628,-0.19474678591429667
0.56,0.3359306462411414,-0.9539834100439305,0.17817390547620476,883.8305508310373,397.5869687789868,1.9243481367178714,0.0012987528897182854
0.6,0.33629829115693766,-1.062711295094179,0.18094766881006172,908.8493328868971,401.39607016095016,1.7817596199252121,0.2232117808797231
0.64,0.34092468821498284,-1.1697650072505161,0.1671053344506785,942.4626535302104,400.67239097875796,5.540046902787049,0.18698441436187596
0.68,0.3408410536399945,-1.2778366639995664,0.13711652131783503,967.4127693191525,410.4590192907989,3.8384138391121567,0.32100978275590825
